Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:04:28.351000,GAS,10,0 days 00:02:15.203000,1.0,1.0,,,,0 days 00:00:52.736000,0 days 00:00:36.132000,,0 days 01:03:53.200000,0 days 01:04:28.359000,178.0,69.0,150.0,251.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:02:12.824000,,124,12.0,,,False,False
0 days 01:07:29.893000,GAS,10,,2.0,1.0,,0 days 01:07:26.658000,0 days 00:01:01.110000,0 days 00:01:01.238000,0 days 00:00:59.331000,0 days 01:05:29.332000,0 days 01:06:30.585000,0 days 01:07:30.135000,123.0,99.0,,212.0,False,INTERMEDIATE,2.0,True,AlphaTauri,0 days 01:04:28.351000,,45,11.0,,,False,False
0 days 01:33:45.321000,GAS,10,,3.0,2.0,0 days 01:31:43.034000,0 days 01:33:43.632000,,0 days 00:00:50.015000,0 days 00:00:39.233000,,0 days 01:33:06.182000,0 days 01:33:45.506000,227.0,170.0,,212.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:31:00.096000,,1,10.0,,,False,False
0 days 01:35:48.191000,GAS,10,0 days 00:02:02.870000,4.0,3.0,0 days 01:34:23.430000,,0 days 00:01:07.909000,0 days 00:00:30.832000,0 days 00:00:24.129000,0 days 01:34:53.238000,0 days 01:35:24.070000,0 days 01:35:48.199000,271.0,228.0,244.0,212.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:33:45.321000,,1,13.0,,,False,False
0 days 01:37:14.844000,GAS,10,0 days 00:01:26.653000,5.0,3.0,,,0 days 00:00:30.687000,0 days 00:00:31.447000,0 days 00:00:24.519000,0 days 01:36:18.886000,0 days 01:36:50.333000,0 days 01:37:14.852000,275.0,228.0,243.0,289.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:35:48.191000,,1,12.0,,,False,True
0 days 01:38:41.228000,GAS,10,0 days 00:01:26.384000,6.0,3.0,,,0 days 00:00:30.753000,0 days 00:00:31.296000,0 days 00:00:24.335000,0 days 01:37:45.605000,0 days 01:38:16.901000,0 days 01:38:41.236000,278.0,230.0,246.0,291.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 01:37:14.844000,,1,12.0,,,False,True
0 days 01:40:07.504000,GAS,10,0 days 00:01:26.276000,7.0,3.0,,,0 days 00:00:30.631000,0 days 00:00:31.322000,0 days 00:00:24.323000,0 days 01:39:11.867000,0 days 01:39:43.189000,0 days 01:40:07.512000,271.0,227.0,250.0,294.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 01:38:41.228000,,1,12.0,,,False,True
0 days 01:41:33.258000,GAS,10,0 days 00:01:25.754000,8.0,3.0,,,0 days 00:00:30.061000,0 days 00:00:31.324000,0 days 00:00:24.369000,0 days 01:40:37.573000,0 days 01:41:08.897000,0 days 01:41:33.266000,279.0,231.0,252.0,310.0,True,MEDIUM,5.0,True,AlphaTauri,0 days 01:40:07.504000,,1,12.0,,,False,True
0 days 01:42:58.989000,GAS,10,0 days 00:01:25.731000,9.0,3.0,,,0 days 00:00:30.118000,0 days 00:00:31.449000,0 days 00:00:24.164000,0 days 01:42:03.384000,0 days 01:42:34.833000,0 days 01:42:58.997000,278.0,229.0,253.0,311.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 01:41:33.258000,,1,12.0,,,False,True
0 days 01:44:25.094000,GAS,10,0 days 00:01:26.105000,10.0,3.0,,,0 days 00:00:30.351000,0 days 00:00:31.505000,0 days 00:00:24.249000,0 days 01:43:29.348000,0 days 01:44:00.853000,0 days 01:44:25.102000,277.0,234.0,252.0,313.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:42:58.989000,,1,12.0,,,False,True
0 days 01:45:50.278000,GAS,10,0 days 00:01:25.184000,11.0,3.0,,,0 days 00:00:29.979000,0 days 00:00:30.949000,0 days 00:00:24.256000,0 days 01:44:55.081000,0 days 01:45:26.030000,0 days 01:45:50.286000,278.0,233.0,254.0,310.0,True,MEDIUM,8.0,True,AlphaTauri,0 days 01:44:25.094000,,1,12.0,,,False,True
0 days 01:47:15.833000,GAS,10,0 days 00:01:25.555000,12.0,3.0,,,0 days 00:00:30.282000,0 days 00:00:31.065000,0 days 00:00:24.208000,0 days 01:46:20.568000,0 days 01:46:51.633000,0 days 01:47:15.841000,275.0,233.0,250.0,313.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:45:50.278000,,1,12.0,,,False,True
0 days 01:48:41.027000,GAS,10,0 days 00:01:25.194000,13.0,3.0,,,0 days 00:00:30.296000,0 days 00:00:30.565000,0 days 00:00:24.333000,0 days 01:47:46.137000,0 days 01:48:16.702000,0 days 01:48:41.035000,275.0,231.0,251.0,311.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:47:15.833000,,1,12.0,,,False,True
0 days 01:50:07.581000,GAS,10,0 days 00:01:26.554000,14.0,3.0,,,0 days 00:00:30.216000,0 days 00:00:31.835000,0 days 00:00:24.503000,0 days 01:49:11.251000,0 days 01:49:43.086000,0 days 01:50:07.589000,270.0,232.0,251.0,311.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:48:41.027000,,1,12.0,,,False,True
0 days 01:51:31.470000,GAS,10,0 days 00:01:23.889000,15.0,3.0,,,0 days 00:00:29.966000,0 days 00:00:30.018000,0 days 00:00:23.905000,0 days 01:50:37.555000,0 days 01:51:07.573000,0 days 01:51:31.478000,275.0,236.0,245.0,309.0,True,MEDIUM,12.0,True,AlphaTauri,0 days 01:50:07.581000,,1,11.0,,,False,True
0 days 01:52:55.406000,GAS,10,0 days 00:01:23.936000,16.0,3.0,,,0 days 00:00:29.947000,0 days 00:00:29.963000,0 days 00:00:24.026000,0 days 01:52:01.425000,0 days 01:52:31.388000,0 days 01:52:55.414000,277.0,232.0,246.0,291.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 01:51:31.470000,,1,10.0,,,False,True
0 days 01:54:19.182000,GAS,10,0 days 00:01:23.776000,17.0,3.0,,,0 days 00:00:30.059000,0 days 00:00:29.807000,0 days 00:00:23.910000,0 days 01:53:25.473000,0 days 01:53:55.280000,0 days 01:54:19.190000,274.0,236.0,245.0,291.0,True,MEDIUM,14.0,True,AlphaTauri,0 days 01:52:55.406000,,1,10.0,,,False,True
0 days 01:55:43.298000,GAS,10,0 days 00:01:24.116000,18.0,3.0,,,0 days 00:00:29.967000,0 days 00:00:30.010000,0 days 00:00:24.139000,0 days 01:54:49.157000,0 days 01:55:19.167000,0 days 01:55:43.306000,276.0,236.0,245.0,291.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 01:54:19.182000,,1,10.0,,,False,True
0 days 01:57:07.699000,GAS,10,0 days 00:01:24.401000,19.0,3.0,,,0 days 00:00:30.254000,0 days 00:00:30.009000,0 days 00:00:24.138000,0 days 01:56:13.560000,0 days 01:56:43.569000,0 days 01:57:07.707000,276.0,235.0,245.0,290.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 01:55:43.298000,,1,10.0,,,False,True
0 days 01:58:32.140000,GAS,10,0 days 00:01:24.441000,20.0,3.0,,,0 days 00:00:30.143000,0 days 00:00:30.193000,0 days 00:00:24.105000,0 days 01:57:37.850000,0 days 01:58:08.043000,0 days 01:58:32.148000,276.0,236.0,245.0,289.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 01:57:07.699000,,1,9.0,,,False,True
0 days 01:59:55.666000,GAS,10,0 days 00:01:23.526000,21.0,3.0,,,0 days 00:00:29.868000,0 days 00:00:29.790000,0 days 00:00:23.868000,0 days 01:59:02.016000,0 days 01:59:31.806000,0 days 01:59:55.674000,275.0,235.0,245.0,287.0,True,MEDIUM,18.0,True,AlphaTauri,0 days 01:58:32.140000,,1,8.0,,,False,True
0 days 02:01:19.041000,GAS,10,0 days 00:01:23.375000,22.0,3.0,,,0 days 00:00:29.885000,0 days 00:00:29.696000,0 days 00:00:23.794000,0 days 02:00:25.559000,0 days 02:00:55.255000,0 days 02:01:19.049000,275.0,236.0,246.0,287.0,True,MEDIUM,19.0,True,AlphaTauri,0 days 01:59:55.666000,,1,7.0,,,False,True
0 days 02:02:42.255000,GAS,10,0 days 00:01:23.214000,23.0,3.0,,,0 days 00:00:29.889000,0 days 00:00:29.599000,0 days 00:00:23.726000,0 days 02:01:48.938000,0 days 02:02:18.537000,0 days 02:02:42.263000,274.0,236.0,245.0,286.0,True,MEDIUM,20.0,True,AlphaTauri,0 days 02:01:19.041000,,1,6.0,,,False,True
0 days 02:04:05.587000,GAS,10,0 days 00:01:23.332000,24.0,3.0,,,0 days 00:00:29.977000,0 days 00:00:29.737000,0 days 00:00:23.618000,0 days 02:03:12.240000,0 days 02:03:41.977000,0 days 02:04:05.595000,274.0,238.0,246.0,285.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 02:02:42.255000,,1,5.0,,,False,True
0 days 02:05:28.412000,GAS,10,0 days 00:01:22.825000,25.0,3.0,,,0 days 00:00:29.761000,0 days 00:00:29.478000,0 days 00:00:23.586000,0 days 02:04:35.356000,0 days 02:05:04.834000,0 days 02:05:28.420000,274.0,236.0,247.0,288.0,True,MEDIUM,22.0,True,AlphaTauri,0 days 02:04:05.587000,,1,5.0,,,False,True
0 days 02:06:51.426000,GAS,10,0 days 00:01:23.014000,26.0,3.0,,,0 days 00:00:29.847000,0 days 00:00:29.567000,0 days 00:00:23.600000,0 days 02:05:58.267000,0 days 02:06:27.834000,0 days 02:06:51.434000,275.0,235.0,247.0,289.0,False,MEDIUM,23.0,True,AlphaTauri,0 days 02:05:28.412000,,1,5.0,,,False,True
0 days 02:08:14.588000,GAS,10,0 days 00:01:23.162000,27.0,3.0,,,0 days 00:00:29.927000,0 days 00:00:29.593000,0 days 00:00:23.642000,0 days 02:07:21.361000,0 days 02:07:50.954000,0 days 02:08:14.596000,276.0,236.0,246.0,289.0,False,MEDIUM,24.0,True,AlphaTauri,0 days 02:06:51.426000,,1,5.0,,,False,True
0 days 02:09:37.602000,GAS,10,0 days 00:01:23.014000,28.0,3.0,,,0 days 00:00:29.818000,0 days 00:00:29.528000,0 days 00:00:23.668000,0 days 02:08:44.414000,0 days 02:09:13.942000,0 days 02:09:37.610000,275.0,236.0,246.0,288.0,False,MEDIUM,25.0,True,AlphaTauri,0 days 02:08:14.588000,,1,5.0,,,False,True
0 days 02:11:00.802000,GAS,10,0 days 00:01:23.200000,29.0,3.0,,,0 days 00:00:29.920000,0 days 00:00:29.592000,0 days 00:00:23.688000,0 days 02:10:07.530000,0 days 02:10:37.122000,0 days 02:11:00.810000,275.0,235.0,247.0,288.0,False,MEDIUM,26.0,True,AlphaTauri,0 days 02:09:37.602000,,1,5.0,,,False,True
0 days 02:12:26.496000,GAS,10,0 days 00:01:25.694000,30.0,3.0,,0 days 02:12:24.857000,0 days 00:00:29.937000,0 days 00:00:29.738000,0 days 00:00:26.019000,0 days 02:11:30.747000,0 days 02:12:00.485000,0 days 02:12:26.504000,274.0,234.0,,289.0,False,MEDIUM,27.0,True,AlphaTauri,0 days 02:11:00.802000,,1,5.0,,,False,False
0 days 02:14:06.774000,GAS,10,0 days 00:01:40.278000,31.0,4.0,0 days 02:12:46.173000,,0 days 00:00:47.646000,0 days 00:00:29.510000,0 days 00:00:23.122000,0 days 02:13:14.150000,0 days 02:13:43.660000,0 days 02:14:06.782000,273.0,239.0,247.0,289.0,False,HARD,1.0,True,AlphaTauri,0 days 02:12:26.496000,,1,8.0,,,False,False
0 days 02:15:28.774000,GAS,10,0 days 00:01:22,32.0,4.0,,,0 days 00:00:29.472000,0 days 00:00:29.325000,0 days 00:00:23.203000,0 days 02:14:36.254000,0 days 02:15:05.579000,0 days 02:15:28.782000,275.0,240.0,248.0,288.0,True,HARD,2.0,True,AlphaTauri,0 days 02:14:06.774000,,1,8.0,,,False,True
0 days 02:16:51.130000,GAS,10,0 days 00:01:22.356000,33.0,4.0,,,0 days 00:00:29.673000,0 days 00:00:29.442000,0 days 00:00:23.241000,0 days 02:15:58.455000,0 days 02:16:27.897000,0 days 02:16:51.138000,276.0,239.0,248.0,287.0,False,HARD,3.0,True,AlphaTauri,0 days 02:15:28.774000,,1,8.0,,,False,True
0 days 02:18:13.721000,GAS,10,0 days 00:01:22.591000,34.0,4.0,,,0 days 00:00:29.790000,0 days 00:00:29.476000,0 days 00:00:23.325000,0 days 02:17:20.928000,0 days 02:17:50.404000,0 days 02:18:13.729000,261.0,238.0,247.0,288.0,False,HARD,4.0,True,AlphaTauri,0 days 02:16:51.130000,,1,8.0,,,False,True
0 days 02:19:36.353000,GAS,10,0 days 00:01:22.632000,35.0,4.0,,,0 days 00:00:29.672000,0 days 00:00:29.525000,0 days 00:00:23.435000,0 days 02:18:43.401000,0 days 02:19:12.926000,0 days 02:19:36.361000,272.0,239.0,247.0,288.0,False,HARD,5.0,True,AlphaTauri,0 days 02:18:13.721000,,1,8.0,,,False,True
0 days 02:20:58.768000,GAS,10,0 days 00:01:22.415000,36.0,4.0,,,0 days 00:00:29.777000,0 days 00:00:29.362000,0 days 00:00:23.276000,0 days 02:20:06.138000,0 days 02:20:35.500000,0 days 02:20:58.776000,267.0,238.0,250.0,289.0,False,HARD,6.0,True,AlphaTauri,0 days 02:19:36.353000,,1,8.0,,,False,True
0 days 02:22:21.631000,GAS,10,0 days 00:01:22.863000,37.0,4.0,,,0 days 00:00:29.815000,0 days 00:00:29.556000,0 days 00:00:23.492000,0 days 02:21:28.591000,0 days 02:21:58.147000,0 days 02:22:21.639000,273.0,238.0,249.0,292.0,False,HARD,7.0,True,AlphaTauri,0 days 02:20:58.768000,,1,8.0,,,False,True
0 days 02:23:44.445000,GAS,10,0 days 00:01:22.814000,38.0,4.0,,,0 days 00:00:29.649000,0 days 00:00:29.683000,0 days 00:00:23.482000,0 days 02:22:51.288000,0 days 02:23:20.971000,0 days 02:23:44.453000,272.0,235.0,253.0,293.0,False,HARD,8.0,True,AlphaTauri,0 days 02:22:21.631000,,1,8.0,,,False,True
0 days 02:25:07.772000,GAS,10,0 days 00:01:23.327000,39.0,4.0,,,0 days 00:00:29.731000,0 days 00:00:30.151000,0 days 00:00:23.445000,0 days 02:24:14.184000,0 days 02:24:44.335000,0 days 02:25:07.780000,282.0,234.0,255.0,308.0,False,HARD,9.0,True,AlphaTauri,0 days 02:23:44.445000,,1,8.0,,,False,True
0 days 02:26:29.983000,GAS,10,0 days 00:01:22.211000,40.0,4.0,,,0 days 00:00:29.224000,0 days 00:00:29.704000,0 days 00:00:23.283000,0 days 02:25:37.004000,0 days 02:26:06.708000,0 days 02:26:29.991000,275.0,235.0,248.0,309.0,False,HARD,10.0,True,AlphaTauri,0 days 02:25:07.772000,,1,7.0,,,False,True
0 days 02:27:52.433000,GAS,10,0 days 00:01:22.450000,41.0,4.0,,,0 days 00:00:29.768000,0 days 00:00:29.432000,0 days 00:00:23.250000,0 days 02:26:59.759000,0 days 02:27:29.191000,0 days 02:27:52.441000,265.0,236.0,248.0,288.0,False,HARD,11.0,True,AlphaTauri,0 days 02:26:29.983000,,1,7.0,,,False,True
0 days 02:29:14.630000,GAS,10,0 days 00:01:22.197000,42.0,4.0,,,0 days 00:00:29.686000,0 days 00:00:29.321000,0 days 00:00:23.190000,0 days 02:28:22.127000,0 days 02:28:51.448000,0 days 02:29:14.638000,275.0,239.0,248.0,289.0,False,HARD,12.0,True,AlphaTauri,0 days 02:27:52.433000,,1,7.0,,,False,True
0 days 02:30:36.809000,GAS,10,0 days 00:01:22.179000,43.0,4.0,,,0 days 00:00:29.637000,0 days 00:00:29.359000,0 days 00:00:23.183000,0 days 02:29:44.275000,0 days 02:30:13.634000,0 days 02:30:36.817000,268.0,239.0,249.0,289.0,False,HARD,13.0,True,AlphaTauri,0 days 02:29:14.630000,,1,7.0,,,False,True
0 days 02:31:59.123000,GAS,10,0 days 00:01:22.314000,44.0,4.0,,,0 days 00:00:29.709000,0 days 00:00:29.345000,0 days 00:00:23.260000,0 days 02:31:06.526000,0 days 02:31:35.871000,0 days 02:31:59.131000,270.0,240.0,248.0,290.0,False,HARD,14.0,True,AlphaTauri,0 days 02:30:36.809000,,1,7.0,,,False,True
0 days 02:33:21.374000,GAS,10,0 days 00:01:22.251000,45.0,4.0,,,0 days 00:00:29.709000,0 days 00:00:29.269000,0 days 00:00:23.273000,,0 days 02:32:58.109000,0 days 02:33:21.382000,278.0,240.0,250.0,290.0,False,HARD,15.0,True,AlphaTauri,0 days 02:31:59.123000,,1,7.0,,,False,True
0 days 02:34:43.851000,GAS,10,0 days 00:01:22.477000,46.0,4.0,,,0 days 00:00:29.835000,0 days 00:00:29.279000,0 days 00:00:23.363000,0 days 02:33:51.217000,0 days 02:34:20.496000,0 days 02:34:43.859000,276.0,240.0,248.0,291.0,False,HARD,16.0,True,AlphaTauri,0 days 02:33:21.374000,,1,7.0,,,False,True
0 days 02:36:06.434000,GAS,10,0 days 00:01:22.583000,47.0,4.0,,,0 days 00:00:29.768000,0 days 00:00:29.276000,0 days 00:00:23.539000,0 days 02:35:13.627000,0 days 02:35:42.903000,0 days 02:36:06.442000,280.0,238.0,249.0,292.0,False,HARD,17.0,True,AlphaTauri,0 days 02:34:43.851000,,1,7.0,,,False,True
0 days 02:37:29.050000,GAS,10,0 days 00:01:22.616000,48.0,4.0,,,0 days 00:00:29.735000,0 days 00:00:29.486000,0 days 00:00:23.395000,0 days 02:36:36.177000,0 days 02:37:05.663000,0 days 02:37:29.058000,280.0,237.0,249.0,292.0,False,HARD,18.0,True,AlphaTauri,0 days 02:36:06.434000,,1,7.0,,,False,True
0 days 02:38:51.585000,GAS,10,0 days 00:01:22.535000,49.0,4.0,,,0 days 00:00:29.849000,0 days 00:00:29.360000,0 days 00:00:23.326000,0 days 02:37:58.907000,0 days 02:38:28.267000,0 days 02:38:51.593000,267.0,239.0,250.0,293.0,False,HARD,19.0,True,AlphaTauri,0 days 02:37:29.050000,,1,6.0,,,False,True
0 days 02:40:13.947000,GAS,10,0 days 00:01:22.362000,50.0,4.0,,,0 days 00:00:29.756000,0 days 00:00:29.419000,0 days 00:00:23.187000,0 days 02:39:21.349000,0 days 02:39:50.768000,0 days 02:40:13.955000,270.0,239.0,249.0,288.0,False,HARD,20.0,True,AlphaTauri,0 days 02:38:51.585000,,1,6.0,,,False,True
0 days 02:41:36.140000,GAS,10,0 days 00:01:22.193000,51.0,4.0,,,0 days 00:00:29.717000,0 days 00:00:29.302000,0 days 00:00:23.174000,0 days 02:40:43.672000,0 days 02:41:12.974000,0 days 02:41:36.148000,261.0,240.0,249.0,288.0,False,HARD,21.0,True,AlphaTauri,0 days 02:40:13.947000,,1,6.0,,,False,True
0 days 02:42:58.279000,GAS,10,0 days 00:01:22.139000,52.0,4.0,,,0 days 00:00:29.732000,0 days 00:00:29.305000,0 days 00:00:23.102000,0 days 02:42:05.880000,0 days 02:42:35.185000,0 days 02:42:58.287000,266.0,238.0,250.0,288.0,False,HARD,22.0,True,AlphaTauri,0 days 02:41:36.140000,,1,6.0,,,False,True
0 days 02:44:22.592000,GAS,10,0 days 00:01:24.313000,53.0,4.0,,,0 days 00:00:31.170000,0 days 00:00:29.833000,0 days 00:00:23.310000,0 days 02:43:29.457000,0 days 02:43:59.290000,0 days 02:44:22.600000,268.0,238.0,249.0,289.0,False,HARD,23.0,True,AlphaTauri,0 days 02:42:58.279000,,1,6.0,,,False,True
0 days 02:45:44.177000,GAS,10,0 days 00:01:21.585000,54.0,4.0,,,0 days 00:00:29.627000,0 days 00:00:28.957000,0 days 00:00:23.001000,0 days 02:44:52.227000,0 days 02:45:21.184000,0 days 02:45:44.185000,276.0,240.0,248.0,289.0,True,HARD,24.0,True,AlphaTauri,0 days 02:44:22.592000,,1,6.0,,,False,True
0 days 02:47:06.608000,GAS,10,0 days 00:01:22.431000,55.0,4.0,,,0 days 00:00:29.839000,0 days 00:00:29.383000,0 days 00:00:23.209000,0 days 02:46:14.024000,0 days 02:46:43.407000,0 days 02:47:06.616000,255.0,241.0,248.0,289.0,False,HARD,25.0,True,AlphaTauri,0 days 02:45:44.177000,,1,6.0,,,False,True
0 days 02:48:28.913000,GAS,10,0 days 00:01:22.305000,56.0,4.0,,,0 days 00:00:29.783000,0 days 00:00:29.286000,0 days 00:00:23.236000,0 days 02:47:36.399000,0 days 02:48:05.685000,0 days 02:48:28.921000,262.0,243.0,249.0,289.0,False,HARD,26.0,True,AlphaTauri,0 days 02:47:06.608000,,1,6.0,,,False,True
0 days 02:49:51.093000,GAS,10,0 days 00:01:22.180000,57.0,4.0,,,0 days 00:00:29.727000,0 days 00:00:29.325000,0 days 00:00:23.128000,0 days 02:48:58.648000,0 days 02:49:27.973000,0 days 02:49:51.101000,267.0,239.0,249.0,289.0,False,HARD,27.0,True,AlphaTauri,0 days 02:48:28.913000,,1,6.0,,,False,True
0 days 02:51:13.300000,GAS,10,0 days 00:01:22.207000,58.0,4.0,,,0 days 00:00:29.702000,0 days 00:00:29.174000,0 days 00:00:23.331000,0 days 02:50:20.803000,0 days 02:50:49.977000,0 days 02:51:13.308000,262.0,240.0,250.0,289.0,False,HARD,28.0,True,AlphaTauri,0 days 02:49:51.093000,,1,6.0,,,False,True
0 days 02:52:34.630000,GAS,10,0 days 00:01:21.330000,59.0,4.0,,,0 days 00:00:29.569000,0 days 00:00:28.766000,0 days 00:00:22.995000,0 days 02:51:42.877000,0 days 02:52:11.643000,0 days 02:52:34.638000,277.0,243.0,250.0,288.0,True,HARD,29.0,True,AlphaTauri,0 days 02:51:13.300000,,1,6.0,,,False,True
0 days 02:53:56.806000,GAS,10,0 days 00:01:22.176000,60.0,4.0,,,0 days 00:00:29.796000,0 days 00:00:29.125000,0 days 00:00:23.255000,0 days 02:53:04.434000,0 days 02:53:33.559000,0 days 02:53:56.814000,272.0,240.0,248.0,289.0,False,HARD,30.0,True,AlphaTauri,0 days 02:52:34.630000,,1,6.0,,,False,True
0 days 02:55:19.398000,GAS,10,0 days 00:01:22.592000,61.0,4.0,,,0 days 00:00:29.895000,0 days 00:00:29.405000,0 days 00:00:23.292000,0 days 02:54:26.709000,0 days 02:54:56.114000,0 days 02:55:19.406000,275.0,236.0,249.0,288.0,False,HARD,31.0,True,AlphaTauri,0 days 02:53:56.806000,,1,6.0,,,False,True
0 days 02:56:41.877000,GAS,10,0 days 00:01:22.479000,62.0,4.0,,,0 days 00:00:29.852000,0 days 00:00:29.398000,0 days 00:00:23.229000,0 days 02:55:49.258000,0 days 02:56:18.656000,0 days 02:56:41.885000,269.0,238.0,249.0,289.0,False,HARD,32.0,True,AlphaTauri,0 days 02:55:19.398000,,1,6.0,,,False,True
0 days 02:58:04.387000,GAS,10,0 days 00:01:22.510000,63.0,4.0,,,0 days 00:00:29.854000,0 days 00:00:29.375000,0 days 00:00:23.281000,0 days 02:57:11.739000,0 days 02:57:41.114000,0 days 02:58:04.395000,274.0,237.0,249.0,288.0,False,HARD,33.0,True,AlphaTauri,0 days 02:56:41.877000,,12,6.0,,,False,True
0 days 02:59:26.621000,GAS,10,0 days 00:01:22.234000,64.0,4.0,,,0 days 00:00:29.791000,0 days 00:00:29.234000,0 days 00:00:23.209000,0 days 02:58:34.186000,0 days 02:59:03.420000,0 days 02:59:26.629000,270.0,238.0,249.0,288.0,False,HARD,34.0,True,AlphaTauri,0 days 02:58:04.387000,,1,6.0,,,False,True
0 days 03:00:48.936000,GAS,10,0 days 00:01:22.315000,65.0,4.0,,,0 days 00:00:29.741000,0 days 00:00:29.351000,0 days 00:00:23.223000,0 days 02:59:56.370000,0 days 03:00:25.721000,0 days 03:00:48.944000,266.0,237.0,248.0,289.0,False,HARD,35.0,True,AlphaTauri,0 days 02:59:26.621000,,1,6.0,,,False,True
0 days 03:02:11.452000,GAS,10,0 days 00:01:22.516000,66.0,4.0,,,0 days 00:00:29.802000,0 days 00:00:29.477000,0 days 00:00:23.237000,0 days 03:01:18.746000,0 days 03:01:48.223000,0 days 03:02:11.460000,271.0,237.0,248.0,289.0,False,HARD,36.0,True,AlphaTauri,0 days 03:00:48.936000,,1,6.0,,,False,True
0 days 03:03:33.943000,GAS,10,0 days 00:01:22.491000,67.0,4.0,,,0 days 00:00:29.791000,0 days 00:00:29.345000,0 days 00:00:23.355000,0 days 03:02:41.251000,0 days 03:03:10.596000,0 days 03:03:33.951000,273.0,239.0,248.0,289.0,False,HARD,37.0,True,AlphaTauri,0 days 03:02:11.452000,,1,6.0,,,False,True
0 days 03:04:59.076000,GAS,10,0 days 00:01:25.133000,68.0,4.0,,0 days 03:04:57.217000,0 days 00:00:29.689000,0 days 00:00:29.641000,0 days 00:00:25.803000,0 days 03:04:03.640000,0 days 03:04:33.281000,0 days 03:04:59.084000,278.0,236.0,,289.0,False,HARD,38.0,True,AlphaTauri,0 days 03:03:33.943000,,1,6.0,,,False,False
0 days 03:06:41.382000,GAS,10,0 days 00:01:42.306000,69.0,5.0,0 days 03:05:18.699000,,0 days 00:00:48.228000,0 days 00:00:30.478000,0 days 00:00:23.600000,0 days 03:05:47.312000,0 days 03:06:17.790000,0 days 03:06:41.390000,258.0,230.0,253.0,289.0,False,SOFT,4.0,False,AlphaTauri,0 days 03:04:59.076000,,1,6.0,,,False,False
0 days 03:07:59.776000,GAS,10,0 days 00:01:18.394000,70.0,5.0,,,0 days 00:00:28.653000,0 days 00:00:27.691000,0 days 00:00:22.050000,0 days 03:07:10.043000,0 days 03:07:37.734000,0 days 03:07:59.784000,278.0,249.0,254.0,289.0,True,SOFT,5.0,False,AlphaTauri,0 days 03:06:41.382000,,1,6.0,,,False,True
0 days 01:04:18.313000,TSU,22,0 days 00:02:05.307000,1.0,1.0,,,,0 days 00:00:47.221000,0 days 00:00:36.057000,,0 days 01:03:42.271000,0 days 01:04:18.467000,221.0,106.0,168.0,266.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:02:12.824000,,124,5.0,,,False,False
0 days 01:07:11.163000,TSU,22,,2.0,1.0,,0 days 01:07:08.435000,0 days 00:01:03.665000,0 days 00:00:59.466000,0 days 00:00:49.686000,0 days 01:05:22.048000,0 days 01:06:21.492000,0 days 01:07:11.333000,149.0,147.0,,143.0,False,INTERMEDIATE,2.0,True,AlphaTauri,0 days 01:04:18.313000,,45,5.0,,,False,False
0 days 01:33:35.604000,TSU,22,,3.0,2.0,0 days 01:31:22.076000,0 days 01:33:33.985000,,0 days 00:00:53.571000,0 days 00:00:38.194000,,0 days 01:32:57.498000,0 days 01:33:35.807000,112.0,175.0,,143.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:31:00.096000,,1,4.0,,,False,False
0 days 01:35:41.669000,TSU,22,0 days 00:02:06.065000,4.0,3.0,0 days 01:34:14.786000,,0 days 00:01:10.005000,0 days 00:00:31.815000,0 days 00:00:24.245000,0 days 01:34:45.624000,0 days 01:35:17.439000,0 days 01:35:41.684000,267.0,227.0,244.0,143.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:33:35.604000,,1,5.0,,,False,False
0 days 01:37:07.876000,TSU,22,0 days 00:01:26.207000,5.0,3.0,,,0 days 00:00:30.816000,0 days 00:00:31.420000,0 days 00:00:23.971000,0 days 01:36:12.500000,0 days 01:36:43.920000,0 days 01:37:07.891000,262.0,232.0,246.0,288.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:35:41.669000,,1,4.0,,,False,True
