Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:30:42.356000,ALO,14,0 days 00:01:37.657000,48.0,2.0,,,0 days 00:00:25.774000,0 days 00:00:29.369000,0 days 00:00:42.514000,0 days 01:29:30.492000,0 days 01:29:59.861000,0 days 01:30:42.375000,273.0,267.0,258.0,309.0,True,MEDIUM,1.0,True,McLaren,0 days 01:29:04.699000,,1,8.0,,,False,True
0 days 01:32:20.196000,ALO,14,0 days 00:01:37.840000,49.0,2.0,,,0 days 00:00:26.473000,0 days 00:00:29.161000,0 days 00:00:42.206000,0 days 01:31:08.848000,0 days 01:31:38.009000,0 days 01:32:20.215000,270.0,267.0,259.0,308.0,False,MEDIUM,2.0,True,McLaren,0 days 01:30:42.356000,,1,8.0,,,False,True
0 days 01:33:57.582000,ALO,14,0 days 00:01:37.386000,50.0,2.0,,,0 days 00:00:26.020000,0 days 00:00:29.186000,0 days 00:00:42.180000,0 days 01:32:46.235000,0 days 01:33:15.421000,0 days 01:33:57.601000,272.0,269.0,258.0,309.0,True,MEDIUM,3.0,True,McLaren,0 days 01:32:20.196000,,1,8.0,,,False,True
0 days 01:35:35.030000,ALO,14,0 days 00:01:37.448000,51.0,2.0,,,0 days 00:00:26.065000,0 days 00:00:29.219000,0 days 00:00:42.164000,0 days 01:34:23.666000,0 days 01:34:52.885000,0 days 01:35:35.049000,273.0,268.0,259.0,310.0,False,MEDIUM,4.0,True,McLaren,0 days 01:33:57.582000,,1,8.0,,,False,True
0 days 01:37:12.444000,ALO,14,0 days 00:01:37.414000,52.0,2.0,,,0 days 00:00:26.057000,0 days 00:00:29.054000,0 days 00:00:42.303000,0 days 01:36:01.106000,0 days 01:36:30.160000,0 days 01:37:12.463000,276.0,271.0,260.0,314.0,False,MEDIUM,5.0,True,McLaren,0 days 01:35:35.030000,,1,8.0,,,False,True
0 days 01:38:50.270000,ALO,14,0 days 00:01:37.826000,53.0,2.0,,,0 days 00:00:26.133000,0 days 00:00:29.283000,0 days 00:00:42.410000,0 days 01:37:38.596000,0 days 01:38:07.879000,0 days 01:38:50.289000,277.0,272.0,265.0,324.0,False,MEDIUM,6.0,True,McLaren,0 days 01:37:12.444000,,1,8.0,,,False,True
0 days 01:40:28.460000,ALO,14,0 days 00:01:38.190000,54.0,2.0,,,0 days 00:00:26.199000,0 days 00:00:29.662000,0 days 00:00:42.329000,0 days 01:39:16.488000,0 days 01:39:46.150000,0 days 01:40:28.479000,277.0,272.0,265.0,325.0,False,MEDIUM,7.0,True,McLaren,0 days 01:38:50.270000,,1,8.0,,,False,True
0 days 01:42:05.911000,ALO,14,0 days 00:01:37.451000,55.0,2.0,,,0 days 00:00:25.993000,0 days 00:00:29.076000,0 days 00:00:42.382000,0 days 01:40:54.472000,0 days 01:41:23.548000,0 days 01:42:05.930000,272.0,267.0,260.0,304.0,False,MEDIUM,8.0,True,McLaren,0 days 01:40:28.460000,,1,7.0,,,False,True
0 days 01:43:43.145000,ALO,14,0 days 00:01:37.234000,56.0,2.0,,,0 days 00:00:25.953000,0 days 00:00:28.883000,0 days 00:00:42.398000,0 days 01:42:31.883000,0 days 01:43:00.766000,0 days 01:43:43.164000,273.0,268.0,259.0,303.0,True,MEDIUM,9.0,True,McLaren,0 days 01:42:05.911000,,1,7.0,,,False,True
0 days 00:09:16.453000,VET,5,0 days 00:01:40.327000,1.0,,,,,0 days 00:00:29.426000,0 days 00:00:42.758000,,0 days 00:08:33.723000,0 days 00:09:16.661000,268.0,256.0,254.0,303.0,False,nan,,True,Ferrari,0 days 00:07:35.940000,,,1.0,,,False,False
0 days 00:10:54.870000,VET,5,0 days 00:01:38.417000,2.0,,,,0 days 00:00:26.169000,0 days 00:00:29.468000,0 days 00:00:42.780000,0 days 00:09:42.636000,0 days 00:10:12.104000,0 days 00:10:54.884000,269.0,261.0,254.0,305.0,True,nan,,True,Ferrari,0 days 00:09:16.453000,,,1.0,,,False,False
0 days 00:12:33.342000,VET,5,0 days 00:01:38.472000,3.0,1.0,,,0 days 00:00:26.272000,0 days 00:00:29.507000,0 days 00:00:42.693000,0 days 00:11:21.156000,0 days 00:11:50.663000,0 days 00:12:33.356000,271.0,263.0,254.0,304.0,False,SOFT,4.0,False,Ferrari,0 days 00:10:54.870000,,,1.0,,,False,False
0 days 00:14:12.367000,VET,5,0 days 00:01:39.025000,4.0,1.0,,,0 days 00:00:26.553000,0 days 00:00:29.664000,0 days 00:00:42.808000,0 days 00:12:59.909000,0 days 00:13:29.573000,0 days 00:14:12.381000,268.0,262.0,255.0,304.0,False,SOFT,5.0,False,Ferrari,0 days 00:12:33.342000,,,1.0,,,False,False
0 days 00:15:51.236000,VET,5,0 days 00:01:38.869000,5.0,1.0,,,0 days 00:00:26.581000,0 days 00:00:29.605000,0 days 00:00:42.683000,0 days 00:14:38.962000,0 days 00:15:08.567000,0 days 00:15:51.250000,267.0,260.0,255.0,305.0,False,SOFT,6.0,False,Ferrari,0 days 00:14:12.367000,,,1.0,,,False,False
0 days 00:17:29.856000,VET,5,0 days 00:01:38.620000,6.0,1.0,,,0 days 00:00:26.368000,0 days 00:00:29.581000,0 days 00:00:42.671000,0 days 00:16:17.618000,0 days 00:16:47.199000,0 days 00:17:29.870000,272.0,262.0,256.0,306.0,False,SOFT,7.0,False,Ferrari,0 days 00:15:51.236000,,,1.0,,,False,False
0 days 00:19:08.514000,VET,5,0 days 00:01:38.658000,7.0,1.0,,,0 days 00:00:26.518000,0 days 00:00:29.451000,0 days 00:00:42.689000,0 days 00:17:56.388000,0 days 00:18:25.839000,0 days 00:19:08.528000,271.0,264.0,256.0,306.0,False,SOFT,8.0,False,Ferrari,0 days 00:17:29.856000,,,1.0,,,False,False
0 days 00:20:47.333000,VET,5,0 days 00:01:38.819000,8.0,1.0,,,0 days 00:00:26.434000,0 days 00:00:29.525000,0 days 00:00:42.860000,0 days 00:19:34.962000,0 days 00:20:04.487000,0 days 00:20:47.347000,270.0,264.0,255.0,302.0,False,SOFT,9.0,False,Ferrari,0 days 00:19:08.514000,,,1.0,,,False,False
0 days 00:22:26.107000,VET,5,0 days 00:01:38.774000,9.0,1.0,,,0 days 00:00:26.381000,0 days 00:00:29.535000,0 days 00:00:42.858000,0 days 00:21:13.728000,0 days 00:21:43.263000,0 days 00:22:26.121000,268.0,265.0,256.0,302.0,False,SOFT,10.0,False,Ferrari,0 days 00:20:47.333000,,,1.0,,,False,False
0 days 00:24:04.857000,VET,5,0 days 00:01:38.750000,10.0,1.0,,,0 days 00:00:26.423000,0 days 00:00:29.715000,0 days 00:00:42.612000,0 days 00:22:52.544000,0 days 00:23:22.259000,0 days 00:24:04.871000,270.0,262.0,255.0,305.0,False,SOFT,11.0,False,Ferrari,0 days 00:22:26.107000,,,1.0,,,False,False
0 days 00:25:43.618000,VET,5,0 days 00:01:38.761000,11.0,1.0,,,0 days 00:00:26.506000,0 days 00:00:29.610000,0 days 00:00:42.645000,0 days 00:24:31.377000,0 days 00:25:00.987000,0 days 00:25:43.632000,269.0,263.0,255.0,304.0,False,SOFT,12.0,False,Ferrari,0 days 00:24:04.857000,,,1.0,,,False,False
0 days 00:27:22.414000,VET,5,0 days 00:01:38.796000,12.0,1.0,,,0 days 00:00:26.421000,0 days 00:00:29.628000,0 days 00:00:42.747000,0 days 00:26:10.053000,0 days 00:26:39.681000,0 days 00:27:22.428000,271.0,263.0,256.0,305.0,False,SOFT,13.0,False,Ferrari,0 days 00:25:43.618000,,,1.0,,,False,False
0 days 00:29:01.169000,VET,5,0 days 00:01:38.755000,13.0,1.0,,,0 days 00:00:26.416000,0 days 00:00:29.518000,0 days 00:00:42.821000,0 days 00:27:48.844000,0 days 00:28:18.362000,0 days 00:29:01.183000,272.0,266.0,256.0,302.0,False,SOFT,14.0,False,Ferrari,0 days 00:27:22.414000,,,1.0,,,False,False
0 days 00:30:40.175000,VET,5,0 days 00:01:39.006000,14.0,1.0,,,0 days 00:00:26.418000,0 days 00:00:29.696000,0 days 00:00:42.892000,0 days 00:29:27.601000,0 days 00:29:57.297000,0 days 00:30:40.189000,272.0,264.0,254.0,299.0,False,SOFT,15.0,False,Ferrari,0 days 00:29:01.169000,,,1.0,,,False,False
0 days 00:32:19.091000,VET,5,0 days 00:01:38.916000,15.0,1.0,,,0 days 00:00:26.396000,0 days 00:00:29.883000,0 days 00:00:42.637000,0 days 00:31:06.585000,0 days 00:31:36.468000,0 days 00:32:19.105000,272.0,263.0,255.0,303.0,False,SOFT,16.0,False,Ferrari,0 days 00:30:40.175000,,,1.0,,,False,False
0 days 00:33:58.311000,VET,5,0 days 00:01:39.220000,16.0,1.0,,,0 days 00:00:26.536000,0 days 00:00:29.834000,0 days 00:00:42.850000,0 days 00:32:45.641000,0 days 00:33:15.475000,0 days 00:33:58.325000,271.0,263.0,256.0,303.0,False,SOFT,17.0,False,Ferrari,0 days 00:32:19.091000,,,1.0,,,False,False
0 days 00:35:37.765000,VET,5,0 days 00:01:39.454000,17.0,1.0,,,0 days 00:00:26.612000,0 days 00:00:29.982000,0 days 00:00:42.860000,0 days 00:34:24.937000,0 days 00:34:54.919000,0 days 00:35:37.779000,272.0,263.0,255.0,302.0,False,SOFT,18.0,False,Ferrari,0 days 00:33:58.311000,,,1.0,,,False,False
0 days 00:37:17.253000,VET,5,0 days 00:01:39.488000,18.0,1.0,,,0 days 00:00:26.540000,0 days 00:00:30.075000,0 days 00:00:42.873000,0 days 00:36:04.319000,0 days 00:36:34.394000,0 days 00:37:17.267000,273.0,264.0,256.0,304.0,False,SOFT,19.0,False,Ferrari,0 days 00:35:37.765000,,,1.0,,,False,False
0 days 00:38:56.658000,VET,5,0 days 00:01:39.405000,19.0,1.0,,,0 days 00:00:26.582000,0 days 00:00:29.844000,0 days 00:00:42.979000,0 days 00:37:43.849000,0 days 00:38:13.693000,0 days 00:38:56.672000,272.0,265.0,257.0,303.0,False,SOFT,20.0,False,Ferrari,0 days 00:37:17.253000,,,1.0,,,False,False
0 days 00:40:40.794000,VET,5,0 days 00:01:44.136000,20.0,1.0,,0 days 00:40:39.076000,0 days 00:00:26.629000,0 days 00:00:29.988000,0 days 00:00:47.519000,0 days 00:39:23.301000,0 days 00:39:53.289000,0 days 00:40:40.808000,274.0,268.0,,306.0,False,SOFT,21.0,False,Ferrari,0 days 00:38:56.658000,,,1.0,,,False,False
0 days 00:42:36.776000,VET,5,0 days 00:01:55.982000,21.0,1.0,0 days 00:41:02.246000,,0 days 00:00:44.863000,0 days 00:00:29.139000,0 days 00:00:41.980000,0 days 00:41:25.671000,0 days 00:41:54.810000,0 days 00:42:36.790000,270.0,266.0,259.0,311.0,False,SOFT,22.0,False,Ferrari,0 days 00:40:40.794000,,,3.0,,,False,False
0 days 00:44:14.511000,VET,5,0 days 00:01:37.735000,22.0,1.0,,,0 days 00:00:26.042000,0 days 00:00:29.576000,0 days 00:00:42.117000,0 days 00:43:02.832000,0 days 00:43:32.408000,0 days 00:44:14.525000,266.0,260.0,257.0,307.0,True,SOFT,23.0,False,Ferrari,0 days 00:42:36.776000,,,3.0,,,False,False
0 days 00:45:52.015000,VET,5,0 days 00:01:37.504000,23.0,1.0,,,0 days 00:00:26.178000,0 days 00:00:29.024000,0 days 00:00:42.302000,0 days 00:44:40.703000,0 days 00:45:09.727000,0 days 00:45:52.029000,273.0,269.0,258.0,313.0,True,SOFT,24.0,False,Ferrari,0 days 00:44:14.511000,,,3.0,,,False,False
0 days 00:47:29.494000,VET,5,0 days 00:01:37.479000,24.0,1.0,,,0 days 00:00:25.904000,0 days 00:00:29.302000,0 days 00:00:42.273000,0 days 00:46:17.933000,0 days 00:46:47.235000,0 days 00:47:29.508000,273.0,271.0,258.0,317.0,True,SOFT,25.0,False,Ferrari,0 days 00:45:52.015000,,,3.0,,,False,False
0 days 00:49:07.244000,VET,5,0 days 00:01:37.750000,25.0,1.0,,,0 days 00:00:26.043000,0 days 00:00:29.317000,0 days 00:00:42.390000,0 days 00:47:55.551000,0 days 00:48:24.868000,0 days 00:49:07.258000,274.0,273.0,258.0,313.0,False,SOFT,26.0,False,Ferrari,0 days 00:47:29.494000,,,3.0,,,False,False
0 days 00:50:45.071000,VET,5,0 days 00:01:37.827000,26.0,1.0,,,0 days 00:00:26.111000,0 days 00:00:29.223000,0 days 00:00:42.493000,0 days 00:49:33.369000,0 days 00:50:02.592000,0 days 00:50:45.085000,272.0,276.0,265.0,328.0,False,SOFT,27.0,False,Ferrari,0 days 00:49:07.244000,,,3.0,,,False,False
0 days 00:52:23.605000,VET,5,0 days 00:01:38.534000,27.0,1.0,,,0 days 00:00:26.182000,0 days 00:00:30.002000,0 days 00:00:42.350000,0 days 00:51:11.267000,0 days 00:51:41.269000,0 days 00:52:23.619000,283.0,274.0,264.0,329.0,False,SOFT,28.0,False,Ferrari,0 days 00:50:45.071000,,,2.0,,,False,False
0 days 00:54:01.624000,VET,5,0 days 00:01:38.019000,28.0,1.0,,,0 days 00:00:25.975000,0 days 00:00:29.699000,0 days 00:00:42.345000,0 days 00:52:49.594000,0 days 00:53:19.293000,0 days 00:54:01.638000,276.0,269.0,265.0,325.0,False,SOFT,29.0,False,Ferrari,0 days 00:52:23.605000,,,2.0,,,False,False
0 days 00:55:39.446000,VET,5,0 days 00:01:37.822000,29.0,1.0,,,0 days 00:00:25.978000,0 days 00:00:29.480000,0 days 00:00:42.364000,0 days 00:54:27.616000,0 days 00:54:57.096000,0 days 00:55:39.460000,276.0,270.0,263.0,328.0,False,SOFT,30.0,False,Ferrari,0 days 00:54:01.624000,,,2.0,,,False,False
0 days 00:57:18.085000,VET,5,0 days 00:01:38.639000,30.0,1.0,,,0 days 00:00:26.101000,0 days 00:00:29.471000,0 days 00:00:43.067000,0 days 00:56:05.561000,0 days 00:56:35.032000,0 days 00:57:18.099000,279.0,273.0,259.0,289.0,False,SOFT,31.0,False,Ferrari,0 days 00:55:39.446000,,21,2.0,,,False,True
0 days 00:59:00.765000,VET,5,0 days 00:01:42.680000,31.0,1.0,,,0 days 00:00:26.240000,0 days 00:00:29.572000,0 days 00:00:46.868000,0 days 00:57:44.339000,0 days 00:58:13.911000,0 days 00:59:00.779000,282.0,276.0,83.0,319.0,False,SOFT,32.0,False,Ferrari,0 days 00:57:18.085000,,14,2.0,,,False,False
0 days 01:01:42.899000,VET,5,,32.0,1.0,,,0 days 00:00:39.931000,0 days 00:00:50.195000,0 days 00:01:11.960000,0 days 00:59:40.758000,0 days 01:00:31.164000,0 days 01:01:43.157000,143.0,137.0,146.0,164.0,False,SOFT,33.0,False,Ferrari,0 days 00:59:00.765000,,4,2.0,,,False,False
0 days 01:04:20.322000,VET,5,,33.0,1.0,,,0 days 00:00:40.303000,0 days 00:00:46.387000,0 days 00:01:10.796000,0 days 01:02:23.191000,0 days 01:03:09.648000,0 days 01:04:20.803000,154.0,149.0,171.0,136.0,False,SOFT,34.0,False,Ferrari,0 days 01:01:42.899000,,4,2.0,,,False,False
0 days 01:06:48.819000,VET,5,0 days 00:02:28.497000,34.0,1.0,,,0 days 00:00:38.944000,0 days 00:00:46.174000,0 days 00:01:03.379000,0 days 01:04:59.280000,0 days 01:05:45.454000,0 days 01:06:48.833000,158.0,186.0,175.0,219.0,False,SOFT,35.0,False,Ferrari,0 days 01:04:20.322000,,4,2.0,,,False,False
0 days 01:09:15.101000,VET,5,0 days 00:02:26.282000,35.0,1.0,,,0 days 00:00:35.835000,0 days 00:00:44.942000,0 days 00:01:05.505000,0 days 01:07:24.668000,0 days 01:08:09.610000,0 days 01:09:15.115000,192.0,180.0,257.0,222.0,False,SOFT,36.0,False,Ferrari,0 days 01:06:48.819000,,41,2.0,,,False,False
0 days 01:10:53.659000,VET,5,0 days 00:01:38.558000,36.0,1.0,,,0 days 00:00:26.403000,0 days 00:00:29.580000,0 days 00:00:42.575000,0 days 01:09:41.518000,0 days 01:10:11.098000,0 days 01:10:53.673000,270.0,265.0,259.0,310.0,False,SOFT,37.0,False,Ferrari,0 days 01:09:15.101000,,1,2.0,,,False,True
0 days 01:12:31.148000,VET,5,0 days 00:01:37.489000,37.0,1.0,,,0 days 00:00:26.040000,0 days 00:00:29.312000,0 days 00:00:42.137000,0 days 01:11:19.713000,0 days 01:11:49.025000,0 days 01:12:31.162000,272.0,266.0,259.0,312.0,False,SOFT,38.0,False,Ferrari,0 days 01:10:53.659000,,1,2.0,,,False,True
0 days 01:14:08.970000,VET,5,0 days 00:01:37.822000,38.0,1.0,,,0 days 00:00:26.271000,0 days 00:00:29.283000,0 days 00:00:42.268000,0 days 01:12:57.433000,0 days 01:13:26.716000,0 days 01:14:08.984000,271.0,272.0,260.0,308.0,False,SOFT,39.0,False,Ferrari,0 days 01:12:31.148000,,1,2.0,,,False,True
0 days 01:15:46.572000,VET,5,0 days 00:01:37.602000,39.0,1.0,,,0 days 00:00:26.252000,0 days 00:00:29.132000,0 days 00:00:42.218000,0 days 01:14:35.236000,0 days 01:15:04.368000,0 days 01:15:46.586000,273.0,268.0,261.0,309.0,False,SOFT,40.0,False,Ferrari,0 days 01:14:08.970000,,1,2.0,,,False,True
0 days 01:17:24.135000,VET,5,0 days 00:01:37.563000,40.0,1.0,,,0 days 00:00:26.145000,0 days 00:00:29.301000,0 days 00:00:42.117000,0 days 01:16:12.731000,0 days 01:16:42.032000,0 days 01:17:24.149000,276.0,271.0,260.0,313.0,False,SOFT,41.0,False,Ferrari,0 days 01:15:46.572000,,1,2.0,,,False,True
0 days 01:19:01.653000,VET,5,0 days 00:01:37.518000,41.0,1.0,,,0 days 00:00:26.173000,0 days 00:00:29.284000,0 days 00:00:42.061000,0 days 01:17:50.322000,0 days 01:18:19.606000,0 days 01:19:01.667000,277.0,273.0,260.0,317.0,False,SOFT,42.0,False,Ferrari,0 days 01:17:24.135000,,1,2.0,,,False,True
0 days 01:20:40.140000,VET,5,0 days 00:01:38.487000,42.0,1.0,,,0 days 00:00:26.238000,0 days 00:00:29.373000,0 days 00:00:42.876000,0 days 01:19:27.905000,0 days 01:19:57.278000,0 days 01:20:40.154000,279.0,269.0,263.0,325.0,False,SOFT,43.0,False,Ferrari,0 days 01:19:01.653000,,1,3.0,,,False,True
0 days 01:22:25.936000,VET,5,0 days 00:01:45.796000,43.0,1.0,,,0 days 00:00:26.439000,0 days 00:00:29.573000,0 days 00:00:49.784000,0 days 01:21:06.593000,0 days 01:21:36.166000,0 days 01:22:25.950000,278.0,269.0,254.0,314.0,False,SOFT,44.0,False,Ferrari,0 days 01:20:40.140000,,12,6.0,,,False,True
0 days 01:24:06.551000,VET,5,0 days 00:01:40.615000,44.0,1.0,,,0 days 00:00:27.744000,0 days 00:00:30.034000,0 days 00:00:42.837000,0 days 01:22:53.694000,0 days 01:23:23.728000,0 days 01:24:06.565000,271.0,262.0,258.0,309.0,False,SOFT,45.0,False,Ferrari,0 days 01:22:25.936000,,1,7.0,,,False,True
0 days 01:25:44.739000,VET,5,0 days 00:01:38.188000,45.0,1.0,,,0 days 00:00:26.278000,0 days 00:00:29.390000,0 days 00:00:42.520000,0 days 01:24:32.843000,0 days 01:25:02.233000,0 days 01:25:44.753000,272.0,270.0,259.0,308.0,False,SOFT,46.0,False,Ferrari,0 days 01:24:06.551000,,1,7.0,,,False,True
0 days 01:27:22.481000,VET,5,0 days 00:01:37.742000,46.0,1.0,,,0 days 00:00:26.079000,0 days 00:00:29.220000,0 days 00:00:42.443000,0 days 01:26:10.832000,0 days 01:26:40.052000,0 days 01:27:22.495000,276.0,269.0,261.0,306.0,False,SOFT,47.0,False,Ferrari,0 days 01:25:44.739000,,1,7.0,,,False,True
0 days 01:29:00.333000,VET,5,0 days 00:01:37.852000,47.0,2.0,,,0 days 00:00:26.169000,0 days 00:00:29.300000,0 days 00:00:42.383000,0 days 01:27:48.664000,0 days 01:28:17.964000,0 days 01:29:00.347000,277.0,268.0,259.0,310.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:27:22.481000,,1,7.0,,,False,True
0 days 01:30:38.174000,VET,5,0 days 00:01:37.841000,48.0,2.0,,,0 days 00:00:26.227000,0 days 00:00:29.333000,0 days 00:00:42.281000,0 days 01:29:26.574000,0 days 01:29:55.907000,0 days 01:30:38.188000,276.0,269.0,259.0,311.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:29:00.333000,,1,7.0,,,False,True
0 days 01:32:16.413000,VET,5,0 days 00:01:38.239000,49.0,2.0,,,0 days 00:00:26.385000,0 days 00:00:29.464000,0 days 00:00:42.390000,0 days 01:31:04.573000,0 days 01:31:34.037000,0 days 01:32:16.427000,274.0,268.0,259.0,309.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:30:38.174000,,1,7.0,,,False,True
0 days 01:33:54.591000,VET,5,0 days 00:01:38.178000,50.0,2.0,,,0 days 00:00:26.350000,0 days 00:00:29.517000,0 days 00:00:42.311000,0 days 01:32:42.777000,0 days 01:33:12.294000,0 days 01:33:54.605000,274.0,269.0,259.0,309.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:32:16.413000,,1,7.0,,,False,True
0 days 01:35:32.802000,VET,5,0 days 00:01:38.211000,51.0,2.0,,,0 days 00:00:26.276000,0 days 00:00:29.613000,0 days 00:00:42.322000,0 days 01:34:20.881000,0 days 01:34:50.494000,0 days 01:35:32.816000,276.0,266.0,260.0,308.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:33:54.591000,,1,7.0,,,False,True
0 days 01:37:11.018000,VET,5,0 days 00:01:38.216000,52.0,2.0,,,0 days 00:00:26.285000,0 days 00:00:29.333000,0 days 00:00:42.598000,0 days 01:35:59.101000,0 days 01:36:28.434000,0 days 01:37:11.032000,278.0,269.0,260.0,308.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:35:32.802000,,1,7.0,,,False,True
0 days 01:38:49.541000,VET,5,0 days 00:01:38.523000,53.0,2.0,,,0 days 00:00:26.331000,0 days 00:00:29.517000,0 days 00:00:42.675000,0 days 01:37:37.363000,0 days 01:38:06.880000,0 days 01:38:49.555000,276.0,268.0,261.0,309.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:37:11.018000,,1,7.0,,,False,True
0 days 01:40:27.937000,VET,5,0 days 00:01:38.396000,54.0,2.0,,,0 days 00:00:26.336000,0 days 00:00:29.517000,0 days 00:00:42.543000,0 days 01:39:15.891000,0 days 01:39:45.408000,0 days 01:40:27.951000,277.0,268.0,261.0,309.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:38:49.541000,,1,7.0,,,False,True
0 days 01:42:08.545000,VET,5,0 days 00:01:40.608000,55.0,2.0,,,0 days 00:00:27.491000,0 days 00:00:30.275000,0 days 00:00:42.842000,0 days 01:40:55.442000,0 days 01:41:25.717000,0 days 01:42:08.559000,278.0,267.0,261.0,311.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:40:27.937000,,1,8.0,,,False,True
0 days 01:43:47.777000,VET,5,0 days 00:01:39.232000,56.0,2.0,,,0 days 00:00:26.417000,0 days 00:00:29.766000,0 days 00:00:43.049000,0 days 01:42:34.976000,0 days 01:43:04.742000,0 days 01:43:47.791000,275.0,270.0,260.0,308.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:42:08.545000,,1,8.0,,,False,True
0 days 00:09:22.264000,SAI,55,0 days 00:01:46.138000,1.0,,,,,0 days 00:00:32.118000,0 days 00:00:43.858000,,0 days 00:08:38.895000,0 days 00:09:22.397000,276.0,268.0,254.0,322.0,False,nan,,True,Renault,0 days 00:07:35.940000,,,8.0,,,False,False
0 days 00:11:03.858000,SAI,55,0 days 00:01:41.594000,2.0,1.0,,,0 days 00:00:27.102000,0 days 00:00:30.876000,0 days 00:00:43.616000,0 days 00:09:49.414000,0 days 00:10:20.290000,0 days 00:11:03.906000,272.0,265.0,253.0,313.0,True,ULTRASOFT,4.0,False,Renault,0 days 00:09:22.264000,,,8.0,,,False,False
0 days 00:12:44.724000,SAI,55,0 days 00:01:40.866000,3.0,1.0,,,0 days 00:00:26.934000,0 days 00:00:30.439000,0 days 00:00:43.493000,0 days 00:11:30.840000,0 days 00:12:01.279000,0 days 00:12:44.772000,273.0,264.0,253.0,312.0,True,ULTRASOFT,5.0,False,Renault,0 days 00:11:03.858000,,,8.0,,,False,False
0 days 00:14:25.640000,SAI,55,0 days 00:01:40.916000,4.0,1.0,,,0 days 00:00:27.003000,0 days 00:00:30.558000,0 days 00:00:43.355000,0 days 00:13:11.775000,0 days 00:13:42.333000,0 days 00:14:25.688000,269.0,262.0,252.0,310.0,False,ULTRASOFT,6.0,False,Renault,0 days 00:12:44.724000,,,8.0,,,False,False
0 days 00:16:06.741000,SAI,55,0 days 00:01:41.101000,5.0,1.0,,,0 days 00:00:27.125000,0 days 00:00:30.513000,0 days 00:00:43.463000,0 days 00:14:52.813000,0 days 00:15:23.326000,0 days 00:16:06.789000,268.0,260.0,252.0,305.0,False,ULTRASOFT,7.0,False,Renault,0 days 00:14:25.640000,,,8.0,,,False,False
0 days 00:17:47.254000,SAI,55,0 days 00:01:40.513000,6.0,1.0,,,0 days 00:00:26.934000,0 days 00:00:30.306000,0 days 00:00:43.273000,0 days 00:16:33.723000,0 days 00:17:04.029000,0 days 00:17:47.302000,269.0,260.0,253.0,308.0,True,ULTRASOFT,8.0,False,Renault,0 days 00:16:06.741000,,,8.0,,,False,False
0 days 00:19:27.734000,SAI,55,0 days 00:01:40.480000,7.0,1.0,,,0 days 00:00:26.940000,0 days 00:00:30.132000,0 days 00:00:43.408000,0 days 00:18:14.242000,0 days 00:18:44.374000,0 days 00:19:27.782000,270.0,260.0,255.0,309.0,True,ULTRASOFT,9.0,False,Renault,0 days 00:17:47.254000,,,8.0,,,False,False
0 days 00:21:08.199000,SAI,55,0 days 00:01:40.465000,8.0,1.0,,,0 days 00:00:26.902000,0 days 00:00:30.229000,0 days 00:00:43.334000,0 days 00:19:54.684000,0 days 00:20:24.913000,0 days 00:21:08.247000,268.0,263.0,253.0,306.0,True,ULTRASOFT,10.0,False,Renault,0 days 00:19:27.734000,,,8.0,,,False,False
0 days 00:22:48.658000,SAI,55,0 days 00:01:40.459000,9.0,1.0,,,0 days 00:00:26.999000,0 days 00:00:30.159000,0 days 00:00:43.301000,0 days 00:21:35.246000,0 days 00:22:05.405000,0 days 00:22:48.706000,268.0,262.0,254.0,306.0,True,ULTRASOFT,11.0,False,Renault,0 days 00:21:08.199000,,,8.0,,,False,False
0 days 00:24:29.242000,SAI,55,0 days 00:01:40.584000,10.0,1.0,,,0 days 00:00:27.131000,0 days 00:00:30.243000,0 days 00:00:43.210000,0 days 00:23:15.837000,0 days 00:23:46.080000,0 days 00:24:29.290000,268.0,261.0,254.0,307.0,False,ULTRASOFT,12.0,False,Renault,0 days 00:22:48.658000,,,8.0,,,False,False
0 days 00:26:10.175000,SAI,55,0 days 00:01:40.933000,11.0,1.0,,,0 days 00:00:26.914000,0 days 00:00:30.404000,0 days 00:00:43.615000,0 days 00:24:56.204000,0 days 00:25:26.608000,0 days 00:26:10.223000,266.0,259.0,253.0,302.0,False,ULTRASOFT,13.0,False,Renault,0 days 00:24:29.242000,,,8.0,,,False,False
