Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:12:21.142000,HAM,44,0 days 00:01:17.739000,75.0,2.0,,,0 days 00:00:20.001000,0 days 00:00:36.988000,0 days 00:00:20.750000,0 days 02:11:23.428000,0 days 02:12:00.416000,0 days 02:12:21.166000,196.0,199.0,262.0,281.0,False,MEDIUM,64.0,True,Mercedes,0 days 02:11:03.403000,,1,1.0,,,False,True
0 days 02:13:38.591000,HAM,44,0 days 00:01:17.449000,76.0,2.0,,,0 days 00:00:19.975000,0 days 00:00:36.605000,0 days 00:00:20.869000,0 days 02:12:41.141000,0 days 02:13:17.746000,0 days 02:13:38.615000,194.0,193.0,263.0,288.0,False,MEDIUM,65.0,True,Mercedes,0 days 02:12:21.142000,,1,1.0,,,False,True
0 days 02:14:56.561000,HAM,44,0 days 00:01:17.970000,77.0,2.0,,,0 days 00:00:19.927000,0 days 00:00:36.994000,0 days 00:00:21.049000,0 days 02:13:58.542000,0 days 02:14:35.536000,0 days 02:14:56.585000,198.0,198.0,269.0,286.0,False,MEDIUM,66.0,True,Mercedes,0 days 02:13:38.591000,,1,1.0,,,False,True
0 days 02:16:14.128000,HAM,44,0 days 00:01:17.567000,78.0,2.0,,,0 days 00:00:19.893000,0 days 00:00:36.680000,0 days 00:00:20.994000,0 days 02:15:16.478000,0 days 02:15:53.158000,0 days 02:16:14.152000,198.0,199.0,245.0,286.0,False,MEDIUM,67.0,True,Mercedes,0 days 02:14:56.561000,,1,1.0,,,False,True
0 days 00:34:10.806000,VET,5,0 days 00:01:25.115000,1.0,1.0,,,,0 days 00:00:37.229000,0 days 00:00:21.130000,,0 days 00:33:49.783000,0 days 00:34:10.979000,185.0,187.0,262.0,284.0,False,SOFT,4.0,False,Ferrari,0 days 00:32:45.521000,,12,4.0,,,False,False
0 days 00:35:28.637000,VET,5,0 days 00:01:17.831000,2.0,1.0,,,0 days 00:00:20.769000,0 days 00:00:36.280000,0 days 00:00:20.782000,0 days 00:34:31.651000,0 days 00:35:07.931000,0 days 00:35:28.713000,191.0,190.0,264.0,281.0,True,SOFT,5.0,False,Ferrari,0 days 00:34:10.806000,,1,4.0,,,False,True
0 days 00:36:45.777000,VET,5,0 days 00:01:17.140000,3.0,1.0,,,0 days 00:00:20.500000,0 days 00:00:35.981000,0 days 00:00:20.659000,0 days 00:35:49.213000,0 days 00:36:25.194000,0 days 00:36:45.853000,198.0,191.0,264.0,283.0,True,SOFT,6.0,False,Ferrari,0 days 00:35:28.637000,,1,4.0,,,False,True
0 days 00:38:02.683000,VET,5,0 days 00:01:16.906000,4.0,1.0,,,0 days 00:00:20.219000,0 days 00:00:36.199000,0 days 00:00:20.488000,0 days 00:37:06.072000,0 days 00:37:42.271000,0 days 00:38:02.759000,196.0,194.0,263.0,284.0,True,SOFT,7.0,False,Ferrari,0 days 00:36:45.777000,,1,4.0,,,False,True
0 days 00:39:19.273000,VET,5,0 days 00:01:16.590000,5.0,1.0,,,0 days 00:00:20.250000,0 days 00:00:35.889000,0 days 00:00:20.451000,0 days 00:38:23.009000,0 days 00:38:58.898000,0 days 00:39:19.349000,194.0,194.0,264.0,283.0,True,SOFT,8.0,False,Ferrari,0 days 00:38:02.683000,,1,4.0,,,False,True
0 days 00:40:36.124000,VET,5,0 days 00:01:16.851000,6.0,1.0,,,0 days 00:00:20.269000,0 days 00:00:36.054000,0 days 00:00:20.528000,0 days 00:39:39.618000,0 days 00:40:15.672000,0 days 00:40:36.200000,188.0,194.0,263.0,283.0,False,SOFT,9.0,False,Ferrari,0 days 00:39:19.273000,,12,4.0,,,False,True
0 days 00:41:52.402000,VET,5,0 days 00:01:16.278000,7.0,1.0,,,0 days 00:00:19.998000,0 days 00:00:35.834000,0 days 00:00:20.446000,0 days 00:40:56.198000,0 days 00:41:32.032000,0 days 00:41:52.478000,198.0,193.0,263.0,283.0,True,SOFT,10.0,False,Ferrari,0 days 00:40:36.124000,,1,4.0,,,False,True
0 days 00:43:08.943000,VET,5,0 days 00:01:16.541000,8.0,1.0,,,0 days 00:00:20.142000,0 days 00:00:35.949000,0 days 00:00:20.450000,0 days 00:42:12.620000,0 days 00:42:48.569000,0 days 00:43:09.019000,196.0,194.0,263.0,281.0,False,SOFT,11.0,False,Ferrari,0 days 00:41:52.402000,,1,4.0,,,False,True
0 days 00:44:25.220000,VET,5,0 days 00:01:16.277000,9.0,1.0,,,0 days 00:00:19.951000,0 days 00:00:35.714000,0 days 00:00:20.612000,0 days 00:43:28.970000,0 days 00:44:04.684000,0 days 00:44:25.296000,204.0,196.0,262.0,282.0,True,SOFT,12.0,False,Ferrari,0 days 00:43:08.943000,,12,4.0,,,False,True
0 days 00:45:41.879000,VET,5,0 days 00:01:16.659000,10.0,1.0,,,0 days 00:00:19.823000,0 days 00:00:35.970000,0 days 00:00:20.866000,0 days 00:44:45.119000,0 days 00:45:21.089000,0 days 00:45:41.955000,206.0,190.0,263.0,283.0,False,SOFT,13.0,False,Ferrari,0 days 00:44:25.220000,,21,4.0,,,False,True
0 days 00:47:36.253000,VET,5,0 days 00:01:54.374000,11.0,1.0,,0 days 00:47:12.553000,0 days 00:00:20.192000,0 days 00:00:51.184000,0 days 00:00:42.998000,0 days 00:46:02.147000,0 days 00:46:53.331000,0 days 00:47:36.329000,205.0,154.0,,137.0,False,SOFT,14.0,False,Ferrari,0 days 00:45:41.879000,,24,4.0,,,False,False
0 days 00:49:29.021000,VET,5,0 days 00:01:52.768000,12.0,2.0,0 days 00:47:36.982000,,0 days 00:00:28.358000,0 days 00:00:51.637000,0 days 00:00:32.773000,0 days 00:48:04.687000,0 days 00:48:56.324000,0 days 00:49:29.097000,140.0,134.0,148.0,191.0,False,HARD,1.0,True,Ferrari,0 days 00:47:36.253000,,4,3.0,,,False,False
0 days 00:51:22.112000,VET,5,0 days 00:01:53.091000,13.0,2.0,,,0 days 00:00:31.447000,0 days 00:00:50.611000,0 days 00:00:31.033000,0 days 00:50:00.544000,0 days 00:50:51.155000,0 days 00:51:22.188000,92.0,117.0,193.0,213.0,False,HARD,2.0,True,Ferrari,0 days 00:49:29.021000,,4,3.0,,,False,False
0 days 00:53:18.151000,VET,5,0 days 00:01:56.039000,14.0,2.0,,,0 days 00:00:30.160000,0 days 00:00:58.166000,0 days 00:00:27.713000,0 days 00:51:52.348000,0 days 00:52:50.514000,0 days 00:53:18.227000,130.0,80.0,264.0,201.0,False,HARD,3.0,True,Ferrari,0 days 00:51:22.112000,,41,3.0,,,False,False
0 days 00:54:40.072000,VET,5,0 days 00:01:21.921000,15.0,2.0,,,0 days 00:00:22.248000,0 days 00:00:37.989000,0 days 00:00:21.684000,0 days 00:53:40.475000,0 days 00:54:18.464000,0 days 00:54:40.148000,180.0,183.0,262.0,284.0,False,HARD,4.0,True,Ferrari,0 days 00:53:18.151000,,12,3.0,,,False,True
0 days 00:55:59.534000,VET,5,0 days 00:01:19.462000,16.0,2.0,,,0 days 00:00:21.174000,0 days 00:00:37.051000,0 days 00:00:21.237000,0 days 00:55:01.322000,0 days 00:55:38.373000,0 days 00:55:59.610000,185.0,185.0,263.0,282.0,False,HARD,5.0,True,Ferrari,0 days 00:54:40.072000,,12,3.0,,,False,True
0 days 00:57:18.609000,VET,5,0 days 00:01:19.075000,17.0,2.0,,,0 days 00:00:20.980000,0 days 00:00:36.900000,0 days 00:00:21.195000,0 days 00:56:20.590000,0 days 00:56:57.490000,0 days 00:57:18.685000,191.0,190.0,264.0,283.0,False,HARD,6.0,True,Ferrari,0 days 00:55:59.534000,,1,3.0,,,False,True
0 days 00:58:37.246000,VET,5,0 days 00:01:18.637000,18.0,2.0,,,0 days 00:00:20.824000,0 days 00:00:36.792000,0 days 00:00:21.021000,0 days 00:57:39.509000,0 days 00:58:16.301000,0 days 00:58:37.322000,194.0,189.0,272.0,286.0,False,HARD,7.0,True,Ferrari,0 days 00:57:18.609000,,1,3.0,,,False,True
0 days 00:59:55.953000,VET,5,0 days 00:01:18.707000,19.0,2.0,,,0 days 00:00:20.940000,0 days 00:00:36.757000,0 days 00:00:21.010000,0 days 00:58:58.262000,0 days 00:59:35.019000,0 days 00:59:56.029000,192.0,189.0,272.0,285.0,False,HARD,8.0,True,Ferrari,0 days 00:58:37.246000,,1,3.0,,,False,True
0 days 01:01:14.341000,VET,5,0 days 00:01:18.388000,20.0,2.0,,,0 days 00:00:20.827000,0 days 00:00:36.645000,0 days 00:00:20.916000,0 days 01:00:16.856000,0 days 01:00:53.501000,0 days 01:01:14.417000,194.0,189.0,273.0,284.0,False,HARD,9.0,True,Ferrari,0 days 00:59:55.953000,,1,3.0,,,False,True
0 days 01:02:33.477000,VET,5,0 days 00:01:19.136000,21.0,2.0,,,0 days 00:00:20.951000,0 days 00:00:37.036000,0 days 00:00:21.149000,0 days 01:01:35.368000,0 days 01:02:12.404000,0 days 01:02:33.553000,185.0,189.0,266.0,284.0,False,HARD,10.0,True,Ferrari,0 days 01:01:14.341000,,1,3.0,,,False,True
0 days 01:03:52.163000,VET,5,0 days 00:01:18.686000,22.0,2.0,,,0 days 00:00:20.709000,0 days 00:00:36.845000,0 days 00:00:21.132000,0 days 01:02:54.262000,0 days 01:03:31.107000,0 days 01:03:52.239000,193.0,188.0,271.0,284.0,False,HARD,11.0,True,Ferrari,0 days 01:02:33.477000,,1,3.0,,,False,True
0 days 01:05:10.617000,VET,5,0 days 00:01:18.454000,23.0,2.0,,,0 days 00:00:20.746000,0 days 00:00:36.866000,0 days 00:00:20.842000,0 days 01:04:12.985000,0 days 01:04:49.851000,0 days 01:05:10.693000,194.0,191.0,271.0,285.0,False,HARD,12.0,True,Ferrari,0 days 01:03:52.163000,,1,3.0,,,False,True
0 days 01:06:28.974000,VET,5,0 days 00:01:18.357000,24.0,2.0,,,0 days 00:00:20.747000,0 days 00:00:36.724000,0 days 00:00:20.886000,0 days 01:05:31.440000,0 days 01:06:08.164000,0 days 01:06:29.050000,190.0,190.0,271.0,285.0,False,HARD,13.0,True,Ferrari,0 days 01:05:10.617000,,1,3.0,,,False,True
0 days 01:07:46.944000,VET,5,0 days 00:01:17.970000,25.0,2.0,,,0 days 00:00:20.526000,0 days 00:00:36.619000,0 days 00:00:20.825000,0 days 01:06:49.576000,0 days 01:07:26.195000,0 days 01:07:47.020000,196.0,191.0,273.0,284.0,False,HARD,14.0,True,Ferrari,0 days 01:06:28.974000,,1,3.0,,,False,True
0 days 01:09:04.439000,VET,5,0 days 00:01:17.495000,26.0,2.0,,,0 days 00:00:20.531000,0 days 00:00:36.310000,0 days 00:00:20.654000,0 days 01:08:07.551000,0 days 01:08:43.861000,0 days 01:09:04.515000,197.0,194.0,273.0,285.0,False,HARD,15.0,True,Ferrari,0 days 01:07:46.944000,,1,3.0,,,False,True
0 days 01:10:22.266000,VET,5,0 days 00:01:17.827000,27.0,2.0,,,0 days 00:00:20.633000,0 days 00:00:36.329000,0 days 00:00:20.865000,0 days 01:09:25.148000,0 days 01:10:01.477000,0 days 01:10:22.342000,199.0,192.0,266.0,284.0,False,HARD,16.0,True,Ferrari,0 days 01:09:04.439000,,1,3.0,,,False,True
0 days 01:11:39.889000,VET,5,0 days 00:01:17.623000,28.0,2.0,,,0 days 00:00:20.362000,0 days 00:00:36.541000,0 days 00:00:20.720000,0 days 01:10:42.704000,0 days 01:11:19.245000,0 days 01:11:39.965000,196.0,189.0,266.0,284.0,False,HARD,17.0,True,Ferrari,0 days 01:10:22.266000,,1,3.0,,,False,True
0 days 01:12:57.275000,VET,5,0 days 00:01:17.386000,29.0,2.0,,,0 days 00:00:20.387000,0 days 00:00:36.238000,0 days 00:00:20.761000,0 days 01:12:00.352000,0 days 01:12:36.590000,0 days 01:12:57.351000,198.0,192.0,266.0,285.0,False,HARD,18.0,True,Ferrari,0 days 01:11:39.889000,,1,3.0,,,False,True
0 days 01:14:14.693000,VET,5,0 days 00:01:17.418000,30.0,2.0,,,0 days 00:00:20.372000,0 days 00:00:36.240000,0 days 00:00:20.806000,0 days 01:13:17.723000,0 days 01:13:53.963000,0 days 01:14:14.769000,200.0,191.0,265.0,285.0,False,HARD,19.0,True,Ferrari,0 days 01:12:57.275000,,1,3.0,,,False,True
0 days 01:15:31.966000,VET,5,0 days 00:01:17.273000,31.0,2.0,,,0 days 00:00:20.390000,0 days 00:00:36.134000,0 days 00:00:20.749000,0 days 01:14:35.159000,0 days 01:15:11.293000,0 days 01:15:32.042000,200.0,193.0,265.0,285.0,False,HARD,20.0,True,Ferrari,0 days 01:14:14.693000,,1,3.0,,,False,True
0 days 01:16:49.443000,VET,5,0 days 00:01:17.477000,32.0,2.0,,,0 days 00:00:20.390000,0 days 00:00:36.275000,0 days 00:00:20.812000,,0 days 01:16:28.707000,0 days 01:16:49.519000,197.0,194.0,266.0,285.0,False,HARD,21.0,True,Ferrari,0 days 01:15:31.966000,,1,3.0,,,False,True
0 days 01:18:06.742000,VET,5,0 days 00:01:17.299000,33.0,2.0,,,0 days 00:00:20.263000,0 days 00:00:36.347000,0 days 00:00:20.689000,0 days 01:17:09.782000,0 days 01:17:46.129000,0 days 01:18:06.818000,198.0,195.0,266.0,286.0,False,HARD,22.0,True,Ferrari,0 days 01:16:49.443000,,1,3.0,,,False,True
0 days 01:19:24.233000,VET,5,0 days 00:01:17.491000,34.0,2.0,,,0 days 00:00:20.398000,0 days 00:00:36.324000,0 days 00:00:20.769000,0 days 01:18:27.216000,0 days 01:19:03.540000,0 days 01:19:24.309000,198.0,194.0,265.0,285.0,False,HARD,23.0,True,Ferrari,0 days 01:18:06.742000,,1,3.0,,,False,True
0 days 01:20:41.956000,VET,5,0 days 00:01:17.723000,35.0,2.0,,,0 days 00:00:20.238000,0 days 00:00:36.634000,0 days 00:00:20.851000,0 days 01:19:44.547000,0 days 01:20:21.181000,0 days 01:20:42.032000,201.0,191.0,266.0,285.0,False,HARD,24.0,True,Ferrari,0 days 01:19:24.233000,,1,3.0,,,False,True
0 days 01:21:59.487000,VET,5,0 days 00:01:17.531000,36.0,2.0,,,0 days 00:00:20.345000,0 days 00:00:36.471000,0 days 00:00:20.715000,0 days 01:21:02.377000,0 days 01:21:38.848000,0 days 01:21:59.563000,184.0,190.0,266.0,285.0,False,HARD,25.0,True,Ferrari,0 days 01:20:41.956000,,1,3.0,,,False,True
0 days 01:23:17.320000,VET,5,0 days 00:01:17.833000,37.0,2.0,,,0 days 00:00:20.338000,0 days 00:00:36.653000,0 days 00:00:20.842000,0 days 01:22:19.901000,0 days 01:22:56.554000,0 days 01:23:17.396000,198.0,191.0,265.0,287.0,False,HARD,26.0,True,Ferrari,0 days 01:21:59.487000,,1,3.0,,,False,True
0 days 01:24:35.177000,VET,5,0 days 00:01:17.857000,38.0,2.0,,,0 days 00:00:20.462000,0 days 00:00:36.627000,0 days 00:00:20.768000,0 days 01:23:37.858000,0 days 01:24:14.485000,0 days 01:24:35.253000,198.0,194.0,266.0,286.0,False,HARD,27.0,True,Ferrari,0 days 01:23:17.320000,,1,3.0,,,False,True
0 days 01:25:52.928000,VET,5,0 days 00:01:17.751000,39.0,2.0,,,0 days 00:00:20.306000,0 days 00:00:36.578000,0 days 00:00:20.867000,0 days 01:24:55.559000,0 days 01:25:32.137000,0 days 01:25:53.004000,199.0,192.0,266.0,286.0,False,HARD,28.0,True,Ferrari,0 days 01:24:35.177000,,1,3.0,,,False,True
0 days 01:27:11.054000,VET,5,0 days 00:01:18.126000,40.0,2.0,,,0 days 00:00:20.436000,0 days 00:00:36.833000,0 days 00:00:20.857000,0 days 01:26:13.440000,0 days 01:26:50.273000,0 days 01:27:11.130000,199.0,192.0,265.0,285.0,False,HARD,29.0,True,Ferrari,0 days 01:25:52.928000,,1,3.0,,,False,True
0 days 01:28:28.830000,VET,5,0 days 00:01:17.776000,41.0,2.0,,,0 days 00:00:20.448000,0 days 00:00:36.472000,0 days 00:00:20.856000,0 days 01:27:31.578000,0 days 01:28:08.050000,0 days 01:28:28.906000,196.0,193.0,265.0,285.0,False,HARD,30.0,True,Ferrari,0 days 01:27:11.054000,,12,3.0,,,False,True
0 days 01:29:46.576000,VET,5,0 days 00:01:17.746000,42.0,2.0,,,0 days 00:00:20.570000,0 days 00:00:36.546000,0 days 00:00:20.630000,0 days 01:28:49.476000,0 days 01:29:26.022000,0 days 01:29:46.652000,197.0,193.0,265.0,286.0,False,HARD,31.0,True,Ferrari,0 days 01:28:28.830000,,1,3.0,,,False,True
0 days 01:31:03.885000,VET,5,0 days 00:01:17.309000,43.0,2.0,,,0 days 00:00:20.371000,0 days 00:00:36.328000,0 days 00:00:20.610000,0 days 01:30:07.023000,0 days 01:30:43.351000,0 days 01:31:03.961000,200.0,195.0,265.0,286.0,False,HARD,32.0,True,Ferrari,0 days 01:29:46.576000,,1,3.0,,,False,True
0 days 01:32:21.357000,VET,5,0 days 00:01:17.472000,44.0,2.0,,,0 days 00:00:20.307000,0 days 00:00:36.403000,0 days 00:00:20.762000,0 days 01:31:24.268000,0 days 01:32:00.671000,0 days 01:32:21.433000,202.0,191.0,266.0,287.0,False,HARD,33.0,True,Ferrari,0 days 01:31:03.885000,,1,3.0,,,False,True
0 days 01:33:38.919000,VET,5,0 days 00:01:17.562000,45.0,2.0,,,0 days 00:00:20.342000,0 days 00:00:36.487000,0 days 00:00:20.733000,0 days 01:32:41.775000,0 days 01:33:18.262000,0 days 01:33:38.995000,200.0,195.0,266.0,287.0,False,HARD,34.0,True,Ferrari,0 days 01:32:21.357000,,1,3.0,,,False,True
0 days 01:34:56.126000,VET,5,0 days 00:01:17.207000,46.0,2.0,,,0 days 00:00:20.316000,0 days 00:00:36.238000,0 days 00:00:20.653000,0 days 01:33:59.311000,0 days 01:34:35.549000,0 days 01:34:56.202000,193.0,194.0,266.0,288.0,False,HARD,35.0,True,Ferrari,0 days 01:33:38.919000,,1,3.0,,,False,True
0 days 01:36:13.581000,VET,5,0 days 00:01:17.455000,47.0,2.0,,,0 days 00:00:20.327000,0 days 00:00:36.327000,0 days 00:00:20.801000,0 days 01:35:16.529000,0 days 01:35:52.856000,0 days 01:36:13.657000,197.0,194.0,268.0,288.0,False,HARD,36.0,True,Ferrari,0 days 01:34:56.126000,,1,3.0,,,False,True
0 days 01:37:33.609000,VET,5,0 days 00:01:20.028000,48.0,2.0,,,0 days 00:00:20.337000,0 days 00:00:38.384000,0 days 00:00:21.307000,0 days 01:36:33.994000,0 days 01:37:12.378000,0 days 01:37:33.685000,195.0,175.0,272.0,288.0,False,HARD,37.0,True,Ferrari,0 days 01:36:13.581000,,1,3.0,,,False,True
0 days 01:38:50.855000,VET,5,0 days 00:01:17.246000,49.0,2.0,,,0 days 00:00:20.331000,0 days 00:00:36.301000,0 days 00:00:20.614000,0 days 01:37:54.016000,0 days 01:38:30.317000,0 days 01:38:50.931000,202.0,196.0,265.0,286.0,False,HARD,38.0,True,Ferrari,0 days 01:37:33.609000,,1,3.0,,,False,True
0 days 01:40:07.272000,VET,5,0 days 00:01:16.417000,50.0,2.0,,,0 days 00:00:20.062000,0 days 00:00:35.914000,0 days 00:00:20.441000,0 days 01:39:10.993000,0 days 01:39:46.907000,0 days 01:40:07.348000,205.0,193.0,266.0,287.0,False,HARD,39.0,True,Ferrari,0 days 01:38:50.855000,,1,3.0,,,False,True
0 days 01:41:24.352000,VET,5,0 days 00:01:17.080000,51.0,2.0,,,0 days 00:00:20.178000,0 days 00:00:36.149000,0 days 00:00:20.753000,0 days 01:40:27.526000,0 days 01:41:03.675000,0 days 01:41:24.428000,202.0,194.0,266.0,287.0,False,HARD,40.0,True,Ferrari,0 days 01:40:07.272000,,1,3.0,,,False,True
0 days 01:42:42.023000,VET,5,0 days 00:01:17.671000,52.0,2.0,,,0 days 00:00:20.534000,0 days 00:00:36.396000,0 days 00:00:20.741000,0 days 01:41:44.962000,0 days 01:42:21.358000,0 days 01:42:42.099000,195.0,194.0,265.0,287.0,False,HARD,41.0,True,Ferrari,0 days 01:41:24.352000,,1,3.0,,,False,True
0 days 01:43:59.140000,VET,5,0 days 00:01:17.117000,53.0,2.0,,,0 days 00:00:20.192000,0 days 00:00:36.147000,0 days 00:00:20.778000,0 days 01:43:02.291000,0 days 01:43:38.438000,0 days 01:43:59.216000,196.0,196.0,266.0,287.0,False,HARD,42.0,True,Ferrari,0 days 01:42:42.023000,,1,3.0,,,False,True
0 days 01:45:16.107000,VET,5,0 days 00:01:16.967000,54.0,2.0,,,0 days 00:00:20.162000,0 days 00:00:36.207000,0 days 00:00:20.598000,0 days 01:44:19.378000,0 days 01:44:55.585000,0 days 01:45:16.183000,200.0,196.0,267.0,288.0,False,HARD,43.0,True,Ferrari,0 days 01:43:59.140000,,1,3.0,,,False,True
0 days 01:46:33.607000,VET,5,0 days 00:01:17.500000,55.0,2.0,,,0 days 00:00:20.258000,0 days 00:00:36.525000,0 days 00:00:20.717000,0 days 01:45:36.441000,0 days 01:46:12.966000,0 days 01:46:33.683000,200.0,191.0,267.0,289.0,False,HARD,44.0,True,Ferrari,0 days 01:45:16.107000,,1,3.0,,,False,True
0 days 01:47:51.243000,VET,5,0 days 00:01:17.636000,56.0,2.0,,,0 days 00:00:20.221000,0 days 00:00:36.500000,0 days 00:00:20.915000,0 days 01:46:53.904000,0 days 01:47:30.404000,0 days 01:47:51.319000,195.0,194.0,273.0,289.0,False,HARD,45.0,True,Ferrari,0 days 01:46:33.607000,,1,3.0,,,False,True
0 days 01:49:08.983000,VET,5,0 days 00:01:17.740000,57.0,2.0,,,0 days 00:00:20.519000,0 days 00:00:36.483000,0 days 00:00:20.738000,0 days 01:48:11.838000,0 days 01:48:48.321000,0 days 01:49:09.059000,195.0,196.0,267.0,287.0,False,HARD,46.0,True,Ferrari,0 days 01:47:51.243000,,1,3.0,,,False,True
0 days 01:50:26.388000,VET,5,0 days 00:01:17.405000,58.0,2.0,,,0 days 00:00:20.228000,0 days 00:00:36.514000,0 days 00:00:20.663000,0 days 01:49:29.287000,0 days 01:50:05.801000,0 days 01:50:26.464000,200.0,194.0,267.0,287.0,False,HARD,47.0,True,Ferrari,0 days 01:49:08.983000,,1,3.0,,,False,True
0 days 01:51:43.878000,VET,5,0 days 00:01:17.490000,59.0,2.0,,,0 days 00:00:20.217000,0 days 00:00:36.478000,0 days 00:00:20.795000,0 days 01:50:46.681000,0 days 01:51:23.159000,0 days 01:51:43.954000,197.0,195.0,268.0,287.0,False,HARD,48.0,True,Ferrari,0 days 01:50:26.388000,,1,3.0,,,False,True
0 days 01:53:01.353000,VET,5,0 days 00:01:17.475000,60.0,2.0,,,0 days 00:00:20.304000,0 days 00:00:36.403000,0 days 00:00:20.768000,0 days 01:52:04.258000,0 days 01:52:40.661000,0 days 01:53:01.429000,199.0,196.0,267.0,287.0,False,HARD,49.0,True,Ferrari,0 days 01:51:43.878000,,1,3.0,,,False,True
0 days 01:54:18.837000,VET,5,0 days 00:01:17.484000,61.0,2.0,,,0 days 00:00:20.308000,0 days 00:00:36.493000,0 days 00:00:20.683000,0 days 01:53:21.737000,0 days 01:53:58.230000,0 days 01:54:18.913000,195.0,194.0,267.0,288.0,False,HARD,50.0,True,Ferrari,0 days 01:53:01.353000,,1,3.0,,,False,True
0 days 01:55:36.390000,VET,5,0 days 00:01:17.553000,62.0,2.0,,,0 days 00:00:20.236000,0 days 00:00:36.387000,0 days 00:00:20.930000,0 days 01:54:39.149000,0 days 01:55:15.536000,0 days 01:55:36.466000,197.0,193.0,267.0,288.0,False,HARD,51.0,True,Ferrari,0 days 01:54:18.837000,,1,3.0,,,False,True
0 days 01:56:53.582000,VET,5,0 days 00:01:17.192000,63.0,2.0,,,0 days 00:00:20.282000,0 days 00:00:36.269000,0 days 00:00:20.641000,0 days 01:55:56.748000,0 days 01:56:33.017000,0 days 01:56:53.658000,203.0,195.0,268.0,288.0,False,HARD,52.0,True,Ferrari,0 days 01:55:36.390000,,1,3.0,,,False,True
0 days 01:58:10.735000,VET,5,0 days 00:01:17.153000,64.0,2.0,,,0 days 00:00:20.107000,0 days 00:00:36.279000,0 days 00:00:20.767000,0 days 01:57:13.765000,0 days 01:57:50.044000,0 days 01:58:10.811000,203.0,193.0,268.0,288.0,False,HARD,53.0,True,Ferrari,0 days 01:56:53.582000,,1,3.0,,,False,True
0 days 01:59:27.633000,VET,5,0 days 00:01:16.898000,65.0,2.0,,,0 days 00:00:20.068000,0 days 00:00:36.107000,0 days 00:00:20.723000,0 days 01:58:30.879000,0 days 01:59:06.986000,0 days 01:59:27.709000,204.0,197.0,268.0,289.0,False,HARD,54.0,True,Ferrari,0 days 01:58:10.735000,,1,3.0,,,False,True
0 days 02:00:44.971000,VET,5,0 days 00:01:17.338000,66.0,2.0,,,0 days 00:00:20.128000,0 days 00:00:36.356000,0 days 00:00:20.854000,0 days 01:59:47.837000,0 days 02:00:24.193000,0 days 02:00:45.047000,202.0,195.0,268.0,289.0,False,HARD,55.0,True,Ferrari,0 days 01:59:27.633000,,1,3.0,,,False,True
0 days 02:02:02.561000,VET,5,0 days 00:01:17.590000,67.0,2.0,,,0 days 00:00:20.251000,0 days 00:00:36.485000,0 days 00:00:20.854000,0 days 02:01:05.298000,0 days 02:01:41.783000,0 days 02:02:02.637000,202.0,194.0,267.0,289.0,False,HARD,56.0,True,Ferrari,0 days 02:00:44.971000,,1,3.0,,,False,True
0 days 02:03:20.167000,VET,5,0 days 00:01:17.606000,68.0,2.0,,,0 days 00:00:20.272000,0 days 00:00:36.516000,0 days 00:00:20.818000,0 days 02:02:22.909000,0 days 02:02:59.425000,0 days 02:03:20.243000,200.0,197.0,267.0,288.0,False,HARD,57.0,True,Ferrari,0 days 02:02:02.561000,,1,3.0,,,False,True
0 days 02:04:37.386000,VET,5,0 days 00:01:17.219000,69.0,2.0,,,0 days 00:00:20.141000,0 days 00:00:36.366000,0 days 00:00:20.712000,0 days 02:03:40.384000,0 days 02:04:16.750000,0 days 02:04:37.462000,196.0,197.0,267.0,289.0,False,HARD,58.0,True,Ferrari,0 days 02:03:20.167000,,1,3.0,,,False,True
0 days 02:05:54.988000,VET,5,0 days 00:01:17.602000,70.0,2.0,,,0 days 00:00:20.326000,0 days 00:00:36.531000,0 days 00:00:20.745000,0 days 02:04:57.788000,0 days 02:05:34.319000,0 days 02:05:55.064000,204.0,193.0,269.0,290.0,False,HARD,59.0,True,Ferrari,0 days 02:04:37.386000,,1,3.0,,,False,True
0 days 02:07:12.700000,VET,5,0 days 00:01:17.712000,71.0,2.0,,,0 days 00:00:20.374000,0 days 00:00:36.421000,0 days 00:00:20.917000,0 days 02:06:15.438000,0 days 02:06:51.859000,0 days 02:07:12.776000,200.0,195.0,274.0,290.0,False,HARD,60.0,True,Ferrari,0 days 02:05:54.988000,,1,3.0,,,False,True
0 days 02:08:30.032000,VET,5,0 days 00:01:17.332000,72.0,2.0,,,0 days 00:00:20.278000,0 days 00:00:36.325000,0 days 00:00:20.729000,0 days 02:07:33.054000,0 days 02:08:09.379000,0 days 02:08:30.108000,200.0,197.0,268.0,290.0,False,HARD,61.0,True,Ferrari,0 days 02:07:12.700000,,1,3.0,,,False,True
