Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:10.907000,RIC,3,0 days 00:01:39.898000,15.0,1.0,,,0 days 00:00:36.081000,0 days 00:00:34.265000,0 days 00:00:29.552000,0 days 00:43:07.099000,0 days 00:43:41.364000,0 days 00:44:10.916000,254.0,301.0,162.0,288.0,True,SOFT,14.0,True,Red Bull Racing,0 days 00:42:31.009000,,1,6.0,,,False,True
0 days 00:45:50.839000,RIC,3,0 days 00:01:39.932000,16.0,1.0,,,0 days 00:00:36.196000,0 days 00:00:34.348000,0 days 00:00:29.388000,0 days 00:44:47.112000,0 days 00:45:21.460000,0 days 00:45:50.848000,254.0,301.0,163.0,285.0,False,SOFT,15.0,True,Red Bull Racing,0 days 00:44:10.907000,,1,6.0,,,False,True
0 days 00:47:30.667000,RIC,3,0 days 00:01:39.828000,17.0,1.0,,,0 days 00:00:36.163000,0 days 00:00:34.308000,0 days 00:00:29.357000,0 days 00:46:27.011000,0 days 00:47:01.319000,0 days 00:47:30.676000,253.0,301.0,164.0,285.0,True,SOFT,16.0,True,Red Bull Racing,0 days 00:45:50.839000,,1,6.0,,,False,True
0 days 00:49:10.390000,RIC,3,0 days 00:01:39.723000,18.0,1.0,,,0 days 00:00:36.032000,0 days 00:00:34.346000,0 days 00:00:29.345000,0 days 00:48:06.708000,0 days 00:48:41.054000,0 days 00:49:10.399000,254.0,301.0,162.0,286.0,True,SOFT,17.0,True,Red Bull Racing,0 days 00:47:30.667000,,1,6.0,,,False,True
0 days 00:50:50.262000,RIC,3,0 days 00:01:39.872000,19.0,1.0,,,0 days 00:00:36.103000,0 days 00:00:34.353000,0 days 00:00:29.416000,0 days 00:49:46.502000,0 days 00:50:20.855000,0 days 00:50:50.271000,257.0,304.0,164.0,281.0,False,SOFT,18.0,True,Red Bull Racing,0 days 00:49:10.390000,,1,6.0,,,False,True
0 days 00:52:29.772000,RIC,3,0 days 00:01:39.510000,20.0,1.0,,,0 days 00:00:35.895000,0 days 00:00:34.221000,0 days 00:00:29.394000,0 days 00:51:26.166000,0 days 00:52:00.387000,0 days 00:52:29.781000,257.0,302.0,162.0,288.0,True,SOFT,19.0,True,Red Bull Racing,0 days 00:50:50.262000,,1,6.0,,,False,True
0 days 00:54:09.216000,RIC,3,0 days 00:01:39.444000,21.0,1.0,,,0 days 00:00:36.001000,0 days 00:00:34.155000,0 days 00:00:29.288000,0 days 00:53:05.782000,0 days 00:53:39.937000,0 days 00:54:09.225000,257.0,304.0,163.0,284.0,True,SOFT,20.0,True,Red Bull Racing,0 days 00:52:29.772000,,1,6.0,,,False,True
0 days 00:55:48.531000,RIC,3,0 days 00:01:39.315000,22.0,1.0,,,0 days 00:00:35.853000,0 days 00:00:34.139000,0 days 00:00:29.323000,0 days 00:54:45.078000,0 days 00:55:19.217000,0 days 00:55:48.540000,255.0,301.0,163.0,285.0,True,SOFT,21.0,True,Red Bull Racing,0 days 00:54:09.216000,,1,6.0,,,False,True
0 days 00:57:27.909000,RIC,3,0 days 00:01:39.378000,23.0,1.0,,,0 days 00:00:35.930000,0 days 00:00:34.153000,0 days 00:00:29.295000,0 days 00:56:24.470000,0 days 00:56:58.623000,0 days 00:57:27.918000,250.0,303.0,166.0,283.0,False,SOFT,22.0,True,Red Bull Racing,0 days 00:55:48.531000,,1,6.0,,,False,True
0 days 00:59:07.224000,RIC,3,0 days 00:01:39.315000,24.0,1.0,,,0 days 00:00:35.888000,0 days 00:00:34.111000,0 days 00:00:29.316000,0 days 00:58:03.806000,0 days 00:58:37.917000,0 days 00:59:07.233000,254.0,301.0,164.0,281.0,False,SOFT,23.0,True,Red Bull Racing,0 days 00:57:27.909000,,1,6.0,,,False,True
0 days 01:00:46.579000,RIC,3,0 days 00:01:39.355000,25.0,1.0,,,0 days 00:00:35.921000,0 days 00:00:34.144000,0 days 00:00:29.290000,0 days 00:59:43.154000,0 days 01:00:17.298000,0 days 01:00:46.588000,253.0,302.0,164.0,280.0,False,SOFT,24.0,True,Red Bull Racing,0 days 00:59:07.224000,,1,6.0,,,False,True
0 days 01:02:25.813000,RIC,3,0 days 00:01:39.234000,26.0,1.0,,,0 days 00:00:35.901000,0 days 00:00:34.082000,0 days 00:00:29.251000,0 days 01:01:22.489000,0 days 01:01:56.571000,0 days 01:02:25.822000,257.0,302.0,165.0,279.0,True,SOFT,25.0,True,Red Bull Racing,0 days 01:00:46.579000,,1,6.0,,,False,True
0 days 01:04:05.372000,RIC,3,0 days 00:01:39.559000,27.0,1.0,,,0 days 00:00:35.923000,0 days 00:00:34.096000,0 days 00:00:29.540000,0 days 01:03:01.745000,0 days 01:03:35.841000,0 days 01:04:05.381000,256.0,304.0,164.0,280.0,False,SOFT,26.0,True,Red Bull Racing,0 days 01:02:25.813000,,1,6.0,,,False,True
0 days 01:05:44.912000,RIC,3,0 days 00:01:39.540000,28.0,1.0,,,0 days 00:00:35.805000,0 days 00:00:34.505000,0 days 00:00:29.230000,0 days 01:04:41.186000,0 days 01:05:15.691000,0 days 01:05:44.921000,256.0,318.0,163.0,284.0,False,SOFT,27.0,True,Red Bull Racing,0 days 01:04:05.372000,,1,6.0,,,False,True
0 days 01:07:24.984000,RIC,3,0 days 00:01:40.072000,29.0,1.0,,,0 days 00:00:35.894000,0 days 00:00:34.366000,0 days 00:00:29.812000,0 days 01:06:20.815000,0 days 01:06:55.181000,0 days 01:07:24.993000,255.0,307.0,166.0,284.0,False,SOFT,28.0,True,Red Bull Racing,0 days 01:05:44.912000,,1,6.0,,,False,True
0 days 01:09:03.427000,RIC,3,0 days 00:01:38.443000,30.0,1.0,,,0 days 00:00:35.269000,0 days 00:00:34.074000,0 days 00:00:29.100000,0 days 01:08:00.262000,0 days 01:08:34.336000,0 days 01:09:03.436000,256.0,299.0,168.0,298.0,True,SOFT,29.0,True,Red Bull Racing,0 days 01:07:24.984000,,1,6.0,,,False,True
0 days 01:10:42.418000,RIC,3,0 days 00:01:38.991000,31.0,1.0,,,0 days 00:00:35.884000,0 days 00:00:34.084000,0 days 00:00:29.023000,0 days 01:09:39.320000,0 days 01:10:13.404000,0 days 01:10:42.427000,251.0,300.0,165.0,281.0,False,SOFT,30.0,True,Red Bull Racing,0 days 01:09:03.427000,,1,6.0,,,False,True
0 days 01:12:21.253000,RIC,3,0 days 00:01:38.835000,32.0,1.0,,,0 days 00:00:35.882000,0 days 00:00:33.880000,0 days 00:00:29.073000,0 days 01:11:18.309000,0 days 01:11:52.189000,0 days 01:12:21.262000,254.0,300.0,168.0,277.0,False,SOFT,31.0,True,Red Bull Racing,0 days 01:10:42.418000,,1,6.0,,,False,True
0 days 01:14:00.153000,RIC,3,0 days 00:01:38.900000,33.0,1.0,,,0 days 00:00:35.954000,0 days 00:00:33.997000,0 days 00:00:28.949000,0 days 01:12:57.216000,0 days 01:13:31.213000,0 days 01:14:00.162000,254.0,299.0,161.0,276.0,False,SOFT,32.0,True,Red Bull Racing,0 days 01:12:21.253000,,1,6.0,,,False,True
0 days 01:15:39.797000,RIC,3,0 days 00:01:39.644000,34.0,1.0,,,0 days 00:00:35.929000,0 days 00:00:34.064000,0 days 00:00:29.651000,0 days 01:14:36.091000,0 days 01:15:10.155000,0 days 01:15:39.806000,256.0,306.0,166.0,276.0,False,SOFT,33.0,True,Red Bull Racing,0 days 01:14:00.153000,,1,6.0,,,False,True
0 days 01:17:18.592000,RIC,3,0 days 00:01:38.795000,35.0,1.0,,,0 days 00:00:35.893000,0 days 00:00:33.974000,0 days 00:00:28.928000,0 days 01:16:15.699000,0 days 01:16:49.673000,0 days 01:17:18.601000,256.0,301.0,163.0,285.0,False,SOFT,34.0,True,Red Bull Racing,0 days 01:15:39.797000,,1,6.0,,,False,True
0 days 01:18:57.058000,RIC,3,0 days 00:01:38.466000,36.0,1.0,,,0 days 00:00:35.719000,0 days 00:00:33.953000,0 days 00:00:28.794000,0 days 01:17:54.320000,0 days 01:18:28.273000,0 days 01:18:57.067000,254.0,301.0,165.0,281.0,False,SOFT,35.0,True,Red Bull Racing,0 days 01:17:18.592000,,1,6.0,,,False,True
0 days 01:20:35.268000,RIC,3,0 days 00:01:38.210000,37.0,1.0,,,0 days 00:00:35.590000,0 days 00:00:33.745000,0 days 00:00:28.875000,0 days 01:19:32.657000,0 days 01:20:06.402000,0 days 01:20:35.277000,258.0,301.0,162.0,279.0,True,SOFT,36.0,True,Red Bull Racing,0 days 01:18:57.058000,,1,6.0,,,False,True
0 days 01:22:13.978000,RIC,3,0 days 00:01:38.710000,38.0,1.0,,,0 days 00:00:35.726000,0 days 00:00:33.789000,0 days 00:00:29.195000,0 days 01:21:11.003000,0 days 01:21:44.792000,0 days 01:22:13.987000,258.0,305.0,163.0,282.0,False,SOFT,37.0,True,Red Bull Racing,0 days 01:20:35.268000,,1,6.0,,,False,True
0 days 01:23:57.478000,RIC,3,0 days 00:01:43.500000,39.0,1.0,,0 days 01:23:49.549000,0 days 00:00:35.504000,0 days 00:00:34.114000,0 days 00:00:33.882000,0 days 01:22:49.491000,0 days 01:23:23.605000,0 days 01:23:57.487000,259.0,321.0,,284.0,False,SOFT,38.0,True,Red Bull Racing,0 days 01:22:13.978000,,1,6.0,,,False,False
0 days 01:26:03.625000,RIC,3,0 days 00:02:06.147000,40.0,2.0,0 days 01:24:27.041000,,0 days 00:01:03.734000,0 days 00:00:33.886000,0 days 00:00:28.527000,0 days 01:25:01.221000,0 days 01:25:35.107000,0 days 01:26:03.634000,258.0,301.0,171.0,294.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 01:23:57.478000,,1,6.0,,,False,False
0 days 01:27:39.970000,RIC,3,0 days 00:01:36.345000,41.0,2.0,,,0 days 00:00:35.087000,0 days 00:00:33.136000,0 days 00:00:28.122000,0 days 01:26:38.721000,0 days 01:27:11.857000,0 days 01:27:39.979000,258.0,299.0,164.0,289.0,True,ULTRASOFT,2.0,True,Red Bull Racing,0 days 01:26:03.625000,,1,6.0,,,False,True
0 days 01:29:17.861000,RIC,3,0 days 00:01:37.891000,42.0,2.0,,,0 days 00:00:35.394000,0 days 00:00:33.825000,0 days 00:00:28.672000,0 days 01:28:15.373000,0 days 01:28:49.198000,0 days 01:29:17.870000,259.0,303.0,169.0,286.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 01:27:39.970000,,1,6.0,,,False,True
0 days 01:30:55.561000,RIC,3,0 days 00:01:37.700000,43.0,2.0,,,0 days 00:00:34.833000,0 days 00:00:33.648000,0 days 00:00:29.219000,0 days 01:29:52.703000,0 days 01:30:26.351000,0 days 01:30:55.570000,261.0,303.0,164.0,312.0,False,ULTRASOFT,4.0,True,Red Bull Racing,0 days 01:29:17.861000,,1,6.0,,,False,True
0 days 01:32:33.573000,RIC,3,0 days 00:01:38.012000,44.0,2.0,,,0 days 00:00:35.067000,0 days 00:00:34.285000,0 days 00:00:28.660000,0 days 01:31:30.637000,0 days 01:32:04.922000,0 days 01:32:33.582000,250.0,297.0,166.0,297.0,False,ULTRASOFT,5.0,True,Red Bull Racing,0 days 01:30:55.561000,,1,6.0,,,False,True
0 days 01:34:10.808000,RIC,3,0 days 00:01:37.235000,45.0,2.0,,,0 days 00:00:35.377000,0 days 00:00:33.462000,0 days 00:00:28.396000,0 days 01:33:08.959000,0 days 01:33:42.421000,0 days 01:34:10.817000,258.0,299.0,164.0,281.0,False,ULTRASOFT,6.0,True,Red Bull Racing,0 days 01:32:33.573000,,1,6.0,,,False,True
0 days 01:35:48.492000,RIC,3,0 days 00:01:37.684000,46.0,2.0,,,0 days 00:00:35.450000,0 days 00:00:33.540000,0 days 00:00:28.694000,0 days 01:34:46.267000,0 days 01:35:19.807000,0 days 01:35:48.501000,255.0,298.0,165.0,283.0,False,ULTRASOFT,7.0,True,Red Bull Racing,0 days 01:34:10.808000,,1,6.0,,,False,True
0 days 01:37:25.793000,RIC,3,0 days 00:01:37.301000,47.0,2.0,,,0 days 00:00:35.353000,0 days 00:00:33.447000,0 days 00:00:28.501000,0 days 01:36:23.854000,0 days 01:36:57.301000,0 days 01:37:25.802000,255.0,299.0,165.0,284.0,False,ULTRASOFT,8.0,True,Red Bull Racing,0 days 01:35:48.492000,,1,6.0,,,False,True
0 days 01:39:04.890000,RIC,3,0 days 00:01:39.097000,48.0,2.0,,,0 days 00:00:35.594000,0 days 00:00:34.044000,0 days 00:00:29.459000,0 days 01:38:01.396000,0 days 01:38:35.440000,0 days 01:39:04.899000,256.0,300.0,164.0,284.0,False,ULTRASOFT,9.0,True,Red Bull Racing,0 days 01:37:25.793000,,1,6.0,,,False,True
0 days 01:40:44.226000,RIC,3,0 days 00:01:39.336000,49.0,2.0,,,0 days 00:00:36.043000,0 days 00:00:34.136000,0 days 00:00:29.157000,0 days 01:39:40.942000,0 days 01:40:15.078000,0 days 01:40:44.235000,252.0,300.0,165.0,277.0,False,ULTRASOFT,10.0,True,Red Bull Racing,0 days 01:39:04.890000,,1,6.0,,,False,True
0 days 01:42:22.832000,RIC,3,0 days 00:01:38.606000,50.0,2.0,,,0 days 00:00:35.695000,0 days 00:00:33.845000,0 days 00:00:29.066000,0 days 01:41:19.930000,0 days 01:41:53.775000,0 days 01:42:22.841000,256.0,300.0,165.0,278.0,False,ULTRASOFT,11.0,True,Red Bull Racing,0 days 01:40:44.226000,,1,6.0,,,False,True
0 days 01:44:01.171000,RIC,3,0 days 00:01:38.339000,51.0,2.0,,,0 days 00:00:35.623000,0 days 00:00:33.711000,0 days 00:00:29.005000,0 days 01:42:58.464000,0 days 01:43:32.175000,0 days 01:44:01.180000,256.0,300.0,163.0,281.0,False,ULTRASOFT,12.0,True,Red Bull Racing,0 days 01:42:22.832000,,1,6.0,,,False,True
0 days 01:45:40.089000,RIC,3,0 days 00:01:38.918000,52.0,2.0,,,0 days 00:00:35.447000,0 days 00:00:33.911000,0 days 00:00:29.560000,0 days 01:44:36.627000,0 days 01:45:10.538000,0 days 01:45:40.098000,259.0,304.0,163.0,294.0,False,ULTRASOFT,13.0,True,Red Bull Racing,0 days 01:44:01.171000,,1,6.0,,,False,True
0 days 01:47:19.484000,RIC,3,0 days 00:01:39.395000,53.0,2.0,,,0 days 00:00:35.441000,0 days 00:00:34.212000,0 days 00:00:29.742000,0 days 01:46:15.539000,0 days 01:46:49.751000,0 days 01:47:19.493000,250.0,303.0,153.0,290.0,False,ULTRASOFT,14.0,True,Red Bull Racing,0 days 01:45:40.089000,,1,6.0,,,False,True
0 days 00:20:20.501000,LEC,16,0 days 00:01:46.649000,1.0,,,,,0 days 00:00:36.553000,0 days 00:00:30.556000,,0 days 00:19:50.022000,0 days 00:20:20.645000,232.0,315.0,165.0,277.0,False,nan,,True,Sauber,0 days 00:18:33.680000,,12,6.0,,,False,False
0 days 00:22:02.711000,LEC,16,0 days 00:01:42.210000,2.0,1.0,,,0 days 00:00:36.519000,0 days 00:00:35.728000,0 days 00:00:29.963000,0 days 00:20:57.071000,0 days 00:21:32.799000,0 days 00:22:02.762000,248.0,306.0,160.0,314.0,True,HYPERSOFT,4.0,False,Sauber,0 days 00:20:20.501000,,1,5.0,,,False,True
0 days 00:23:44.556000,LEC,16,0 days 00:01:41.845000,3.0,1.0,,,0 days 00:00:36.494000,0 days 00:00:35.322000,0 days 00:00:30.029000,0 days 00:22:39.256000,0 days 00:23:14.578000,0 days 00:23:44.607000,247.0,293.0,160.0,287.0,True,HYPERSOFT,5.0,False,Sauber,0 days 00:22:02.711000,,1,5.0,,,False,True
0 days 00:25:26.333000,LEC,16,0 days 00:01:41.777000,4.0,1.0,,,0 days 00:00:36.612000,0 days 00:00:35.207000,0 days 00:00:29.958000,0 days 00:24:21.219000,0 days 00:24:56.426000,0 days 00:25:26.384000,243.0,299.0,159.0,293.0,True,HYPERSOFT,6.0,False,Sauber,0 days 00:23:44.556000,,12,5.0,,,False,True
0 days 00:27:07.835000,LEC,16,0 days 00:01:41.502000,5.0,1.0,,,0 days 00:00:36.531000,0 days 00:00:35.142000,0 days 00:00:29.829000,0 days 00:26:02.915000,0 days 00:26:38.057000,0 days 00:27:07.886000,246.0,303.0,153.0,283.0,True,HYPERSOFT,7.0,False,Sauber,0 days 00:25:26.333000,,1,5.0,,,False,True
0 days 00:28:50.388000,LEC,16,0 days 00:01:42.553000,6.0,1.0,,,0 days 00:00:36.687000,0 days 00:00:35.570000,0 days 00:00:30.296000,0 days 00:27:44.573000,0 days 00:28:20.143000,0 days 00:28:50.439000,243.0,303.0,154.0,286.0,False,HYPERSOFT,8.0,False,Sauber,0 days 00:27:07.835000,,1,5.0,,,False,True
0 days 00:30:33.177000,LEC,16,0 days 00:01:42.789000,7.0,1.0,,,0 days 00:00:36.754000,0 days 00:00:35.648000,0 days 00:00:30.387000,0 days 00:29:27.193000,0 days 00:30:02.841000,0 days 00:30:33.228000,249.0,302.0,155.0,291.0,False,HYPERSOFT,9.0,False,Sauber,0 days 00:28:50.388000,,1,5.0,,,False,True
0 days 00:32:16.364000,LEC,16,0 days 00:01:43.187000,8.0,1.0,,,0 days 00:00:37.371000,0 days 00:00:35.514000,0 days 00:00:30.302000,0 days 00:31:10.599000,0 days 00:31:46.113000,0 days 00:32:16.415000,237.0,307.0,156.0,274.0,False,HYPERSOFT,10.0,False,Sauber,0 days 00:30:33.177000,,1,6.0,,,False,True
0 days 00:33:58.568000,LEC,16,0 days 00:01:42.204000,9.0,1.0,,,0 days 00:00:36.530000,0 days 00:00:35.408000,0 days 00:00:30.266000,0 days 00:32:52.945000,0 days 00:33:28.353000,0 days 00:33:58.619000,247.0,308.0,154.0,290.0,False,HYPERSOFT,11.0,False,Sauber,0 days 00:32:16.364000,,1,6.0,,,False,True
0 days 00:35:44.228000,LEC,16,0 days 00:01:45.660000,10.0,1.0,,0 days 00:35:36.178000,0 days 00:00:36.450000,0 days 00:00:34.907000,0 days 00:00:34.303000,0 days 00:34:35.069000,0 days 00:35:09.976000,0 days 00:35:44.279000,251.0,308.0,,294.0,False,HYPERSOFT,12.0,False,Sauber,0 days 00:33:58.568000,,1,6.0,,,False,False
0 days 00:37:45.492000,LEC,16,0 days 00:02:01.264000,11.0,2.0,0 days 00:36:06.532000,,0 days 00:00:56.883000,0 days 00:00:34.725000,0 days 00:00:29.656000,0 days 00:36:41.162000,0 days 00:37:15.887000,0 days 00:37:45.543000,251.0,308.0,156.0,290.0,False,SOFT,1.0,True,Sauber,0 days 00:35:44.228000,,1,11.0,,,False,False
0 days 00:39:26.150000,LEC,16,0 days 00:01:40.658000,12.0,2.0,,,0 days 00:00:36.196000,0 days 00:00:34.726000,0 days 00:00:29.736000,0 days 00:38:21.739000,0 days 00:38:56.465000,0 days 00:39:26.201000,251.0,309.0,160.0,292.0,True,SOFT,2.0,True,Sauber,0 days 00:37:45.492000,,1,10.0,,,False,True
0 days 00:41:07.379000,LEC,16,0 days 00:01:41.229000,13.0,2.0,,,0 days 00:00:36.139000,0 days 00:00:34.728000,0 days 00:00:30.362000,0 days 00:40:02.340000,0 days 00:40:37.068000,0 days 00:41:07.430000,246.0,314.0,155.0,301.0,False,SOFT,3.0,True,Sauber,0 days 00:39:26.150000,,1,9.0,,,False,True
0 days 00:42:49.037000,LEC,16,0 days 00:01:41.658000,14.0,2.0,,,0 days 00:00:36.134000,0 days 00:00:35.320000,0 days 00:00:30.204000,0 days 00:41:43.564000,0 days 00:42:18.884000,0 days 00:42:49.088000,246.0,297.0,159.0,330.0,False,SOFT,4.0,True,Sauber,0 days 00:41:07.379000,,1,8.0,,,False,True
0 days 00:44:30.346000,LEC,16,0 days 00:01:41.309000,15.0,2.0,,,0 days 00:00:36.417000,0 days 00:00:34.951000,0 days 00:00:29.941000,0 days 00:43:25.505000,0 days 00:44:00.456000,0 days 00:44:30.397000,245.0,306.0,159.0,286.0,False,SOFT,5.0,True,Sauber,0 days 00:42:49.037000,,1,8.0,,,False,True
0 days 00:46:11.382000,LEC,16,0 days 00:01:41.036000,16.0,2.0,,,0 days 00:00:36.408000,0 days 00:00:34.899000,0 days 00:00:29.729000,0 days 00:45:06.805000,0 days 00:45:41.704000,0 days 00:46:11.433000,245.0,306.0,159.0,286.0,False,SOFT,6.0,True,Sauber,0 days 00:44:30.346000,,1,8.0,,,False,True
0 days 00:47:52.210000,LEC,16,0 days 00:01:40.828000,17.0,2.0,,,0 days 00:00:36.258000,0 days 00:00:34.725000,0 days 00:00:29.845000,0 days 00:46:47.691000,0 days 00:47:22.416000,0 days 00:47:52.261000,245.0,306.0,160.0,285.0,False,SOFT,7.0,True,Sauber,0 days 00:46:11.382000,,1,8.0,,,False,True
0 days 00:49:32.957000,LEC,16,0 days 00:01:40.747000,18.0,2.0,,,0 days 00:00:36.278000,0 days 00:00:34.790000,0 days 00:00:29.679000,0 days 00:48:28.539000,0 days 00:49:03.329000,0 days 00:49:33.008000,246.0,307.0,159.0,286.0,False,SOFT,8.0,True,Sauber,0 days 00:47:52.210000,,1,8.0,,,False,True
0 days 00:51:13.896000,LEC,16,0 days 00:01:40.939000,19.0,2.0,,,0 days 00:00:36.284000,0 days 00:00:34.767000,0 days 00:00:29.888000,0 days 00:50:09.292000,0 days 00:50:44.059000,0 days 00:51:13.947000,247.0,307.0,157.0,289.0,False,SOFT,9.0,True,Sauber,0 days 00:49:32.957000,,1,8.0,,,False,True
0 days 00:52:54.523000,LEC,16,0 days 00:01:40.627000,20.0,2.0,,,0 days 00:00:36.232000,0 days 00:00:34.582000,0 days 00:00:29.813000,0 days 00:51:50.179000,0 days 00:52:24.761000,0 days 00:52:54.574000,250.0,308.0,157.0,286.0,True,SOFT,10.0,True,Sauber,0 days 00:51:13.896000,,1,8.0,,,False,True
0 days 00:54:34.968000,LEC,16,0 days 00:01:40.445000,21.0,2.0,,,0 days 00:00:36.258000,0 days 00:00:34.708000,0 days 00:00:29.479000,0 days 00:53:30.832000,0 days 00:54:05.540000,0 days 00:54:35.019000,252.0,308.0,158.0,289.0,True,SOFT,11.0,True,Sauber,0 days 00:52:54.523000,,1,8.0,,,False,True
0 days 00:56:15.188000,LEC,16,0 days 00:01:40.220000,22.0,2.0,,,0 days 00:00:36.194000,0 days 00:00:34.393000,0 days 00:00:29.633000,0 days 00:55:11.213000,0 days 00:55:45.606000,0 days 00:56:15.239000,250.0,308.0,160.0,288.0,True,SOFT,12.0,True,Sauber,0 days 00:54:34.968000,,1,8.0,,,False,True
0 days 00:57:55.549000,LEC,16,0 days 00:01:40.361000,23.0,2.0,,,0 days 00:00:36.074000,0 days 00:00:34.586000,0 days 00:00:29.701000,0 days 00:56:51.313000,0 days 00:57:25.899000,0 days 00:57:55.600000,246.0,307.0,160.0,288.0,False,SOFT,13.0,True,Sauber,0 days 00:56:15.188000,,1,8.0,,,False,True
0 days 00:59:35.707000,LEC,16,0 days 00:01:40.158000,24.0,2.0,,,0 days 00:00:36.039000,0 days 00:00:34.467000,0 days 00:00:29.652000,0 days 00:58:31.639000,0 days 00:59:06.106000,0 days 00:59:35.758000,250.0,307.0,158.0,286.0,True,SOFT,14.0,True,Sauber,0 days 00:57:55.549000,,1,8.0,,,False,True
0 days 01:01:16.471000,LEC,16,0 days 00:01:40.764000,25.0,2.0,,,0 days 00:00:36.291000,0 days 00:00:34.628000,0 days 00:00:29.845000,0 days 01:00:12.049000,0 days 01:00:46.677000,0 days 01:01:16.522000,250.0,309.0,160.0,293.0,False,SOFT,15.0,True,Sauber,0 days 00:59:35.707000,,1,8.0,,,False,True
0 days 01:02:56.972000,LEC,16,0 days 00:01:40.501000,26.0,2.0,,,0 days 00:00:36.253000,0 days 00:00:34.686000,0 days 00:00:29.562000,0 days 01:01:52.775000,0 days 01:02:27.461000,0 days 01:02:57.023000,251.0,308.0,163.0,290.0,False,SOFT,16.0,True,Sauber,0 days 01:01:16.471000,,1,8.0,,,False,True
0 days 01:04:37.150000,LEC,16,0 days 00:01:40.178000,27.0,2.0,,,0 days 00:00:36.035000,0 days 00:00:34.634000,0 days 00:00:29.509000,0 days 01:03:33.058000,0 days 01:04:07.692000,0 days 01:04:37.201000,249.0,307.0,158.0,291.0,False,SOFT,17.0,True,Sauber,0 days 01:02:56.972000,,1,8.0,,,False,True
0 days 01:06:17.746000,LEC,16,0 days 00:01:40.596000,28.0,2.0,,,0 days 00:00:36.371000,0 days 00:00:34.561000,0 days 00:00:29.664000,0 days 01:05:13.572000,0 days 01:05:48.133000,0 days 01:06:17.797000,250.0,307.0,163.0,288.0,False,SOFT,18.0,True,Sauber,0 days 01:04:37.150000,,1,8.0,,,False,True
0 days 01:07:57.795000,LEC,16,0 days 00:01:40.049000,29.0,2.0,,,0 days 00:00:35.963000,0 days 00:00:34.485000,0 days 00:00:29.601000,0 days 01:06:53.760000,0 days 01:07:28.245000,0 days 01:07:57.846000,251.0,309.0,154.0,290.0,True,SOFT,19.0,True,Sauber,0 days 01:06:17.746000,,1,8.0,,,False,True
0 days 01:09:37.623000,LEC,16,0 days 00:01:39.828000,30.0,2.0,,,0 days 00:00:36.019000,0 days 00:00:34.448000,0 days 00:00:29.361000,0 days 01:08:33.865000,0 days 01:09:08.313000,0 days 01:09:37.674000,251.0,308.0,161.0,286.0,True,SOFT,20.0,True,Sauber,0 days 01:07:57.795000,,1,8.0,,,False,True
0 days 01:11:18.184000,LEC,16,0 days 00:01:40.561000,31.0,2.0,,,0 days 00:00:36.165000,0 days 00:00:34.845000,0 days 00:00:29.551000,0 days 01:10:13.839000,0 days 01:10:48.684000,0 days 01:11:18.235000,248.0,294.0,159.0,291.0,False,SOFT,21.0,True,Sauber,0 days 01:09:37.623000,,1,8.0,,,False,True
0 days 01:12:57.957000,LEC,16,0 days 00:01:39.773000,32.0,2.0,,,0 days 00:00:36.011000,0 days 00:00:34.282000,0 days 00:00:29.480000,0 days 01:11:54.246000,0 days 01:12:28.528000,0 days 01:12:58.008000,244.0,291.0,164.0,286.0,True,SOFT,22.0,True,Sauber,0 days 01:11:18.184000,,1,8.0,,,False,True
0 days 01:14:37.319000,LEC,16,0 days 00:01:39.362000,33.0,2.0,,,0 days 00:00:35.810000,0 days 00:00:34.264000,0 days 00:00:29.288000,0 days 01:13:33.818000,0 days 01:14:08.082000,0 days 01:14:37.370000,244.0,307.0,162.0,287.0,True,SOFT,23.0,True,Sauber,0 days 01:12:57.957000,,1,8.0,,,False,True
0 days 01:16:16.792000,LEC,16,0 days 00:01:39.473000,34.0,2.0,,,0 days 00:00:35.809000,0 days 00:00:34.319000,0 days 00:00:29.345000,0 days 01:15:13.179000,0 days 01:15:47.498000,0 days 01:16:16.843000,244.0,302.0,161.0,287.0,False,SOFT,24.0,True,Sauber,0 days 01:14:37.319000,,1,8.0,,,False,True
0 days 01:17:56.029000,LEC,16,0 days 00:01:39.237000,35.0,2.0,,,0 days 00:00:35.761000,0 days 00:00:34.309000,0 days 00:00:29.167000,0 days 01:16:52.604000,0 days 01:17:26.913000,0 days 01:17:56.080000,241.0,308.0,161.0,284.0,True,SOFT,25.0,True,Sauber,0 days 01:16:16.792000,,1,8.0,,,False,True
