Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:12:20.806000,STR,18,0 days 00:01:37.422000,6.0,1.0,,,0 days 00:00:36.722000,0 days 00:00:30.877000,0 days 00:00:29.823000,0 days 01:11:20.150000,0 days 01:11:51.027000,0 days 01:12:20.850000,278.0,298.0,300.0,314.0,True,MEDIUM,7.0,False,Aston Martin,0 days 01:10:43.384000,,1,12.0,,,False,True
0 days 01:13:58.084000,STR,18,0 days 00:01:37.278000,7.0,1.0,,,0 days 00:00:36.532000,0 days 00:00:30.874000,0 days 00:00:29.872000,0 days 01:12:57.382000,0 days 01:13:28.256000,0 days 01:13:58.128000,277.0,298.0,292.0,315.0,True,MEDIUM,8.0,False,Aston Martin,0 days 01:12:20.806000,,1,12.0,,,False,True
0 days 01:15:35.366000,STR,18,0 days 00:01:37.282000,8.0,1.0,,,0 days 00:00:36.422000,0 days 00:00:30.891000,0 days 00:00:29.969000,0 days 01:14:34.550000,0 days 01:15:05.441000,0 days 01:15:35.410000,274.0,296.0,292.0,313.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:13:58.084000,,1,12.0,,,False,True
0 days 01:17:13.165000,STR,18,0 days 00:01:37.799000,9.0,1.0,,,0 days 00:00:36.502000,0 days 00:00:30.809000,0 days 00:00:30.488000,0 days 01:16:11.912000,0 days 01:16:42.721000,0 days 01:17:13.209000,279.0,301.0,296.0,316.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:15:35.366000,,1,13.0,,,False,True
0 days 01:18:51.388000,STR,18,0 days 00:01:38.223000,10.0,1.0,,,0 days 00:00:36.974000,0 days 00:00:30.973000,0 days 00:00:30.276000,0 days 01:17:50.183000,0 days 01:18:21.156000,0 days 01:18:51.432000,280.0,298.0,293.0,306.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:17:13.165000,,1,13.0,,,False,True
0 days 01:20:30.537000,STR,18,0 days 00:01:39.149000,11.0,1.0,,,0 days 00:00:37.455000,0 days 00:00:31.302000,0 days 00:00:30.392000,0 days 01:19:28.887000,0 days 01:20:00.189000,0 days 01:20:30.581000,279.0,294.0,293.0,308.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:18:51.388000,,1,14.0,,,False,True
0 days 01:22:08.902000,STR,18,0 days 00:01:38.365000,12.0,1.0,,,0 days 00:00:36.697000,0 days 00:00:31.172000,0 days 00:00:30.496000,0 days 01:21:07.278000,0 days 01:21:38.450000,0 days 01:22:08.946000,278.0,302.0,297.0,305.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:20:30.537000,,1,15.0,,,False,True
0 days 01:23:50.761000,STR,18,0 days 00:01:41.859000,13.0,1.0,,0 days 01:23:49.710000,0 days 00:00:37.213000,0 days 00:00:31.414000,0 days 00:00:33.232000,0 days 01:22:46.159000,0 days 01:23:17.573000,0 days 01:23:50.805000,277.0,301.0,,304.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:22:08.902000,,1,15.0,,,False,False
0 days 01:25:47.058000,STR,18,0 days 00:01:56.297000,14.0,2.0,0 days 01:24:12.053000,,0 days 00:00:55.675000,0 days 00:00:30.664000,0 days 00:00:29.958000,0 days 01:24:46.480000,0 days 01:25:17.144000,0 days 01:25:47.102000,274.0,295.0,287.0,301.0,False,HARD,2.0,False,Aston Martin,0 days 01:23:50.761000,,1,17.0,,,False,False
0 days 01:27:24.894000,STR,18,0 days 00:01:37.836000,15.0,2.0,,,0 days 00:00:36.204000,0 days 00:00:30.530000,0 days 00:00:31.102000,0 days 01:26:23.306000,0 days 01:26:53.836000,0 days 01:27:24.938000,282.0,299.0,287.0,304.0,False,HARD,3.0,False,Aston Martin,0 days 01:25:47.058000,,12,16.0,,,False,True
0 days 01:29:31.038000,STR,18,0 days 00:02:06.144000,16.0,2.0,,,0 days 00:00:42.818000,0 days 00:00:40.353000,0 days 00:00:42.973000,0 days 01:28:07.756000,0 days 01:28:48.109000,0 days 01:29:31.082000,259.0,139.0,268.0,262.0,False,HARD,4.0,False,Aston Martin,0 days 01:27:24.894000,,264,16.0,,,False,False
0 days 01:31:38.013000,STR,18,0 days 00:02:06.975000,17.0,2.0,,,0 days 00:00:41.160000,0 days 00:00:42.650000,0 days 00:00:43.165000,0 days 01:30:12.242000,0 days 01:30:54.892000,0 days 01:31:38.057000,253.0,149.0,272.0,239.0,False,HARD,5.0,False,Aston Martin,0 days 01:29:31.038000,,4,16.0,,,False,False
0 days 01:34:08.121000,STR,18,,18.0,2.0,,,0 days 00:00:38.790000,0 days 00:00:51.967000,0 days 00:00:59.321000,0 days 01:32:16.877000,0 days 01:33:08.900000,0 days 01:34:08.213000,177.0,214.0,257.0,128.0,False,HARD,6.0,False,Aston Martin,0 days 01:31:38.013000,,4,16.0,,,False,False
0 days 01:36:42.115000,STR,18,,19.0,2.0,,,0 days 00:00:48.850000,0 days 00:00:49.506000,0 days 00:00:55.686000,0 days 01:34:56.988000,0 days 01:35:46.549000,0 days 01:36:42.284000,63.0,280.0,234.0,223.0,False,HARD,7.0,False,Aston Martin,0 days 01:34:08.121000,,4,16.0,,,False,False
0 days 01:39:01.317000,STR,18,0 days 00:02:19.202000,20.0,2.0,,,0 days 00:00:41.760000,0 days 00:00:44.644000,0 days 00:00:52.798000,0 days 01:37:23.919000,0 days 01:38:08.563000,0 days 01:39:01.361000,148.0,243.0,293.0,92.0,False,HARD,8.0,False,Aston Martin,0 days 01:36:42.115000,,41,16.0,,,False,False
0 days 01:40:40.126000,STR,18,0 days 00:01:38.809000,21.0,2.0,,,0 days 00:00:37.718000,0 days 00:00:30.903000,0 days 00:00:30.188000,0 days 01:39:39.079000,0 days 01:40:09.982000,0 days 01:40:40.170000,284.0,307.0,295.0,312.0,False,HARD,9.0,False,Aston Martin,0 days 01:39:01.317000,,1,16.0,,,False,True
0 days 01:42:17.913000,STR,18,0 days 00:01:37.787000,22.0,2.0,,,0 days 00:00:36.896000,0 days 00:00:30.802000,0 days 00:00:30.089000,0 days 01:41:17.066000,0 days 01:41:47.868000,0 days 01:42:17.957000,279.0,303.0,294.0,311.0,False,HARD,10.0,False,Aston Martin,0 days 01:40:40.126000,,1,16.0,,,False,True
0 days 01:43:54.598000,STR,18,0 days 00:01:36.685000,23.0,2.0,,,0 days 00:00:36.547000,0 days 00:00:30.594000,0 days 00:00:29.544000,0 days 01:42:54.504000,0 days 01:43:25.098000,0 days 01:43:54.642000,278.0,302.0,296.0,316.0,True,HARD,11.0,False,Aston Martin,0 days 01:42:17.913000,,1,16.0,,,False,True
0 days 01:45:30.839000,STR,18,0 days 00:01:36.241000,24.0,2.0,,,0 days 00:00:36.021000,0 days 00:00:30.605000,0 days 00:00:29.615000,0 days 01:44:30.663000,0 days 01:45:01.268000,0 days 01:45:30.883000,278.0,302.0,296.0,316.0,True,HARD,12.0,False,Aston Martin,0 days 01:43:54.598000,,1,16.0,,,False,True
0 days 01:47:07.126000,STR,18,0 days 00:01:36.287000,25.0,2.0,,,0 days 00:00:35.939000,0 days 00:00:30.509000,0 days 00:00:29.839000,0 days 01:46:06.822000,0 days 01:46:37.331000,0 days 01:47:07.170000,281.0,305.0,294.0,318.0,False,HARD,13.0,False,Aston Martin,0 days 01:45:30.839000,,1,16.0,,,False,True
0 days 01:48:43.511000,STR,18,0 days 00:01:36.385000,26.0,2.0,,,0 days 00:00:36.112000,0 days 00:00:30.614000,0 days 00:00:29.659000,0 days 01:47:43.282000,0 days 01:48:13.896000,0 days 01:48:43.555000,281.0,303.0,295.0,315.0,False,HARD,14.0,False,Aston Martin,0 days 01:47:07.126000,,1,16.0,,,False,True
0 days 01:50:19.706000,STR,18,0 days 00:01:36.195000,27.0,2.0,,,0 days 00:00:35.954000,0 days 00:00:30.510000,0 days 00:00:29.731000,0 days 01:49:19.509000,0 days 01:49:50.019000,0 days 01:50:19.750000,277.0,301.0,295.0,314.0,True,HARD,15.0,False,Aston Martin,0 days 01:48:43.511000,,1,15.0,,,False,True
0 days 01:51:55.915000,STR,18,0 days 00:01:36.209000,28.0,2.0,,,0 days 00:00:35.846000,0 days 00:00:30.595000,0 days 00:00:29.768000,0 days 01:50:55.596000,0 days 01:51:26.191000,0 days 01:51:55.959000,276.0,299.0,294.0,310.0,False,HARD,16.0,False,Aston Martin,0 days 01:50:19.706000,,1,15.0,,,False,True
0 days 01:53:31.939000,STR,18,0 days 00:01:36.024000,29.0,2.0,,,0 days 00:00:35.966000,0 days 00:00:30.328000,0 days 00:00:29.730000,0 days 01:52:31.925000,0 days 01:53:02.253000,0 days 01:53:31.983000,281.0,302.0,293.0,306.0,True,HARD,17.0,False,Aston Martin,0 days 01:51:55.915000,,1,15.0,,,False,True
0 days 01:55:07.778000,STR,18,0 days 00:01:35.839000,30.0,2.0,,,0 days 00:00:35.772000,0 days 00:00:30.344000,0 days 00:00:29.723000,0 days 01:54:07.755000,0 days 01:54:38.099000,0 days 01:55:07.822000,280.0,299.0,294.0,304.0,True,HARD,18.0,False,Aston Martin,0 days 01:53:31.939000,,1,15.0,,,False,True
0 days 01:56:43.227000,STR,18,0 days 00:01:35.449000,31.0,2.0,,,0 days 00:00:35.485000,0 days 00:00:30.246000,0 days 00:00:29.718000,0 days 01:55:43.307000,0 days 01:56:13.553000,0 days 01:56:43.271000,278.0,301.0,294.0,305.0,True,HARD,19.0,False,Aston Martin,0 days 01:55:07.778000,,1,15.0,,,False,True
0 days 01:58:18.658000,STR,18,0 days 00:01:35.431000,32.0,2.0,,,0 days 00:00:35.588000,0 days 00:00:30.156000,0 days 00:00:29.687000,0 days 01:57:18.859000,0 days 01:57:49.015000,0 days 01:58:18.702000,281.0,300.0,295.0,306.0,True,HARD,20.0,False,Aston Martin,0 days 01:56:43.227000,,1,15.0,,,False,True
0 days 01:59:54.321000,STR,18,0 days 00:01:35.663000,33.0,2.0,,,0 days 00:00:35.544000,0 days 00:00:30.362000,0 days 00:00:29.757000,0 days 01:58:54.246000,0 days 01:59:24.608000,0 days 01:59:54.365000,280.0,299.0,294.0,303.0,False,HARD,21.0,False,Aston Martin,0 days 01:58:18.658000,,1,15.0,,,False,True
0 days 02:01:29.482000,STR,18,0 days 00:01:35.161000,34.0,2.0,,,0 days 00:00:35.300000,0 days 00:00:30.229000,0 days 00:00:29.632000,0 days 02:00:29.665000,0 days 02:00:59.894000,0 days 02:01:29.526000,284.0,301.0,294.0,306.0,True,HARD,22.0,False,Aston Martin,0 days 01:59:54.321000,,1,15.0,,,False,True
0 days 02:03:04.635000,STR,18,0 days 00:01:35.153000,35.0,2.0,,,0 days 00:00:35.222000,0 days 00:00:30.251000,0 days 00:00:29.680000,0 days 02:02:04.748000,0 days 02:02:34.999000,0 days 02:03:04.679000,281.0,300.0,295.0,304.0,True,HARD,23.0,False,Aston Martin,0 days 02:01:29.482000,,1,15.0,,,False,True
0 days 02:04:39.950000,STR,18,0 days 00:01:35.315000,36.0,2.0,,,0 days 00:00:35.408000,0 days 00:00:30.282000,0 days 00:00:29.625000,0 days 02:03:40.087000,0 days 02:04:10.369000,0 days 02:04:39.994000,277.0,301.0,294.0,305.0,False,HARD,24.0,False,Aston Martin,0 days 02:03:04.635000,,1,12.0,,,False,True
0 days 02:06:15.436000,STR,18,0 days 00:01:35.486000,37.0,2.0,,,0 days 00:00:35.235000,0 days 00:00:30.330000,0 days 00:00:29.921000,0 days 02:05:15.229000,0 days 02:05:45.559000,0 days 02:06:15.480000,283.0,300.0,291.0,307.0,False,HARD,25.0,False,Aston Martin,0 days 02:04:39.950000,,12,11.0,,,False,True
0 days 02:08:20.327000,STR,18,0 days 00:02:04.891000,38.0,2.0,,,0 days 00:00:41.787000,0 days 00:00:40.098000,0 days 00:00:43.006000,0 days 02:06:57.267000,0 days 02:07:37.365000,0 days 02:08:20.371000,260.0,176.0,231.0,166.0,False,HARD,26.0,False,Aston Martin,0 days 02:06:15.436000,,26,10.0,,,False,False
0 days 02:10:26.807000,STR,18,0 days 00:02:06.480000,39.0,2.0,,,0 days 00:00:42.905000,0 days 00:00:41.980000,0 days 00:00:41.595000,0 days 02:09:03.276000,0 days 02:09:45.256000,0 days 02:10:26.851000,147.0,141.0,167.0,231.0,False,HARD,27.0,False,Aston Martin,0 days 02:08:20.327000,,6,10.0,,,False,False
0 days 02:12:16.528000,STR,18,0 days 00:01:49.721000,40.0,2.0,,,0 days 00:00:42.978000,0 days 00:00:37.303000,0 days 00:00:29.440000,0 days 02:11:09.829000,0 days 02:11:47.132000,0 days 02:12:16.572000,180.0,307.0,292.0,313.0,False,HARD,28.0,False,Aston Martin,0 days 02:10:26.807000,,671,10.0,,,False,False
0 days 02:13:51.208000,STR,18,0 days 00:01:34.680000,41.0,2.0,,,0 days 00:00:34.876000,0 days 00:00:30.312000,0 days 00:00:29.492000,0 days 02:12:51.448000,0 days 02:13:21.760000,0 days 02:13:51.252000,278.0,293.0,291.0,303.0,True,HARD,29.0,False,Aston Martin,0 days 02:12:16.528000,,1,9.0,,,False,True
0 days 02:15:26.018000,STR,18,0 days 00:01:34.810000,42.0,2.0,,,0 days 00:00:35.007000,0 days 00:00:30.190000,0 days 00:00:29.613000,0 days 02:14:26.259000,0 days 02:14:56.449000,0 days 02:15:26.062000,279.0,297.0,292.0,303.0,False,HARD,30.0,False,Aston Martin,0 days 02:13:51.208000,,1,9.0,,,False,True
0 days 02:17:01.338000,STR,18,0 days 00:01:35.320000,43.0,2.0,,,0 days 00:00:35.816000,0 days 00:00:30.042000,0 days 00:00:29.462000,0 days 02:16:01.878000,0 days 02:16:31.920000,0 days 02:17:01.382000,285.0,301.0,294.0,307.0,False,HARD,31.0,False,Aston Martin,0 days 02:15:26.018000,,1,10.0,,,False,True
0 days 02:18:36.543000,STR,18,0 days 00:01:35.205000,44.0,2.0,,,0 days 00:00:35.595000,0 days 00:00:30.140000,0 days 00:00:29.470000,0 days 02:17:36.977000,0 days 02:18:07.117000,0 days 02:18:36.587000,278.0,299.0,291.0,307.0,False,HARD,32.0,False,Aston Martin,0 days 02:17:01.338000,,1,10.0,,,False,True
0 days 02:20:11.734000,STR,18,0 days 00:01:35.191000,45.0,2.0,,,0 days 00:00:35.714000,0 days 00:00:30.094000,0 days 00:00:29.383000,0 days 02:19:12.301000,0 days 02:19:42.395000,0 days 02:20:11.778000,277.0,299.0,295.0,314.0,False,HARD,33.0,False,Aston Martin,0 days 02:18:36.543000,,1,11.0,,,False,True
0 days 02:21:46.180000,STR,18,0 days 00:01:34.446000,46.0,2.0,,,0 days 00:00:34.949000,0 days 00:00:30.098000,0 days 00:00:29.399000,0 days 02:20:46.727000,0 days 02:21:16.825000,0 days 02:21:46.224000,276.0,299.0,295.0,314.0,True,HARD,34.0,False,Aston Martin,0 days 02:20:11.734000,,1,11.0,,,False,True
0 days 02:23:20.664000,STR,18,0 days 00:01:34.484000,47.0,2.0,,,0 days 00:00:35.075000,0 days 00:00:30.070000,0 days 00:00:29.339000,0 days 02:22:21.299000,0 days 02:22:51.369000,0 days 02:23:20.708000,279.0,298.0,295.0,310.0,False,HARD,35.0,False,Aston Martin,0 days 02:21:46.180000,,1,11.0,,,False,True
0 days 02:25:23.432000,STR,18,0 days 00:02:02.768000,48.0,2.0,,,0 days 00:01:00.711000,0 days 00:00:31.392000,0 days 00:00:30.665000,0 days 02:24:21.419000,0 days 02:24:52.811000,0 days 02:25:23.476000,275.0,296.0,304.0,310.0,False,HARD,36.0,False,Aston Martin,0 days 02:23:20.664000,,12,13.0,,,False,True
0 days 02:27:01.637000,STR,18,0 days 00:01:38.205000,49.0,2.0,,,0 days 00:00:37.967000,0 days 00:00:30.594000,0 days 00:00:29.644000,0 days 02:26:01.443000,0 days 02:26:32.037000,0 days 02:27:01.681000,278.0,306.0,296.0,312.0,False,HARD,37.0,False,Aston Martin,0 days 02:25:23.432000,,2,13.0,,,False,True
0 days 01:04:10.499000,MAG,20,0 days 00:01:42.705000,1.0,1.0,,,,0 days 00:00:31.174000,0 days 00:00:30.628000,,0 days 01:03:39.987000,0 days 01:04:10.607000,280.0,299.0,287.0,304.0,False,HARD,3.0,False,Haas F1 Team,0 days 01:02:27.563000,,1,9.0,,,False,False
0 days 01:05:48,MAG,20,0 days 00:01:37.501000,2.0,1.0,,,0 days 00:00:36.254000,0 days 00:00:30.956000,0 days 00:00:30.291000,0 days 01:04:46.785000,0 days 01:05:17.741000,0 days 01:05:48.032000,277.0,301.0,289.0,303.0,True,HARD,4.0,False,Haas F1 Team,0 days 01:04:10.499000,,1,9.0,,,False,True
0 days 01:07:24.830000,MAG,20,0 days 00:01:36.830000,3.0,1.0,,,0 days 00:00:36.253000,0 days 00:00:30.602000,0 days 00:00:29.975000,0 days 01:06:24.285000,0 days 01:06:54.887000,0 days 01:07:24.862000,278.0,316.0,287.0,305.0,True,HARD,5.0,False,Haas F1 Team,0 days 01:05:48,,1,9.0,,,False,True
0 days 01:09:01.667000,MAG,20,0 days 00:01:36.837000,4.0,1.0,,,0 days 00:00:36.032000,0 days 00:00:30.835000,0 days 00:00:29.970000,0 days 01:08:00.894000,0 days 01:08:31.729000,0 days 01:09:01.699000,278.0,298.0,288.0,302.0,False,HARD,6.0,False,Haas F1 Team,0 days 01:07:24.830000,,1,9.0,,,False,True
0 days 01:10:38.635000,MAG,20,0 days 00:01:36.968000,5.0,1.0,,,0 days 00:00:36.372000,0 days 00:00:30.750000,0 days 00:00:29.846000,0 days 01:09:38.071000,0 days 01:10:08.821000,0 days 01:10:38.667000,275.0,300.0,299.0,304.0,False,HARD,7.0,False,Haas F1 Team,0 days 01:09:01.667000,,1,9.0,,,False,True
0 days 01:12:15.478000,MAG,20,0 days 00:01:36.843000,6.0,1.0,,,0 days 00:00:36.046000,0 days 00:00:30.661000,0 days 00:00:30.136000,0 days 01:11:14.713000,0 days 01:11:45.374000,0 days 01:12:15.510000,277.0,299.0,288.0,303.0,False,HARD,8.0,False,Haas F1 Team,0 days 01:10:38.635000,,1,9.0,,,False,True
0 days 01:13:52.186000,MAG,20,0 days 00:01:36.708000,7.0,1.0,,,0 days 00:00:35.810000,0 days 00:00:30.691000,0 days 00:00:30.207000,0 days 01:12:51.320000,0 days 01:13:22.011000,0 days 01:13:52.218000,277.0,298.0,289.0,302.0,True,HARD,9.0,False,Haas F1 Team,0 days 01:12:15.478000,,1,9.0,,,False,True
0 days 01:15:28.667000,MAG,20,0 days 00:01:36.481000,8.0,1.0,,,0 days 00:00:36.092000,0 days 00:00:30.662000,0 days 00:00:29.727000,0 days 01:14:28.310000,0 days 01:14:58.972000,0 days 01:15:28.699000,275.0,303.0,303.0,325.0,True,HARD,10.0,False,Haas F1 Team,0 days 01:13:52.186000,,1,9.0,,,False,True
0 days 01:17:05.973000,MAG,20,0 days 00:01:37.306000,9.0,1.0,,,0 days 00:00:36.932000,0 days 00:00:30.749000,0 days 00:00:29.625000,0 days 01:16:05.631000,0 days 01:16:36.380000,0 days 01:17:06.005000,278.0,315.0,303.0,325.0,False,HARD,11.0,False,Haas F1 Team,0 days 01:15:28.667000,,1,9.0,,,False,True
0 days 01:18:42.716000,MAG,20,0 days 00:01:36.743000,10.0,1.0,,,0 days 00:00:36.288000,0 days 00:00:30.665000,0 days 00:00:29.790000,0 days 01:17:42.293000,0 days 01:18:12.958000,0 days 01:18:42.748000,278.0,315.0,303.0,324.0,False,HARD,12.0,False,Haas F1 Team,0 days 01:17:05.973000,,1,9.0,,,False,True
0 days 01:20:20.416000,MAG,20,0 days 00:01:37.700000,11.0,1.0,,,0 days 00:00:36.674000,0 days 00:00:30.925000,0 days 00:00:30.101000,0 days 01:19:19.422000,0 days 01:19:50.347000,0 days 01:20:20.448000,276.0,298.0,288.0,300.0,False,HARD,13.0,False,Haas F1 Team,0 days 01:18:42.716000,,1,9.0,,,False,True
0 days 01:21:57.445000,MAG,20,0 days 00:01:37.029000,12.0,1.0,,,0 days 00:00:36.090000,0 days 00:00:30.827000,0 days 00:00:30.112000,0 days 01:20:56.538000,0 days 01:21:27.365000,0 days 01:21:57.477000,273.0,297.0,288.0,299.0,False,HARD,14.0,False,Haas F1 Team,0 days 01:20:20.416000,,1,9.0,,,False,True
0 days 01:23:34.145000,MAG,20,0 days 00:01:36.700000,13.0,1.0,,,0 days 00:00:35.927000,0 days 00:00:30.723000,0 days 00:00:30.050000,0 days 01:22:33.404000,0 days 01:23:04.127000,0 days 01:23:34.177000,276.0,299.0,288.0,302.0,False,HARD,15.0,False,Haas F1 Team,0 days 01:21:57.445000,,1,9.0,,,False,True
0 days 01:25:10.712000,MAG,20,0 days 00:01:36.567000,14.0,1.0,,,0 days 00:00:35.821000,0 days 00:00:30.634000,0 days 00:00:30.112000,0 days 01:24:09.998000,0 days 01:24:40.632000,0 days 01:25:10.744000,275.0,295.0,287.0,298.0,False,HARD,16.0,False,Haas F1 Team,0 days 01:23:34.145000,,1,9.0,,,False,True
0 days 01:26:46.815000,MAG,20,0 days 00:01:36.103000,15.0,1.0,,,0 days 00:00:35.638000,0 days 00:00:30.532000,0 days 00:00:29.933000,0 days 01:25:46.382000,0 days 01:26:16.914000,0 days 01:26:46.847000,277.0,298.0,289.0,304.0,True,HARD,17.0,False,Haas F1 Team,0 days 01:25:10.712000,,1,9.0,,,False,True
0 days 01:28:49.626000,MAG,20,0 days 00:02:02.811000,16.0,1.0,,,0 days 00:00:35.799000,0 days 00:00:42.090000,0 days 00:00:44.922000,0 days 01:27:22.646000,0 days 01:28:04.736000,0 days 01:28:49.658000,278.0,143.0,277.0,168.0,False,HARD,18.0,False,Haas F1 Team,0 days 01:26:46.815000,,1264,8.0,,,False,False
0 days 01:31:10.571000,MAG,20,0 days 00:02:20.945000,17.0,1.0,,,0 days 00:00:38.958000,0 days 00:00:40.703000,0 days 00:01:01.284000,0 days 01:29:28.616000,0 days 01:30:09.319000,0 days 01:31:10.603000,251.0,177.0,225.0,119.0,False,HARD,19.0,False,Haas F1 Team,0 days 01:28:49.626000,,4,6.0,,,False,False
0 days 01:33:49.051000,MAG,20,,18.0,1.0,,,0 days 00:00:52.763000,0 days 00:00:48.890000,0 days 00:00:56.773000,0 days 01:32:03.426000,0 days 01:32:52.311000,0 days 01:33:49.141000,220.0,204.0,243.0,179.0,False,HARD,20.0,False,Haas F1 Team,0 days 01:31:10.571000,,4,6.0,,,False,False
0 days 01:36:18.858000,MAG,20,0 days 00:02:29.807000,19.0,1.0,,,0 days 00:00:51.897000,0 days 00:00:48.361000,0 days 00:00:49.549000,0 days 01:34:40.980000,0 days 01:35:29.341000,0 days 01:36:18.890000,208.0,230.0,247.0,135.0,False,HARD,21.0,False,Haas F1 Team,0 days 01:33:49.051000,,4,6.0,,,False,False
0 days 01:38:56.893000,MAG,20,,20.0,1.0,,,0 days 00:00:50.332000,0 days 00:00:45.463000,0 days 00:01:02.291000,0 days 01:37:09.227000,0 days 01:37:54.676000,0 days 01:38:57.022000,183.0,135.0,294.0,102.0,False,HARD,22.0,False,Haas F1 Team,0 days 01:36:18.858000,,41,6.0,,,False,False
0 days 01:40:34.524000,MAG,20,0 days 00:01:37.631000,21.0,1.0,,,0 days 00:00:37.193000,0 days 00:00:30.496000,0 days 00:00:29.942000,0 days 01:39:34.118000,0 days 01:40:04.614000,0 days 01:40:34.556000,280.0,297.0,289.0,302.0,False,HARD,23.0,False,Haas F1 Team,0 days 01:38:56.893000,,1,6.0,,,False,True
0 days 01:42:10.163000,MAG,20,0 days 00:01:35.639000,22.0,1.0,,,0 days 00:00:35.508000,0 days 00:00:30.391000,0 days 00:00:29.740000,0 days 01:41:10.064000,0 days 01:41:40.455000,0 days 01:42:10.195000,278.0,295.0,286.0,298.0,True,HARD,24.0,False,Haas F1 Team,0 days 01:40:34.524000,,1,6.0,,,False,True
0 days 01:43:45.905000,MAG,20,0 days 00:01:35.742000,23.0,1.0,,,0 days 00:00:35.325000,0 days 00:00:30.339000,0 days 00:00:30.078000,0 days 01:42:45.520000,0 days 01:43:15.859000,0 days 01:43:45.937000,278.0,294.0,308.0,298.0,False,HARD,25.0,False,Haas F1 Team,0 days 01:42:10.163000,,1,7.0,,,False,True
0 days 01:45:21.298000,MAG,20,0 days 00:01:35.393000,24.0,1.0,,,0 days 00:00:35.387000,0 days 00:00:30.198000,0 days 00:00:29.808000,0 days 01:44:21.324000,0 days 01:44:51.522000,0 days 01:45:21.330000,277.0,293.0,288.0,295.0,True,HARD,26.0,False,Haas F1 Team,0 days 01:43:45.905000,,1,6.0,,,False,True
0 days 01:46:57.048000,MAG,20,0 days 00:01:35.750000,25.0,1.0,,,0 days 00:00:36.344000,0 days 00:00:30.080000,0 days 00:00:29.326000,0 days 01:45:57.674000,0 days 01:46:27.754000,0 days 01:46:57.080000,278.0,312.0,302.0,318.0,False,HARD,27.0,False,Haas F1 Team,0 days 01:45:21.298000,,1,7.0,,,False,True
0 days 01:48:32.557000,MAG,20,0 days 00:01:35.509000,26.0,1.0,,,0 days 00:00:35.459000,0 days 00:00:30.326000,0 days 00:00:29.724000,0 days 01:47:32.539000,0 days 01:48:02.865000,0 days 01:48:32.589000,278.0,295.0,287.0,304.0,False,HARD,28.0,False,Haas F1 Team,0 days 01:46:57.048000,,1,7.0,,,False,True
0 days 01:50:07.353000,MAG,20,0 days 00:01:34.796000,27.0,1.0,,,0 days 00:00:35.061000,0 days 00:00:30.136000,0 days 00:00:29.599000,0 days 01:49:07.650000,0 days 01:49:37.786000,0 days 01:50:07.385000,279.0,297.0,289.0,302.0,True,HARD,29.0,False,Haas F1 Team,0 days 01:48:32.557000,,1,7.0,,,False,True
0 days 01:51:42.190000,MAG,20,0 days 00:01:34.837000,28.0,1.0,,,0 days 00:00:35.086000,0 days 00:00:30.113000,0 days 00:00:29.638000,0 days 01:50:42.471000,0 days 01:51:12.584000,0 days 01:51:42.222000,280.0,297.0,287.0,301.0,False,HARD,30.0,False,Haas F1 Team,0 days 01:50:07.353000,,1,7.0,,,False,True
0 days 01:53:17.026000,MAG,20,0 days 00:01:34.836000,29.0,1.0,,,0 days 00:00:35.016000,0 days 00:00:30.077000,0 days 00:00:29.743000,0 days 01:52:17.238000,0 days 01:52:47.315000,0 days 01:53:17.058000,280.0,299.0,287.0,302.0,False,HARD,31.0,False,Haas F1 Team,0 days 01:51:42.190000,,1,7.0,,,False,True
0 days 01:54:51.598000,MAG,20,0 days 00:01:34.572000,30.0,1.0,,,0 days 00:00:34.882000,0 days 00:00:30.110000,0 days 00:00:29.580000,0 days 01:53:51.940000,0 days 01:54:22.050000,0 days 01:54:51.630000,278.0,295.0,289.0,298.0,True,HARD,32.0,False,Haas F1 Team,0 days 01:53:17.026000,,1,7.0,,,False,True
