Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:55:35.435000,HAM,44,0 days 00:01:31.964000,42.0,4.0,,,0 days 00:00:33.816000,0 days 00:00:28.712000,0 days 00:00:29.436000,0 days 02:54:37.326000,0 days 02:55:06.038000,0 days 02:55:35.474000,292.0,309.0,310.0,308.0,False,HARD,32.0,False,Mercedes,0 days 02:54:03.471000,,1,2.0,,,False,True
0 days 02:57:07.331000,HAM,44,0 days 00:01:31.896000,43.0,4.0,,,0 days 00:00:34.265000,0 days 00:00:28.714000,0 days 00:00:28.917000,0 days 02:56:09.739000,0 days 02:56:38.453000,0 days 02:57:07.370000,292.0,323.0,301.0,314.0,False,HARD,33.0,False,Mercedes,0 days 02:55:35.435000,,1,1.0,,,False,True
0 days 02:58:38.669000,HAM,44,0 days 00:01:31.338000,44.0,4.0,,,0 days 00:00:33.846000,0 days 00:00:28.863000,0 days 00:00:28.629000,0 days 02:57:41.216000,0 days 02:58:10.079000,0 days 02:58:38.708000,285.0,298.0,303.0,301.0,False,HARD,34.0,False,Mercedes,0 days 02:57:07.331000,,1,1.0,,,False,True
0 days 03:00:09.523000,HAM,44,0 days 00:01:30.854000,45.0,4.0,,,0 days 00:00:33.593000,0 days 00:00:28.775000,0 days 00:00:28.486000,0 days 02:59:12.301000,0 days 02:59:41.076000,0 days 03:00:09.562000,290.0,319.0,301.0,302.0,True,HARD,35.0,False,Mercedes,0 days 02:58:38.669000,,1,1.0,,,False,True
0 days 03:01:41.133000,HAM,44,0 days 00:01:31.610000,46.0,4.0,,,0 days 00:00:34.062000,0 days 00:00:28.999000,0 days 00:00:28.549000,0 days 03:00:43.624000,0 days 03:01:12.623000,0 days 03:01:41.172000,286.0,298.0,301.0,299.0,False,HARD,36.0,False,Mercedes,0 days 03:00:09.523000,,1,1.0,,,False,True
0 days 03:03:11.867000,HAM,44,0 days 00:01:30.734000,47.0,4.0,,,0 days 00:00:33.564000,0 days 00:00:28.748000,0 days 00:00:28.422000,0 days 03:02:14.736000,0 days 03:02:43.484000,0 days 03:03:11.906000,288.0,302.0,301.0,299.0,True,HARD,37.0,False,Mercedes,0 days 03:01:41.133000,,1,1.0,,,False,True
0 days 03:04:43.455000,HAM,44,0 days 00:01:31.588000,48.0,4.0,,,0 days 00:00:34.040000,0 days 00:00:28.874000,0 days 00:00:28.674000,0 days 03:03:45.946000,0 days 03:04:14.820000,0 days 03:04:43.494000,288.0,305.0,302.0,301.0,False,HARD,38.0,False,Mercedes,0 days 03:03:11.867000,,1,1.0,,,False,True
0 days 03:06:17.162000,HAM,44,0 days 00:01:33.707000,49.0,4.0,,,0 days 00:00:34.439000,0 days 00:00:30.006000,0 days 00:00:29.262000,0 days 03:05:17.933000,0 days 03:05:47.939000,0 days 03:06:17.201000,287.0,303.0,300.0,304.0,False,HARD,39.0,False,Mercedes,0 days 03:04:43.455000,,1,1.0,,,False,True
0 days 03:07:52.766000,HAM,44,0 days 00:01:35.604000,50.0,4.0,,,0 days 00:00:35.742000,0 days 00:00:30.163000,0 days 00:00:29.699000,0 days 03:06:52.943000,0 days 03:07:23.106000,0 days 03:07:52.805000,284.0,297.0,247.0,306.0,False,HARD,40.0,False,Mercedes,0 days 03:06:17.162000,,1,1.0,,,False,True
0 days 01:03:24.837000,MSC,47,0 days 00:01:47.170000,1.0,1.0,,,,0 days 00:00:31.888000,0 days 00:00:30.733000,,0 days 01:02:54.194000,0 days 01:03:25.019000,285.0,307.0,299.0,318.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:01:37.514000,,1,18.0,,,False,False
0 days 01:05:05.010000,MSC,47,0 days 00:01:40.173000,2.0,1.0,,,0 days 00:00:37.765000,0 days 00:00:31.455000,0 days 00:00:30.953000,0 days 01:04:02.659000,0 days 01:04:34.114000,0 days 01:05:05.067000,284.0,310.0,293.0,313.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:03:24.837000,,1,18.0,,,False,True
0 days 01:06:42.889000,MSC,47,0 days 00:01:37.879000,3.0,1.0,,,0 days 00:00:36.592000,0 days 00:00:30.844000,0 days 00:00:30.443000,0 days 01:05:41.659000,0 days 01:06:12.503000,0 days 01:06:42.946000,283.0,310.0,309.0,314.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:05:05.010000,,1,18.0,,,False,True
0 days 01:08:20.143000,MSC,47,0 days 00:01:37.254000,4.0,1.0,,,0 days 00:00:36.801000,0 days 00:00:30.707000,0 days 00:00:29.746000,0 days 01:07:19.747000,0 days 01:07:50.454000,0 days 01:08:20.200000,284.0,320.0,305.0,326.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:06:42.889000,,1,18.0,,,False,True
0 days 01:09:56.682000,MSC,47,0 days 00:01:36.539000,5.0,1.0,,,0 days 00:00:36.382000,0 days 00:00:30.453000,0 days 00:00:29.704000,0 days 01:08:56.582000,0 days 01:09:27.035000,0 days 01:09:56.739000,284.0,320.0,305.0,327.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:08:20.143000,,1,18.0,,,False,True
0 days 01:11:33.046000,MSC,47,0 days 00:01:36.364000,6.0,1.0,,,0 days 00:00:36.154000,0 days 00:00:30.325000,0 days 00:00:29.885000,0 days 01:10:32.893000,0 days 01:11:03.218000,0 days 01:11:33.103000,284.0,321.0,304.0,326.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:09:56.682000,,1,18.0,,,False,True
0 days 01:13:09.968000,MSC,47,0 days 00:01:36.922000,7.0,1.0,,,0 days 00:00:36.531000,0 days 00:00:30.504000,0 days 00:00:29.887000,0 days 01:12:09.634000,0 days 01:12:40.138000,0 days 01:13:10.025000,282.0,308.0,292.0,313.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:11:33.046000,,1,18.0,,,False,True
0 days 01:14:46.011000,MSC,47,0 days 00:01:36.043000,8.0,1.0,,,0 days 00:00:35.870000,0 days 00:00:30.417000,0 days 00:00:29.756000,0 days 01:13:45.895000,0 days 01:14:16.312000,0 days 01:14:46.068000,283.0,307.0,292.0,312.0,True,MEDIUM,8.0,True,Haas F1 Team,0 days 01:13:09.968000,,1,18.0,,,False,True
0 days 01:24:52.404000,MSC,47,,9.0,1.0,,,,,,,,,,,,,,MEDIUM,9.0,True,Haas F1 Team,0 days 01:14:46.011000,,124,,,,True,False
0 days 01:03:23.089000,VET,5,0 days 00:01:45.422000,1.0,1.0,,,,0 days 00:00:31.394000,0 days 00:00:30.480000,,0 days 01:02:52.729000,0 days 01:03:23.269000,283.0,291.0,291.0,317.0,False,HARD,2.0,False,Aston Martin,0 days 01:01:37.514000,,1,15.0,,,False,False
0 days 01:05:02.372000,VET,5,0 days 00:01:39.283000,2.0,1.0,,,0 days 00:00:37.865000,0 days 00:00:31.212000,0 days 00:00:30.206000,0 days 01:04:01.012000,0 days 01:04:32.224000,0 days 01:05:02.430000,274.0,294.0,291.0,299.0,True,HARD,3.0,False,Aston Martin,0 days 01:03:23.089000,,1,15.0,,,False,True
0 days 01:06:38.940000,VET,5,0 days 00:01:36.568000,3.0,1.0,,,0 days 00:00:36.298000,0 days 00:00:30.563000,0 days 00:00:29.707000,0 days 01:05:38.728000,0 days 01:06:09.291000,0 days 01:06:38.998000,276.0,298.0,292.0,301.0,True,HARD,4.0,False,Aston Martin,0 days 01:05:02.372000,,1,15.0,,,False,True
0 days 01:08:15.176000,VET,5,0 days 00:01:36.236000,4.0,1.0,,,0 days 00:00:35.914000,0 days 00:00:30.472000,0 days 00:00:29.850000,0 days 01:07:14.912000,0 days 01:07:45.384000,0 days 01:08:15.234000,279.0,298.0,293.0,301.0,True,HARD,5.0,False,Aston Martin,0 days 01:06:38.940000,,1,15.0,,,False,True
0 days 01:09:51.181000,VET,5,0 days 00:01:36.005000,5.0,1.0,,,0 days 00:00:35.804000,0 days 00:00:30.449000,0 days 00:00:29.752000,0 days 01:08:51.038000,0 days 01:09:21.487000,0 days 01:09:51.239000,278.0,298.0,292.0,300.0,True,HARD,6.0,False,Aston Martin,0 days 01:08:15.176000,,1,15.0,,,False,True
0 days 01:11:27.248000,VET,5,0 days 00:01:36.067000,6.0,1.0,,,0 days 00:00:35.870000,0 days 00:00:30.500000,0 days 00:00:29.697000,0 days 01:10:27.109000,0 days 01:10:57.609000,0 days 01:11:27.306000,278.0,295.0,292.0,299.0,False,HARD,7.0,False,Aston Martin,0 days 01:09:51.181000,,1,15.0,,,False,True
0 days 01:13:02.933000,VET,5,0 days 00:01:35.685000,7.0,1.0,,,0 days 00:00:35.641000,0 days 00:00:30.343000,0 days 00:00:29.701000,0 days 01:12:02.947000,0 days 01:12:33.290000,0 days 01:13:02.991000,278.0,298.0,292.0,299.0,True,HARD,8.0,False,Aston Martin,0 days 01:11:27.248000,,1,15.0,,,False,True
0 days 01:14:38.598000,VET,5,0 days 00:01:35.665000,8.0,1.0,,,0 days 00:00:35.645000,0 days 00:00:30.366000,0 days 00:00:29.654000,0 days 01:13:38.636000,0 days 01:14:09.002000,0 days 01:14:38.656000,280.0,298.0,292.0,300.0,True,HARD,9.0,False,Aston Martin,0 days 01:13:02.933000,,1,15.0,,,False,True
0 days 01:16:16,VET,5,0 days 00:01:37.402000,9.0,1.0,,,0 days 00:00:35.749000,0 days 00:00:30.292000,0 days 00:00:31.361000,0 days 01:15:14.405000,0 days 01:15:44.697000,0 days 01:16:16.058000,280.0,300.0,108.0,302.0,False,HARD,10.0,False,Aston Martin,0 days 01:14:38.598000,,124,15.0,,,False,False
0 days 01:18:23.238000,VET,5,0 days 00:02:07.238000,10.0,1.0,,,0 days 00:00:53.607000,0 days 00:00:38.772000,0 days 00:00:34.859000,0 days 01:17:09.665000,0 days 01:17:48.437000,0 days 01:18:23.296000,236.0,261.0,196.0,275.0,False,HARD,11.0,False,Aston Martin,0 days 01:16:16,,4,15.0,,,False,False
0 days 01:21:04.367000,VET,5,,11.0,1.0,,,0 days 00:00:46.052000,0 days 00:00:50.793000,0 days 00:01:04.281000,0 days 01:19:09.359000,0 days 01:20:00.144000,0 days 01:21:04.558000,243.0,86.0,191.0,133.0,False,HARD,12.0,False,Aston Martin,0 days 01:18:23.238000,,4,13.0,,,False,False
0 days 01:23:49.208000,VET,5,,12.0,1.0,,,0 days 00:00:53.207000,0 days 00:00:55.841000,0 days 00:00:55.804000,0 days 01:21:57.621000,0 days 01:22:53.465000,0 days 01:23:49.397000,117.0,93.0,118.0,238.0,False,HARD,13.0,False,Aston Martin,0 days 01:21:04.367000,,4,13.0,,,False,False
0 days 01:26:54.108000,VET,5,,13.0,1.0,,0 days 01:26:49.921000,0 days 00:00:54.755000,0 days 00:00:52.142000,0 days 00:01:18.032000,0 days 01:24:44.056000,0 days 01:25:36.134000,0 days 01:26:54.600000,216.0,118.0,,158.0,False,HARD,14.0,False,Aston Martin,0 days 01:23:49.208000,,45,13.0,,,False,False
0 days 01:46:54.934000,VET,5,,14.0,2.0,0 days 01:43:42.244000,,,0 days 00:00:51.356000,0 days 00:01:21.535000,,0 days 01:45:33.457000,0 days 01:46:55.065000,99.0,274.0,45.0,218.0,False,MEDIUM,1.0,False,Aston Martin,0 days 01:42:52.932000,,1,13.0,,,False,False
0 days 01:50:15.646000,VET,5,,15.0,2.0,,0 days 01:50:13.967000,0 days 00:01:15.117000,0 days 00:00:58.499000,0 days 00:01:07.103000,0 days 01:48:10.113000,0 days 01:49:08.601000,0 days 01:50:15.871000,283.0,190.0,,162.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:46:54.934000,,125,10.0,,,False,False
0 days 02:12:01.199000,VET,5,,16.0,3.0,0 days 02:08:32.466000,,,0 days 00:01:07.079000,0 days 00:01:28.213000,,0 days 02:10:33.061000,0 days 02:12:01.382000,78.0,205.0,58.0,182.0,False,MEDIUM,1.0,False,Aston Martin,0 days 02:07:52.937000,,1,10.0,,,False,False
0 days 02:14:17.244000,VET,5,0 days 00:02:16.045000,17.0,3.0,,,0 days 00:01:15.239000,0 days 00:00:30.774000,0 days 00:00:30.032000,0 days 02:13:16.496000,0 days 02:13:47.270000,0 days 02:14:17.302000,283.0,304.0,293.0,306.0,False,MEDIUM,2.0,False,Aston Martin,0 days 02:12:01.199000,,1,8.0,,,False,True
0 days 02:15:53.116000,VET,5,0 days 00:01:35.872000,18.0,3.0,,,0 days 00:00:35.940000,0 days 00:00:30.316000,0 days 00:00:29.616000,0 days 02:14:53.242000,0 days 02:15:23.558000,0 days 02:15:53.174000,279.0,294.0,293.0,297.0,False,MEDIUM,3.0,False,Aston Martin,0 days 02:14:17.244000,,1,8.0,,,False,True
0 days 02:17:28.162000,VET,5,0 days 00:01:35.046000,19.0,3.0,,,0 days 00:00:35.465000,0 days 00:00:30.172000,0 days 00:00:29.409000,0 days 02:16:28.639000,0 days 02:16:58.811000,0 days 02:17:28.220000,279.0,294.0,293.0,299.0,True,MEDIUM,4.0,False,Aston Martin,0 days 02:15:53.116000,,1,8.0,,,False,True
0 days 02:19:02.619000,VET,5,0 days 00:01:34.457000,20.0,3.0,,,0 days 00:00:35.131000,0 days 00:00:30.023000,0 days 00:00:29.303000,0 days 02:18:03.351000,0 days 02:18:33.374000,0 days 02:19:02.677000,281.0,295.0,294.0,300.0,True,MEDIUM,5.0,False,Aston Martin,0 days 02:17:28.162000,,1,8.0,,,False,True
0 days 02:20:37.211000,VET,5,0 days 00:01:34.592000,21.0,3.0,,,0 days 00:00:35.211000,0 days 00:00:30.017000,0 days 00:00:29.364000,0 days 02:19:37.888000,0 days 02:20:07.905000,0 days 02:20:37.269000,280.0,295.0,292.0,298.0,False,MEDIUM,6.0,False,Aston Martin,0 days 02:19:02.619000,,1,8.0,,,False,True
0 days 02:22:11.600000,VET,5,0 days 00:01:34.389000,22.0,3.0,,,0 days 00:00:35.119000,0 days 00:00:29.860000,0 days 00:00:29.410000,0 days 02:21:12.388000,0 days 02:21:42.248000,0 days 02:22:11.658000,281.0,297.0,292.0,299.0,True,MEDIUM,7.0,False,Aston Martin,0 days 02:20:37.211000,,1,8.0,,,False,True
0 days 02:24:13.602000,VET,5,0 days 00:02:02.002000,23.0,3.0,,,0 days 00:00:41.827000,0 days 00:00:40.135000,0 days 00:00:40.040000,0 days 02:22:53.485000,0 days 02:23:33.620000,0 days 02:24:13.660000,279.0,158.0,265.0,238.0,False,MEDIUM,8.0,False,Aston Martin,0 days 02:22:11.600000,,126,11.0,,,False,False
0 days 02:26:01.555000,VET,5,0 days 00:01:47.953000,24.0,3.0,,,0 days 00:00:47.679000,0 days 00:00:31.191000,0 days 00:00:29.083000,0 days 02:25:01.339000,0 days 02:25:32.530000,0 days 02:26:01.613000,170.0,316.0,308.0,328.0,False,MEDIUM,9.0,False,Aston Martin,0 days 02:24:13.602000,,671,11.0,,,False,False
0 days 02:27:36.841000,VET,5,0 days 00:01:35.286000,25.0,3.0,,,0 days 00:00:35.802000,0 days 00:00:30.202000,0 days 00:00:29.282000,0 days 02:26:37.415000,0 days 02:27:07.617000,0 days 02:27:36.899000,279.0,295.0,295.0,300.0,False,MEDIUM,10.0,False,Aston Martin,0 days 02:26:01.555000,,1,11.0,,,False,True
0 days 02:29:20.476000,VET,5,0 days 00:01:43.635000,26.0,3.0,,,0 days 00:00:39.429000,0 days 00:00:33.743000,0 days 00:00:30.463000,0 days 02:28:16.328000,0 days 02:28:50.071000,0 days 02:29:20.534000,256.0,309.0,294.0,304.0,False,MEDIUM,11.0,False,Aston Martin,0 days 02:27:36.841000,,1,13.0,,,False,True
0 days 02:31:14.840000,VET,5,0 days 00:01:54.364000,27.0,3.0,,,0 days 00:00:36.155000,0 days 00:00:39.839000,0 days 00:00:38.370000,0 days 02:29:56.689000,0 days 02:30:36.528000,0 days 02:31:14.898000,275.0,200.0,292.0,119.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:29:20.476000,,167,13.0,,,False,False
0 days 02:32:50.237000,VET,5,0 days 00:01:35.397000,28.0,3.0,,,0 days 00:00:35.555000,0 days 00:00:30.226000,0 days 00:00:29.616000,0 days 02:31:50.453000,0 days 02:32:20.679000,0 days 02:32:50.295000,280.0,294.0,292.0,293.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:31:14.840000,,1,13.0,,,False,True
0 days 02:34:56.010000,VET,5,0 days 00:02:05.773000,29.0,3.0,,,0 days 00:00:43.627000,0 days 00:00:40.333000,0 days 00:00:41.813000,0 days 02:33:33.922000,0 days 02:34:14.255000,0 days 02:34:56.068000,242.0,145.0,200.0,207.0,False,MEDIUM,14.0,False,Aston Martin,0 days 02:32:50.237000,,16,13.0,,,False,False
0 days 02:37:02.525000,VET,5,0 days 00:02:06.515000,30.0,3.0,,,0 days 00:00:43.948000,0 days 00:00:41.232000,0 days 00:00:41.335000,0 days 02:35:40.016000,0 days 02:36:21.248000,0 days 02:37:02.583000,166.0,198.0,207.0,227.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:34:56.010000,,6,13.0,,,False,False
0 days 02:39:09.626000,VET,5,0 days 00:02:07.101000,31.0,3.0,,,0 days 00:00:44.609000,0 days 00:00:40.007000,0 days 00:00:42.485000,0 days 02:37:47.192000,0 days 02:38:27.199000,0 days 02:39:09.684000,171.0,138.0,225.0,236.0,False,MEDIUM,16.0,False,Aston Martin,0 days 02:37:02.525000,,6,13.0,,,False,False
0 days 02:41:00.926000,VET,5,0 days 00:01:51.300000,32.0,3.0,,,0 days 00:00:43.561000,0 days 00:00:37.692000,0 days 00:00:30.047000,0 days 02:39:53.245000,0 days 02:40:30.937000,0 days 02:41:00.984000,267.0,291.0,292.0,303.0,False,MEDIUM,17.0,False,Aston Martin,0 days 02:39:09.626000,,671,13.0,,,False,False
0 days 02:42:35.829000,VET,5,0 days 00:01:34.903000,33.0,3.0,,,0 days 00:00:35,0 days 00:00:30.264000,0 days 00:00:29.639000,0 days 02:41:35.984000,0 days 02:42:06.248000,0 days 02:42:35.887000,278.0,288.0,293.0,292.0,False,MEDIUM,18.0,False,Aston Martin,0 days 02:41:00.926000,,1,13.0,,,False,True
0 days 02:44:11.507000,VET,5,0 days 00:01:35.678000,34.0,3.0,,,0 days 00:00:36.048000,0 days 00:00:30.202000,0 days 00:00:29.428000,0 days 02:43:11.935000,0 days 02:43:42.137000,0 days 02:44:11.565000,281.0,302.0,296.0,299.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:42:35.829000,,1,14.0,,,False,True
0 days 02:46:01.159000,VET,5,0 days 00:01:49.652000,35.0,3.0,,,0 days 00:00:35.195000,0 days 00:00:40.681000,0 days 00:00:33.776000,0 days 02:44:46.760000,0 days 02:45:27.441000,0 days 02:46:01.217000,280.0,246.0,296.0,292.0,False,MEDIUM,20.0,False,Aston Martin,0 days 02:44:11.507000,,167,14.0,,,False,False
0 days 02:47:35.529000,VET,5,0 days 00:01:34.370000,36.0,3.0,,,0 days 00:00:34.898000,0 days 00:00:30.096000,0 days 00:00:29.376000,0 days 02:46:36.115000,0 days 02:47:06.211000,0 days 02:47:35.587000,282.0,300.0,296.0,295.0,True,MEDIUM,21.0,False,Aston Martin,0 days 02:46:01.159000,,1,14.0,,,False,True
0 days 02:49:09.955000,VET,5,0 days 00:01:34.426000,37.0,3.0,,,0 days 00:00:35.044000,0 days 00:00:30.052000,0 days 00:00:29.330000,0 days 02:48:10.631000,0 days 02:48:40.683000,0 days 02:49:10.013000,283.0,298.0,295.0,297.0,False,MEDIUM,22.0,False,Aston Martin,0 days 02:47:35.529000,,1,14.0,,,False,True
0 days 02:50:44.144000,VET,5,0 days 00:01:34.189000,38.0,3.0,,,0 days 00:00:34.757000,0 days 00:00:30.072000,0 days 00:00:29.360000,0 days 02:49:44.770000,0 days 02:50:14.842000,0 days 02:50:44.202000,283.0,294.0,294.0,298.0,True,MEDIUM,23.0,False,Aston Martin,0 days 02:49:09.955000,,1,14.0,,,False,True
0 days 02:52:18.349000,VET,5,0 days 00:01:34.205000,39.0,3.0,,,0 days 00:00:34.838000,0 days 00:00:30.050000,0 days 00:00:29.317000,0 days 02:51:19.040000,0 days 02:51:49.090000,0 days 02:52:18.407000,281.0,294.0,295.0,296.0,False,MEDIUM,24.0,False,Aston Martin,0 days 02:50:44.144000,,1,14.0,,,False,True
0 days 02:53:52.794000,VET,5,0 days 00:01:34.445000,40.0,3.0,,,0 days 00:00:34.985000,0 days 00:00:29.998000,0 days 00:00:29.462000,0 days 02:52:53.392000,0 days 02:53:23.390000,0 days 02:53:52.852000,282.0,294.0,293.0,292.0,False,MEDIUM,25.0,False,Aston Martin,0 days 02:52:18.349000,,1,14.0,,,False,True
0 days 02:55:26.824000,VET,5,0 days 00:01:34.030000,41.0,3.0,,,0 days 00:00:34.744000,0 days 00:00:29.965000,0 days 00:00:29.321000,0 days 02:54:27.596000,0 days 02:54:57.561000,0 days 02:55:26.882000,282.0,295.0,294.0,292.0,True,MEDIUM,26.0,False,Aston Martin,0 days 02:53:52.794000,,1,14.0,,,False,True
0 days 02:57:01.004000,VET,5,0 days 00:01:34.180000,42.0,3.0,,,0 days 00:00:34.755000,0 days 00:00:30.048000,0 days 00:00:29.377000,0 days 02:56:01.637000,0 days 02:56:31.685000,0 days 02:57:01.062000,281.0,293.0,294.0,291.0,False,MEDIUM,27.0,False,Aston Martin,0 days 02:55:26.824000,,1,14.0,,,False,True
0 days 02:58:35.958000,VET,5,0 days 00:01:34.954000,43.0,3.0,,,0 days 00:00:35.788000,0 days 00:00:29.866000,0 days 00:00:29.300000,0 days 02:57:36.850000,0 days 02:58:06.716000,0 days 02:58:36.016000,283.0,297.0,293.0,294.0,False,MEDIUM,28.0,False,Aston Martin,0 days 02:57:01.004000,,1,14.0,,,False,True
0 days 03:00:17.443000,VET,5,0 days 00:01:41.485000,44.0,3.0,,0 days 03:00:16.466000,0 days 00:00:34.746000,0 days 00:00:30.672000,0 days 00:00:36.067000,0 days 02:59:10.762000,0 days 02:59:41.434000,0 days 03:00:17.501000,281.0,251.0,,282.0,False,MEDIUM,29.0,False,Aston Martin,0 days 02:58:35.958000,,1,14.0,,,False,False
0 days 01:03:22.523000,SAI,55,0 days 00:01:44.856000,1.0,1.0,,,,0 days 00:00:31.637000,0 days 00:00:30.194000,,0 days 01:02:52.438000,0 days 01:03:22.768000,288.0,300.0,305.0,319.0,False,HARD,1.0,True,Ferrari,0 days 01:01:37.514000,,1,13.0,,,False,False
0 days 01:05:00.377000,SAI,55,0 days 00:01:37.854000,2.0,1.0,,,0 days 00:00:37.089000,0 days 00:00:30.687000,0 days 00:00:30.078000,0 days 01:03:59.669000,0 days 01:04:30.356000,0 days 01:05:00.434000,287.0,307.0,296.0,309.0,True,HARD,2.0,True,Ferrari,0 days 01:03:22.523000,,1,13.0,,,False,True
0 days 01:06:36.380000,SAI,55,0 days 00:01:36.003000,3.0,1.0,,,0 days 00:00:36.254000,0 days 00:00:30.187000,0 days 00:00:29.562000,0 days 01:05:36.688000,0 days 01:06:06.875000,0 days 01:06:36.437000,285.0,320.0,312.0,335.0,True,HARD,3.0,True,Ferrari,0 days 01:05:00.377000,,1,13.0,,,False,True
0 days 01:08:11.999000,SAI,55,0 days 00:01:35.619000,4.0,1.0,,,0 days 00:00:35.641000,0 days 00:00:30.286000,0 days 00:00:29.692000,0 days 01:07:12.078000,0 days 01:07:42.364000,0 days 01:08:12.056000,284.0,304.0,297.0,308.0,True,HARD,4.0,True,Ferrari,0 days 01:06:36.380000,,1,12.0,,,False,True
0 days 01:09:47.144000,SAI,55,0 days 00:01:35.145000,5.0,1.0,,,0 days 00:00:35.485000,0 days 00:00:30.115000,0 days 00:00:29.545000,0 days 01:08:47.541000,0 days 01:09:17.656000,0 days 01:09:47.201000,284.0,307.0,297.0,311.0,True,HARD,5.0,True,Ferrari,0 days 01:08:11.999000,,1,12.0,,,False,True
0 days 01:11:22.173000,SAI,55,0 days 00:01:35.029000,6.0,1.0,,,0 days 00:00:35.637000,0 days 00:00:29.974000,0 days 00:00:29.418000,0 days 01:10:22.838000,0 days 01:10:52.812000,0 days 01:11:22.230000,288.0,314.0,313.0,336.0,True,HARD,6.0,True,Ferrari,0 days 01:09:47.144000,,1,12.0,,,False,True
0 days 01:12:58.716000,SAI,55,0 days 00:01:36.543000,7.0,1.0,,,0 days 00:00:37.007000,0 days 00:00:30.122000,0 days 00:00:29.414000,0 days 01:11:59.237000,0 days 01:12:29.359000,0 days 01:12:58.773000,286.0,325.0,313.0,330.0,False,HARD,7.0,True,Ferrari,0 days 01:11:22.173000,,1,12.0,,,False,True
0 days 01:14:34.071000,SAI,55,0 days 00:01:35.355000,8.0,1.0,,,0 days 00:00:35.590000,0 days 00:00:30.119000,0 days 00:00:29.646000,0 days 01:13:34.363000,0 days 01:14:04.482000,0 days 01:14:34.128000,287.0,306.0,304.0,314.0,False,HARD,8.0,True,Ferrari,0 days 01:12:58.716000,,1,11.0,,,False,True
0 days 01:16:09.003000,SAI,55,0 days 00:01:34.932000,9.0,1.0,,,0 days 00:00:35.386000,0 days 00:00:29.782000,0 days 00:00:29.764000,0 days 01:15:09.514000,0 days 01:15:39.296000,0 days 01:16:09.060000,288.0,306.0,314.0,303.0,True,HARD,9.0,True,Ferrari,0 days 01:14:34.071000,,12,11.0,,,False,True
0 days 01:18:15.529000,SAI,55,0 days 00:02:06.526000,10.0,1.0,,,0 days 00:00:51.839000,0 days 00:00:34.346000,0 days 00:00:40.341000,0 days 01:17:00.899000,0 days 01:17:35.245000,0 days 01:18:15.586000,246.0,228.0,231.0,221.0,False,HARD,10.0,True,Ferrari,0 days 01:16:09.003000,,24,10.0,,,False,False
0 days 01:20:56.496000,SAI,55,,11.0,1.0,,,0 days 00:00:46.541000,0 days 00:00:49.681000,0 days 00:01:04.761000,0 days 01:19:02.114000,0 days 01:19:51.792000,0 days 01:20:56.682000,233.0,121.0,192.0,119.0,False,HARD,11.0,True,Ferrari,0 days 01:18:15.529000,,4,9.0,,,False,False
0 days 01:23:42.682000,SAI,55,,12.0,1.0,,,0 days 00:00:54.778000,0 days 00:00:53.444000,0 days 00:00:57.960000,0 days 01:21:51.335000,0 days 01:22:44.785000,0 days 01:23:42.908000,170.0,168.0,126.0,173.0,False,HARD,12.0,True,Ferrari,0 days 01:20:56.496000,,4,9.0,,,False,False
0 days 01:26:43.597000,SAI,55,,13.0,1.0,,0 days 01:26:41.415000,0 days 00:00:55.260000,0 days 00:00:52.004000,0 days 00:01:13.655000,0 days 01:24:37.995000,0 days 01:25:30.009000,0 days 01:26:43.844000,130.0,149.0,,113.0,False,HARD,13.0,True,Ferrari,0 days 01:23:42.682000,,45,9.0,,,False,False
