Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:58:26.050000,RIC,3,0 days 00:01:31.642000,50.0,3.0,,,0 days 00:00:29.528000,0 days 00:00:36.852000,0 days 00:00:25.262000,0 days 02:57:23.938000,0 days 02:58:00.790000,0 days 02:58:26.052000,287.0,261.0,252.0,302.0,True,HARD,30.0,True,McLaren,0 days 02:56:54.408000,,1,5.0,,,False,True
0 days 02:59:57.334000,RIC,3,0 days 00:01:31.284000,51.0,3.0,,,0 days 00:00:29.438000,0 days 00:00:36.729000,0 days 00:00:25.117000,0 days 02:58:55.490000,0 days 02:59:32.219000,0 days 02:59:57.336000,285.0,261.0,253.0,302.0,True,HARD,31.0,True,McLaren,0 days 02:58:26.050000,,1,5.0,,,False,True
0 days 03:01:28.657000,RIC,3,0 days 00:01:31.323000,52.0,3.0,,,0 days 00:00:29.432000,0 days 00:00:36.845000,0 days 00:00:25.046000,0 days 03:00:26.768000,0 days 03:01:03.613000,0 days 03:01:28.659000,287.0,262.0,252.0,301.0,False,HARD,32.0,True,McLaren,0 days 02:59:57.334000,,1,5.0,,,False,True
0 days 01:04:36.482000,SAI,55,0 days 00:02:13.629000,1.0,1.0,,,,0 days 00:00:43.635000,0 days 00:00:55.370000,,0 days 01:03:41.333000,0 days 01:04:36.509000,304.0,87.0,109.0,121.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:22.559000,,124,8.0,,,False,False
0 days 01:07:21.602000,SAI,55,,2.0,1.0,,0 days 01:07:12.901000,0 days 00:00:44.032000,0 days 00:01:10.228000,0 days 00:00:50.953000,0 days 01:05:20.448000,0 days 01:06:30.692000,0 days 01:07:21.814000,170.0,119.0,,182.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:04:36.482000,,45,8.0,,,False,False
0 days 01:44:34.755000,SAI,55,,3.0,2.0,0 days 01:41:32.028000,,,0 days 00:01:12.227000,0 days 00:01:18.582000,,0 days 01:43:16.499000,0 days 01:44:34.874000,264.0,104.0,52.0,184.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:41:00.104000,,1,8.0,,,False,False
0 days 01:46:57.181000,SAI,55,0 days 00:02:22.426000,4.0,2.0,,,0 days 00:01:16.678000,0 days 00:00:39.524000,0 days 00:00:26.224000,0 days 01:45:51.460000,0 days 01:46:30.984000,0 days 01:46:57.208000,310.0,256.0,249.0,316.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:44:34.755000,,12,7.0,,,False,True
0 days 01:48:30.963000,SAI,55,0 days 00:01:33.782000,5.0,2.0,,,0 days 00:00:29.494000,0 days 00:00:38.318000,0 days 00:00:25.970000,0 days 01:47:26.702000,0 days 01:48:05.020000,0 days 01:48:30.990000,310.0,255.0,240.0,308.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:46:57.181000,,1,6.0,,,False,True
0 days 01:50:04.989000,SAI,55,0 days 00:01:34.026000,6.0,2.0,,,0 days 00:00:29.690000,0 days 00:00:38.607000,0 days 00:00:25.729000,0 days 01:49:00.680000,0 days 01:49:39.287000,0 days 01:50:05.016000,299.0,253.0,245.0,321.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:48:30.963000,,1,6.0,,,False,True
0 days 01:51:38.796000,SAI,55,0 days 00:01:33.807000,7.0,2.0,,,0 days 00:00:29.622000,0 days 00:00:38.614000,0 days 00:00:25.571000,0 days 01:50:34.638000,0 days 01:51:13.252000,0 days 01:51:38.823000,310.0,256.0,246.0,323.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:50:04.989000,,1,6.0,,,False,True
0 days 01:53:12.733000,SAI,55,0 days 00:01:33.937000,8.0,2.0,,,0 days 00:00:29.548000,0 days 00:00:38.608000,0 days 00:00:25.781000,0 days 01:52:08.371000,0 days 01:52:46.979000,0 days 01:53:12.760000,314.0,255.0,246.0,321.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:51:38.796000,,1,6.0,,,False,True
0 days 01:54:46.648000,SAI,55,0 days 00:01:33.915000,9.0,2.0,,,0 days 00:00:29.520000,0 days 00:00:38.603000,0 days 00:00:25.792000,0 days 01:53:42.280000,0 days 01:54:20.883000,0 days 01:54:46.675000,313.0,255.0,244.0,309.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:53:12.733000,,1,6.0,,,False,True
0 days 01:56:20.649000,SAI,55,0 days 00:01:34.001000,10.0,2.0,,,0 days 00:00:29.667000,0 days 00:00:38.508000,0 days 00:00:25.826000,0 days 01:55:16.342000,0 days 01:55:54.850000,0 days 01:56:20.676000,300.0,253.0,244.0,308.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:54:46.648000,,1,6.0,,,False,True
0 days 01:57:54.535000,SAI,55,0 days 00:01:33.886000,11.0,2.0,,,0 days 00:00:29.793000,0 days 00:00:38.314000,0 days 00:00:25.779000,0 days 01:56:50.469000,0 days 01:57:28.783000,0 days 01:57:54.562000,297.0,252.0,245.0,309.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:56:20.649000,,1,6.0,,,False,True
0 days 01:59:28.397000,SAI,55,0 days 00:01:33.862000,12.0,2.0,,,0 days 00:00:29.877000,0 days 00:00:38.313000,0 days 00:00:25.672000,0 days 01:58:24.439000,0 days 01:59:02.752000,0 days 01:59:28.424000,297.0,253.0,245.0,308.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:57:54.535000,,1,6.0,,,False,True
0 days 02:01:02.532000,SAI,55,0 days 00:01:34.135000,13.0,2.0,,,0 days 00:00:29.938000,0 days 00:00:38.358000,0 days 00:00:25.839000,0 days 01:59:58.362000,0 days 02:00:36.720000,0 days 02:01:02.559000,296.0,252.0,245.0,306.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:59:28.397000,,1,6.0,,,False,True
0 days 02:02:36.330000,SAI,55,0 days 00:01:33.798000,14.0,2.0,,,0 days 00:00:29.805000,0 days 00:00:38.301000,0 days 00:00:25.692000,0 days 02:01:32.364000,0 days 02:02:10.665000,0 days 02:02:36.357000,297.0,252.0,244.0,304.0,False,MEDIUM,12.0,True,Ferrari,0 days 02:01:02.532000,,1,6.0,,,False,True
0 days 02:04:09.928000,SAI,55,0 days 00:01:33.598000,15.0,2.0,,,0 days 00:00:29.826000,0 days 00:00:38.159000,0 days 00:00:25.613000,0 days 02:03:06.183000,0 days 02:03:44.342000,0 days 02:04:09.955000,298.0,254.0,244.0,306.0,True,MEDIUM,13.0,True,Ferrari,0 days 02:02:36.330000,,1,6.0,,,False,True
0 days 02:05:43.565000,SAI,55,0 days 00:01:33.637000,16.0,2.0,,,0 days 00:00:29.828000,0 days 00:00:38.105000,0 days 00:00:25.704000,0 days 02:04:39.783000,0 days 02:05:17.888000,0 days 02:05:43.592000,298.0,253.0,244.0,308.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:04:09.928000,,1,6.0,,,False,True
0 days 02:07:16.767000,SAI,55,0 days 00:01:33.202000,17.0,2.0,,,0 days 00:00:29.675000,0 days 00:00:37.920000,0 days 00:00:25.607000,0 days 02:06:13.267000,0 days 02:06:51.187000,0 days 02:07:16.794000,299.0,253.0,245.0,308.0,True,MEDIUM,15.0,True,Ferrari,0 days 02:05:43.565000,,1,6.0,,,False,True
0 days 02:08:49.959000,SAI,55,0 days 00:01:33.192000,18.0,2.0,,,0 days 00:00:29.704000,0 days 00:00:37.923000,0 days 00:00:25.565000,0 days 02:07:46.498000,0 days 02:08:24.421000,0 days 02:08:49.986000,299.0,255.0,246.0,311.0,True,MEDIUM,16.0,True,Ferrari,0 days 02:07:16.767000,,1,6.0,,,False,True
0 days 02:10:23.303000,SAI,55,0 days 00:01:33.344000,19.0,2.0,,,0 days 00:00:29.554000,0 days 00:00:38.055000,0 days 00:00:25.735000,0 days 02:09:19.540000,0 days 02:09:57.595000,0 days 02:10:23.330000,313.0,258.0,246.0,323.0,False,MEDIUM,17.0,True,Ferrari,0 days 02:08:49.959000,,1,6.0,,,False,True
0 days 02:11:56.033000,SAI,55,0 days 00:01:32.730000,20.0,2.0,,,0 days 00:00:29.532000,0 days 00:00:37.789000,0 days 00:00:25.409000,0 days 02:10:52.862000,0 days 02:11:30.651000,0 days 02:11:56.060000,312.0,261.0,246.0,327.0,True,MEDIUM,18.0,True,Ferrari,0 days 02:10:23.303000,,1,6.0,,,False,True
0 days 02:13:28.490000,SAI,55,0 days 00:01:32.457000,21.0,2.0,,,0 days 00:00:29.586000,0 days 00:00:37.530000,0 days 00:00:25.341000,0 days 02:12:25.646000,0 days 02:13:03.176000,0 days 02:13:28.517000,295.0,257.0,244.0,300.0,True,MEDIUM,19.0,True,Ferrari,0 days 02:11:56.033000,,1,5.0,,,False,True
0 days 02:15:00.856000,SAI,55,0 days 00:01:32.366000,22.0,2.0,,,0 days 00:00:29.647000,0 days 00:00:37.330000,0 days 00:00:25.389000,0 days 02:13:58.164000,0 days 02:14:35.494000,0 days 02:15:00.883000,294.0,255.0,246.0,302.0,True,MEDIUM,20.0,True,Ferrari,0 days 02:13:28.490000,,1,4.0,,,False,True
0 days 02:16:32.920000,SAI,55,0 days 00:01:32.064000,23.0,2.0,,,0 days 00:00:29.529000,0 days 00:00:37.339000,0 days 00:00:25.196000,0 days 02:15:30.412000,0 days 02:16:07.751000,0 days 02:16:32.947000,292.0,256.0,246.0,303.0,True,MEDIUM,21.0,True,Ferrari,0 days 02:15:00.856000,,1,3.0,,,False,True
0 days 02:18:05.174000,SAI,55,0 days 00:01:32.254000,24.0,2.0,,,0 days 00:00:29.587000,0 days 00:00:37.333000,0 days 00:00:25.334000,0 days 02:17:02.534000,0 days 02:17:39.867000,0 days 02:18:05.201000,292.0,256.0,246.0,304.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:16:32.920000,,1,3.0,,,False,True
0 days 02:19:37.059000,SAI,55,0 days 00:01:31.885000,25.0,2.0,,,0 days 00:00:29.412000,0 days 00:00:37.266000,0 days 00:00:25.207000,0 days 02:18:34.613000,0 days 02:19:11.879000,0 days 02:19:37.086000,293.0,257.0,247.0,303.0,True,MEDIUM,23.0,True,Ferrari,0 days 02:18:05.174000,,1,3.0,,,False,True
0 days 02:21:08.878000,SAI,55,0 days 00:01:31.819000,26.0,2.0,,,0 days 00:00:29.407000,0 days 00:00:37.068000,0 days 00:00:25.344000,0 days 02:20:06.493000,0 days 02:20:43.561000,0 days 02:21:08.905000,295.0,256.0,246.0,305.0,True,MEDIUM,24.0,True,Ferrari,0 days 02:19:37.059000,,1,3.0,,,False,True
0 days 02:22:41.138000,SAI,55,0 days 00:01:32.260000,27.0,2.0,,,0 days 00:00:29.375000,0 days 00:00:37.519000,0 days 00:00:25.366000,0 days 02:21:38.280000,0 days 02:22:15.799000,0 days 02:22:41.165000,297.0,256.0,246.0,306.0,False,MEDIUM,25.0,True,Ferrari,0 days 02:21:08.878000,,1,3.0,,,False,True
0 days 02:24:12.954000,SAI,55,0 days 00:01:31.816000,28.0,2.0,,0 days 02:24:07.108000,0 days 00:00:29.517000,0 days 00:00:37.595000,0 days 00:00:24.704000,0 days 02:23:10.682000,0 days 02:23:48.277000,0 days 02:24:12.981000,299.0,258.0,,311.0,False,MEDIUM,26.0,True,Ferrari,0 days 02:22:41.138000,,1,2.0,,,False,False
0 days 02:26:13.753000,SAI,55,0 days 00:02:00.799000,29.0,3.0,0 days 02:24:44.632000,,0 days 00:00:58.424000,0 days 00:00:37.256000,0 days 00:00:25.119000,0 days 02:25:11.405000,0 days 02:25:48.661000,0 days 02:26:13.780000,291.0,257.0,249.0,300.0,False,HARD,1.0,True,Ferrari,0 days 02:24:12.954000,,1,6.0,,,False,False
0 days 02:27:45.059000,SAI,55,0 days 00:01:31.306000,30.0,3.0,,,0 days 00:00:29.174000,0 days 00:00:36.882000,0 days 00:00:25.250000,0 days 02:26:42.954000,0 days 02:27:19.836000,0 days 02:27:45.086000,292.0,258.0,247.0,305.0,True,HARD,2.0,True,Ferrari,0 days 02:26:13.753000,,1,6.0,,,False,True
0 days 02:29:16.765000,SAI,55,0 days 00:01:31.706000,31.0,3.0,,,0 days 00:00:29.362000,0 days 00:00:37.074000,0 days 00:00:25.270000,0 days 02:28:14.448000,0 days 02:28:51.522000,0 days 02:29:16.792000,291.0,257.0,249.0,308.0,False,HARD,3.0,True,Ferrari,0 days 02:27:45.059000,,1,6.0,,,False,True
0 days 02:30:49.070000,SAI,55,0 days 00:01:32.305000,32.0,3.0,,,0 days 00:00:29.420000,0 days 00:00:37.178000,0 days 00:00:25.707000,0 days 02:29:46.212000,0 days 02:30:23.390000,0 days 02:30:49.097000,296.0,260.0,248.0,325.0,False,HARD,4.0,True,Ferrari,0 days 02:29:16.765000,,1,6.0,,,False,True
0 days 02:32:21.405000,SAI,55,0 days 00:01:32.335000,33.0,3.0,,,0 days 00:00:29.312000,0 days 00:00:37.586000,0 days 00:00:25.437000,0 days 02:31:18.409000,0 days 02:31:55.995000,0 days 02:32:21.432000,310.0,262.0,249.0,323.0,False,HARD,5.0,True,Ferrari,0 days 02:30:49.070000,,1,6.0,,,False,True
0 days 02:33:54.145000,SAI,55,0 days 00:01:32.740000,34.0,3.0,,,0 days 00:00:29.430000,0 days 00:00:37.891000,0 days 00:00:25.419000,0 days 02:32:50.862000,0 days 02:33:28.753000,0 days 02:33:54.172000,306.0,257.0,251.0,314.0,False,HARD,6.0,True,Ferrari,0 days 02:32:21.405000,,1,6.0,,,False,True
0 days 02:35:26.403000,SAI,55,0 days 00:01:32.258000,35.0,3.0,,,0 days 00:00:29.245000,0 days 00:00:37.549000,0 days 00:00:25.464000,0 days 02:34:23.417000,0 days 02:35:00.966000,0 days 02:35:26.430000,308.0,262.0,250.0,326.0,False,HARD,7.0,True,Ferrari,0 days 02:33:54.145000,,1,6.0,,,False,True
0 days 02:36:59.104000,SAI,55,0 days 00:01:32.701000,36.0,3.0,,,0 days 00:00:29.559000,0 days 00:00:37.658000,0 days 00:00:25.484000,0 days 02:35:55.989000,0 days 02:36:33.647000,0 days 02:36:59.131000,306.0,253.0,250.0,313.0,False,HARD,8.0,True,Ferrari,0 days 02:35:26.403000,,1,6.0,,,False,True
0 days 02:38:31.790000,SAI,55,0 days 00:01:32.686000,37.0,3.0,,,0 days 00:00:29.481000,0 days 00:00:37.866000,0 days 00:00:25.339000,0 days 02:37:28.612000,0 days 02:38:06.478000,0 days 02:38:31.817000,294.0,258.0,249.0,303.0,False,HARD,9.0,True,Ferrari,0 days 02:36:59.104000,,1,6.0,,,False,True
0 days 02:40:04.144000,SAI,55,0 days 00:01:32.354000,38.0,3.0,,,0 days 00:00:29.376000,0 days 00:00:37.575000,0 days 00:00:25.403000,0 days 02:39:01.193000,0 days 02:39:38.768000,0 days 02:40:04.171000,298.0,262.0,249.0,321.0,False,HARD,10.0,True,Ferrari,0 days 02:38:31.790000,,1,6.0,,,False,True
0 days 02:41:36.713000,SAI,55,0 days 00:01:32.569000,39.0,3.0,,,0 days 00:00:29.315000,0 days 00:00:37.933000,0 days 00:00:25.321000,0 days 02:40:33.486000,0 days 02:41:11.419000,0 days 02:41:36.740000,320.0,262.0,251.0,329.0,False,HARD,11.0,True,Ferrari,0 days 02:40:04.144000,,1,6.0,,,False,True
0 days 02:43:08.966000,SAI,55,0 days 00:01:32.253000,40.0,3.0,,,0 days 00:00:29.143000,0 days 00:00:37.658000,0 days 00:00:25.452000,0 days 02:42:05.883000,0 days 02:42:43.541000,0 days 02:43:08.993000,318.0,264.0,248.0,326.0,False,HARD,12.0,True,Ferrari,0 days 02:41:36.713000,,1,6.0,,,False,True
0 days 02:44:40.782000,SAI,55,0 days 00:01:31.816000,41.0,3.0,,,0 days 00:00:29.073000,0 days 00:00:37.610000,0 days 00:00:25.133000,0 days 02:43:38.066000,0 days 02:44:15.676000,0 days 02:44:40.809000,312.0,261.0,251.0,323.0,False,HARD,13.0,True,Ferrari,0 days 02:43:08.966000,,1,6.0,,,False,True
0 days 02:46:12.650000,SAI,55,0 days 00:01:31.868000,42.0,3.0,,,0 days 00:00:29.152000,0 days 00:00:37.261000,0 days 00:00:25.455000,0 days 02:45:09.961000,0 days 02:45:47.222000,0 days 02:46:12.677000,309.0,264.0,248.0,328.0,False,HARD,14.0,True,Ferrari,0 days 02:44:40.782000,,1,6.0,,,False,True
0 days 02:47:44.579000,SAI,55,0 days 00:01:31.929000,43.0,3.0,,,0 days 00:00:29.194000,0 days 00:00:37.323000,0 days 00:00:25.412000,0 days 02:46:41.871000,0 days 02:47:19.194000,0 days 02:47:44.606000,306.0,260.0,251.0,315.0,False,HARD,15.0,True,Ferrari,0 days 02:46:12.650000,,1,6.0,,,False,True
0 days 02:49:16.316000,SAI,55,0 days 00:01:31.737000,44.0,3.0,,,0 days 00:00:29.042000,0 days 00:00:37.398000,0 days 00:00:25.297000,0 days 02:48:13.648000,0 days 02:48:51.046000,0 days 02:49:16.343000,309.0,255.0,249.0,315.0,False,HARD,16.0,True,Ferrari,0 days 02:47:44.579000,,1,6.0,,,False,True
0 days 02:50:48.061000,SAI,55,0 days 00:01:31.745000,45.0,3.0,,,0 days 00:00:29.160000,0 days 00:00:37.485000,0 days 00:00:25.100000,0 days 02:49:45.503000,0 days 02:50:22.988000,0 days 02:50:48.088000,307.0,262.0,250.0,315.0,False,HARD,17.0,True,Ferrari,0 days 02:49:16.316000,,1,6.0,,,False,True
0 days 02:52:19.653000,SAI,55,0 days 00:01:31.592000,46.0,3.0,,,0 days 00:00:29.191000,0 days 00:00:37.137000,0 days 00:00:25.264000,0 days 02:51:17.279000,0 days 02:51:54.416000,0 days 02:52:19.680000,304.0,263.0,252.0,313.0,False,HARD,18.0,True,Ferrari,0 days 02:50:48.061000,,1,6.0,,,False,True
0 days 02:53:51.580000,SAI,55,0 days 00:01:31.927000,47.0,3.0,,,0 days 00:00:29.786000,0 days 00:00:37.036000,0 days 00:00:25.105000,0 days 02:52:49.466000,0 days 02:53:26.502000,0 days 02:53:51.607000,303.0,264.0,251.0,314.0,False,HARD,19.0,True,Ferrari,0 days 02:52:19.653000,,12,6.0,,,False,True
0 days 02:55:23.436000,SAI,55,0 days 00:01:31.856000,48.0,3.0,,,0 days 00:00:29.292000,0 days 00:00:37.227000,0 days 00:00:25.337000,0 days 02:54:20.899000,0 days 02:54:58.126000,0 days 02:55:23.463000,305.0,262.0,249.0,313.0,False,HARD,20.0,True,Ferrari,0 days 02:53:51.580000,,1,6.0,,,False,True
0 days 02:56:55.220000,SAI,55,0 days 00:01:31.784000,49.0,3.0,,,0 days 00:00:29.131000,0 days 00:00:37.314000,0 days 00:00:25.339000,0 days 02:55:52.594000,0 days 02:56:29.908000,0 days 02:56:55.247000,306.0,264.0,252.0,327.0,False,HARD,21.0,True,Ferrari,0 days 02:55:23.436000,,1,6.0,,,False,True
0 days 02:58:26.962000,SAI,55,0 days 00:01:31.742000,50.0,3.0,,,0 days 00:00:29.317000,0 days 00:00:36.925000,0 days 00:00:25.500000,0 days 02:57:24.564000,0 days 02:58:01.489000,0 days 02:58:26.989000,305.0,264.0,251.0,327.0,False,HARD,22.0,True,Ferrari,0 days 02:56:55.220000,,1,6.0,,,False,True
0 days 02:59:58.185000,SAI,55,0 days 00:01:31.223000,51.0,3.0,,,0 days 00:00:29.283000,0 days 00:00:36.759000,0 days 00:00:25.181000,0 days 02:58:56.272000,0 days 02:59:33.031000,0 days 02:59:58.212000,303.0,264.0,252.0,315.0,True,HARD,23.0,True,Ferrari,0 days 02:58:26.962000,,1,6.0,,,False,True
0 days 03:01:29.487000,SAI,55,0 days 00:01:31.302000,52.0,3.0,,,0 days 00:00:29.087000,0 days 00:00:37.071000,0 days 00:00:25.144000,0 days 03:00:27.299000,0 days 03:01:04.370000,0 days 03:01:29.514000,305.0,265.0,251.0,325.0,False,HARD,24.0,True,Ferrari,0 days 02:59:58.185000,,1,6.0,,,False,True
0 days 01:04:35.154000,ALO,14,0 days 00:02:12.307000,1.0,1.0,,,,0 days 00:00:42.485000,0 days 00:00:55.210000,,0 days 01:03:40.181000,0 days 01:04:35.177000,303.0,84.0,112.0,101.0,False,MEDIUM,1.0,True,Alpine,0 days 01:02:22.559000,,124,7.0,,,False,False
0 days 01:07:18.616000,ALO,14,,2.0,1.0,,0 days 01:07:11.073000,0 days 00:00:44.486000,0 days 00:01:10.123000,0 days 00:00:48.951000,0 days 01:05:19.565000,0 days 01:06:29.994000,0 days 01:07:18.813000,184.0,114.0,,178.0,False,MEDIUM,2.0,True,Alpine,0 days 01:04:35.154000,,45,7.0,,,False,False
0 days 01:44:32.082000,ALO,14,,3.0,2.0,0 days 01:41:29.571000,,,0 days 00:01:13.489000,0 days 00:01:17.549000,,0 days 01:43:14.856000,0 days 01:44:32.286000,257.0,107.0,72.0,153.0,False,MEDIUM,2.0,False,Alpine,0 days 01:41:00.104000,,1,7.0,,,False,False
0 days 01:46:56.675000,ALO,14,0 days 00:02:24.593000,4.0,2.0,,,0 days 00:01:18.985000,0 days 00:00:39.455000,0 days 00:00:26.153000,0 days 01:45:51.090000,0 days 01:46:30.545000,0 days 01:46:56.698000,293.0,252.0,246.0,312.0,True,MEDIUM,3.0,False,Alpine,0 days 01:44:32.082000,,12,6.0,,,False,True
0 days 01:48:32.301000,ALO,14,0 days 00:01:35.626000,5.0,2.0,,,0 days 00:00:29.995000,0 days 00:00:39.323000,0 days 00:00:26.308000,0 days 01:47:26.693000,0 days 01:48:06.016000,0 days 01:48:32.324000,286.0,249.0,246.0,297.0,True,MEDIUM,4.0,False,Alpine,0 days 01:46:56.675000,,1,7.0,,,False,True
0 days 01:50:06.797000,ALO,14,0 days 00:01:34.496000,6.0,2.0,,,0 days 00:00:29.883000,0 days 00:00:38.632000,0 days 00:00:25.981000,0 days 01:49:02.207000,0 days 01:49:40.839000,0 days 01:50:06.820000,290.0,253.0,245.0,298.0,True,MEDIUM,5.0,False,Alpine,0 days 01:48:32.301000,,1,7.0,,,False,True
0 days 01:51:41.790000,ALO,14,0 days 00:01:34.993000,7.0,2.0,,,0 days 00:00:30.128000,0 days 00:00:38.651000,0 days 00:00:26.214000,0 days 01:50:36.948000,0 days 01:51:15.599000,0 days 01:51:41.813000,288.0,251.0,244.0,293.0,False,MEDIUM,6.0,False,Alpine,0 days 01:50:06.797000,,1,7.0,,,False,True
0 days 01:53:16.679000,ALO,14,0 days 00:01:34.889000,8.0,2.0,,,0 days 00:00:30.157000,0 days 00:00:38.573000,0 days 00:00:26.159000,0 days 01:52:11.970000,0 days 01:52:50.543000,0 days 01:53:16.702000,288.0,250.0,244.0,292.0,False,MEDIUM,7.0,False,Alpine,0 days 01:51:41.790000,,1,7.0,,,False,True
0 days 01:54:51.380000,ALO,14,0 days 00:01:34.701000,9.0,2.0,,,0 days 00:00:30.125000,0 days 00:00:38.492000,0 days 00:00:26.084000,0 days 01:53:46.827000,0 days 01:54:25.319000,0 days 01:54:51.403000,289.0,253.0,242.0,295.0,False,MEDIUM,8.0,False,Alpine,0 days 01:53:16.679000,,1,7.0,,,False,True
0 days 01:56:25.591000,ALO,14,0 days 00:01:34.211000,10.0,2.0,,,0 days 00:00:29.932000,0 days 00:00:38.406000,0 days 00:00:25.873000,0 days 01:55:21.335000,0 days 01:55:59.741000,0 days 01:56:25.614000,288.0,253.0,243.0,297.0,True,MEDIUM,9.0,False,Alpine,0 days 01:54:51.380000,,1,7.0,,,False,True
0 days 01:58:00.021000,ALO,14,0 days 00:01:34.430000,11.0,2.0,,,0 days 00:00:30.097000,0 days 00:00:38.287000,0 days 00:00:26.046000,0 days 01:56:55.711000,0 days 01:57:33.998000,0 days 01:58:00.044000,285.0,253.0,244.0,296.0,False,MEDIUM,10.0,False,Alpine,0 days 01:56:25.591000,,1,7.0,,,False,True
0 days 01:59:34.598000,ALO,14,0 days 00:01:34.577000,12.0,2.0,,,0 days 00:00:30.263000,0 days 00:00:38.340000,0 days 00:00:25.974000,0 days 01:58:30.307000,0 days 01:59:08.647000,0 days 01:59:34.621000,283.0,252.0,244.0,294.0,False,MEDIUM,11.0,False,Alpine,0 days 01:58:00.021000,,1,7.0,,,False,True
0 days 02:01:08.467000,ALO,14,0 days 00:01:33.869000,13.0,2.0,,,0 days 00:00:30.142000,0 days 00:00:38.074000,0 days 00:00:25.653000,0 days 02:00:04.763000,0 days 02:00:42.837000,0 days 02:01:08.490000,285.0,253.0,244.0,293.0,True,MEDIUM,12.0,False,Alpine,0 days 01:59:34.598000,,1,7.0,,,False,True
0 days 02:02:42.144000,ALO,14,0 days 00:01:33.677000,14.0,2.0,,,0 days 00:00:30.015000,0 days 00:00:37.992000,0 days 00:00:25.670000,0 days 02:01:38.505000,0 days 02:02:16.497000,0 days 02:02:42.167000,284.0,254.0,245.0,293.0,True,MEDIUM,13.0,False,Alpine,0 days 02:01:08.467000,,1,7.0,,,False,True
0 days 02:04:15.697000,ALO,14,0 days 00:01:33.553000,15.0,2.0,,,0 days 00:00:30.034000,0 days 00:00:37.758000,0 days 00:00:25.761000,0 days 02:03:12.201000,0 days 02:03:49.959000,0 days 02:04:15.720000,286.0,254.0,245.0,293.0,True,MEDIUM,14.0,False,Alpine,0 days 02:02:42.144000,,1,7.0,,,False,True
0 days 02:05:49.131000,ALO,14,0 days 00:01:33.434000,16.0,2.0,,,0 days 00:00:29.948000,0 days 00:00:37.718000,0 days 00:00:25.768000,0 days 02:04:45.668000,0 days 02:05:23.386000,0 days 02:05:49.154000,286.0,254.0,246.0,294.0,True,MEDIUM,15.0,False,Alpine,0 days 02:04:15.697000,,1,7.0,,,False,True
0 days 02:07:22.392000,ALO,14,0 days 00:01:33.261000,17.0,2.0,,,0 days 00:00:29.911000,0 days 00:00:37.667000,0 days 00:00:25.683000,0 days 02:06:19.065000,0 days 02:06:56.732000,0 days 02:07:22.415000,284.0,254.0,245.0,294.0,True,MEDIUM,16.0,False,Alpine,0 days 02:05:49.131000,,1,7.0,,,False,True
0 days 02:08:55.788000,ALO,14,0 days 00:01:33.396000,18.0,2.0,,,0 days 00:00:30.002000,0 days 00:00:37.755000,0 days 00:00:25.639000,0 days 02:07:52.417000,0 days 02:08:30.172000,0 days 02:08:55.811000,284.0,255.0,246.0,295.0,False,MEDIUM,17.0,False,Alpine,0 days 02:07:22.392000,,1,7.0,,,False,True
0 days 02:10:28.968000,ALO,14,0 days 00:01:33.180000,19.0,2.0,,,0 days 00:00:29.874000,0 days 00:00:37.609000,0 days 00:00:25.697000,0 days 02:09:25.685000,0 days 02:10:03.294000,0 days 02:10:28.991000,286.0,255.0,245.0,292.0,True,MEDIUM,18.0,False,Alpine,0 days 02:08:55.788000,,1,7.0,,,False,True
0 days 02:12:02.065000,ALO,14,0 days 00:01:33.097000,20.0,2.0,,,0 days 00:00:29.736000,0 days 00:00:37.521000,0 days 00:00:25.840000,0 days 02:10:58.727000,0 days 02:11:36.248000,0 days 02:12:02.088000,284.0,254.0,246.0,294.0,True,MEDIUM,19.0,False,Alpine,0 days 02:10:28.968000,,1,7.0,,,False,True
